industry share-weights by subsector
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,chemical energy use,heat,1.57022,1.75266,3.07525,3.17905,3.17905,3.17905,3.17905,3.17905,3.17905,3.17905,3.17905,3.17905,3.17905,3.17905,3.17905,3.17905,3.17905,3.17905,3.17905,3.17905,3.17905,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,chemical energy use,hydrogen,0.0,0.0,0.0,0.0,0.0294118,0.0,0.0,0.0,0.0,0.0,0.0,0.235294,0.264706,0.294118,0.323529,0.352941,0.382353,0.411765,0.441176,0.470588,0.5,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,chemical energy use,refined liquids,0.776542,0.356033,3.64365,2.09697,2.09697,2.09697,2.09697,2.09697,2.09697,2.09697,2.09697,2.09697,2.09697,2.09697,2.09697,2.09697,2.09697,2.09697,2.09697,2.09697,2.09697,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,chemical feedstocks,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,chemical feedstocks,gas,0.0875019,0.117261,0.00904726,0.00678365,0.00678365,0.00678365,0.00678365,0.00678365,0.00678365,0.00678365,0.00678365,0.00678365,0.00678365,0.00678365,0.00678365,0.00678365,0.00678365,0.00678365,0.00678365,0.00678365,0.00678365,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,chemical feedstocks,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,construction energy use,biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,construction energy use,coal,1.0,0.17148,0.0478186,0.0410727,0.0410727,0.0410727,0.0410727,0.0410727,0.0410727,0.0410727,0.0410727,0.0410727,0.0410727,0.0410727,0.0410727,0.0410727,0.0410727,0.0410727,0.0410727,0.0410727,0.0410727,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,construction energy use,electricity,11.7931,4.59439,1.93987,1.93682,1.93682,1.93682,1.93682,1.93682,1.93682,1.93682,1.93682,1.93682,1.93682,1.93682,1.93682,1.93682,1.93682,1.93682,1.93682,1.93682,1.93682,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,construction energy use,gas,1.06691,0.0300529,0.00521369,0.00602467,0.00602467,0.00602467,0.00602467,0.00602467,0.00602467,0.00602467,0.00602467,0.00602467,0.00602467,0.00602467,0.00602467,0.00602467,0.00602467,0.00602467,0.00602467,0.00602467,0.00602467,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,construction energy use,heat,0.0421614,0.0383034,0.0205513,0.0173603,0.0173603,0.0173603,0.0173603,0.0173603,0.0173603,0.0173603,0.0173603,0.0173603,0.0173603,0.0173603,0.0173603,0.0173603,0.0173603,0.0173603,0.0173603,0.0173603,0.0173603,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,construction energy use,hydrogen,0.0,0.0,0.0,0.0,0.00588235,0.0117647,0.0176471,0.0235294,0.0294118,0.0352941,0.0411765,0.0470588,0.0529412,0.0588235,0.0647059,0.0705882,0.0764706,0.0823529,0.0882353,0.0941176,0.1,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,construction energy use,refined liquids,3.21668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,construction feedstocks,refined liquids,0.0,0.0,0.0,0.0,0.0294118,0.0588235,0.0882353,0.117647,0.147059,0.176471,0.205882,0.235294,0.264706,0.294118,0.323529,0.352941,0.382353,0.411765,0.441176,0.470588,0.5,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,iron and steel,BLASTFUR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,iron and steel,EAF with DRI,0.667935,0.185213,0.180394,0.240978,0.240978,0.240978,0.240978,0.240978,0.240978,0.240978,0.240978,0.240978,0.240978,0.240978,0.240978,0.240978,0.240978,0.240978,0.240978,0.240978,0.240978,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,iron and steel,EAF with scrap,0.396507,0.252278,0.201857,0.108664,0.108664,0.108664,0.108664,0.108664,0.108664,0.108664,0.108664,0.108664,0.108664,0.108664,0.108664,0.108664,0.108664,0.108664,0.108664,0.108664,0.108664,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,mining energy use,biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,mining energy use,coal,1.0,1.0,1.0,0.02263,0.02263,0.02263,0.02263,0.02263,0.02263,0.02263,0.02263,0.02263,0.02263,0.02263,0.02263,0.02263,0.02263,0.02263,0.02263,0.02263,0.02263,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,mining energy use,electricity,16.534,31.5289,25.5957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,mining energy use,gas,0.0416922,0.288584,0.121863,0.010328,0.010328,0.010328,0.010328,0.010328,0.010328,0.010328,0.010328,0.010328,0.010328,0.010328,0.010328,0.010328,0.010328,0.010328,0.010328,0.010328,0.010328,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,mining energy use,heat,0.116765,0.332014,0.534574,0.0249942,0.0249942,0.0249942,0.0249942,0.0249942,0.0249942,0.0249942,0.0249942,0.0249942,0.0249942,0.0249942,0.0249942,0.0249942,0.0249942,0.0249942,0.0249942,0.0249942,0.0249942,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,mining energy use,hydrogen,0.0,0.0,0.0,0.0,0.00588235,0.0117647,0.0176471,0.0235294,0.0294118,0.0352941,0.0411765,0.0470588,0.0529412,0.0588235,0.0647059,0.0705882,0.0764706,0.0823529,0.0882353,0.0941176,0.1,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,mining energy use,refined liquids,0.649965,0.879139,2.2521,0.137925,0.137925,0.137925,0.137925,0.137925,0.137925,0.137925,0.137925,0.137925,0.137925,0.137925,0.137925,0.137925,0.137925,0.137925,0.137925,0.137925,0.137925,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,other industrial energy use,biomass,1.41229E-4,8.57171E-5,5.3374E-5,1.17932E-4,1.17932E-4,1.17932E-4,1.17932E-4,1.17932E-4,1.17932E-4,1.17932E-4,1.17932E-4,1.17932E-4,1.17932E-4,1.17932E-4,1.17932E-4,1.17932E-4,1.17932E-4,1.17932E-4,1.17932E-4,1.17932E-4,1.17932E-4,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,other industrial energy use,coal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,other industrial energy use,district heat,0.302025,0.902185,1.46852,1.96357,1.96357,1.96357,1.96357,1.96357,1.96357,1.96357,1.96357,1.96357,1.96357,1.96357,1.96357,1.96357,1.96357,1.96357,1.96357,1.96357,1.96357,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,other industrial energy use,electricity,8.0429,11.5842,14.1308,24.6212,24.6212,24.6212,24.6212,24.6212,24.6212,24.6212,24.6212,24.6212,24.6212,24.6212,24.6212,24.6212,24.6212,24.6212,24.6212,24.6212,24.6212,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,other industrial energy use,gas,0.0391374,0.132719,0.504668,0.589839,0.589839,0.589839,0.589839,0.589839,0.589839,0.589839,0.589839,0.589839,0.589839,0.589839,0.589839,0.589839,0.589839,0.589839,0.589839,0.589839,0.589839,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,other industrial energy use,hydrogen,0.0,0.0,0.0,0.0,0.0357143,0.0714286,0.107143,0.142857,0.178571,0.214286,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,other industrial energy use,refined liquids,0.562971,0.929799,2.02595,2.16573,2.16573,2.16573,2.16573,2.16573,2.16573,2.16573,2.16573,2.16573,2.16573,2.16573,2.16573,2.16573,2.16573,2.16573,2.16573,2.16573,2.16573,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,other industrial feedstocks,coal,1.0,0.0908233,0.0660929,0.10829,0.10829,0.10829,0.10829,0.10829,0.10829,0.10829,0.10829,0.10829,0.10829,0.10829,0.10829,0.10829,0.10829,0.10829,0.10829,0.10829,0.10829,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,other industrial feedstocks,gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,other industrial feedstocks,refined liquids,1.65171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,process heat cement,biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,process heat cement,coal,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,process heat cement,gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",China,process heat cement,refined liquids,0.621397,0.872476,3.71173,4.49457,4.49457,4.49457,4.49457,4.49457,4.49457,4.49457,4.49457,4.49457,4.49457,4.49457,4.49457,4.49457,4.49457,4.49457,4.49457,4.49457,4.49457,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,N fertilizer,Imports,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,N fertilizer,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,N fertilizer,gas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,N fertilizer,refined liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,agricultural energy use,biomass,1.0,1.0,0.25632,1.0,0.947059,0.894118,0.841176,0.788235,0.735294,0.682353,0.629412,0.576471,0.523529,0.470588,0.417647,0.364706,0.311765,0.258824,0.205882,0.152941,0.1,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,agricultural energy use,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,agricultural energy use,electricity,0.503209,0.551096,0.600172,1.07527,1.07527,1.07527,1.07527,1.07527,1.07527,1.07527,1.07527,1.07527,1.07527,1.07527,1.07527,1.07527,1.07527,1.07527,1.07527,1.07527,1.07527,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,agricultural energy use,gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,agricultural energy use,hydrogen,0.0,0.0,0.0,0.0,0.00588235,0.0117647,0.0176471,0.0235294,0.0294118,0.0352941,0.0411765,0.0470588,0.0529412,0.0588235,0.0647059,0.0705882,0.0764706,0.0823529,0.0882353,0.0941176,0.1,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,agricultural energy use,refined liquids,0.206308,0.376701,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,alumina,biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,alumina,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,alumina,gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,alumina,refined liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,aluminum,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,cement,cement,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,chemical energy use,biomass,0.0234561,0.0562731,0.0558624,0.00493276,0.00493276,0.00493276,0.00493276,0.00493276,0.00493276,0.00493276,0.00493276,0.00493276,0.00493276,0.00493276,0.00493276,0.00493276,0.00493276,0.00493276,0.00493276,0.00493276,0.00493276,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,chemical energy use,coal,0.0430599,0.087773,0.0364674,0.0108501,0.0108501,0.0108501,0.0108501,0.0108501,0.0108501,0.0108501,0.0108501,0.0108501,0.0108501,0.0108501,0.0108501,0.0108501,0.0108501,0.0108501,0.0108501,0.0108501,0.0108501,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,chemical energy use,electricity,5.92525,5.8684,8.12825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,chemical energy use,gas,0.269936,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,chemical energy use,hydrogen,0.0,0.0,0.0,0.0,0.0294118,0.0,0.0,0.0,0.0,0.0,0.0,0.235294,0.264706,0.294118,0.323529,0.352941,0.382353,0.411765,0.441176,0.470588,0.5,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,chemical energy use,refined liquids,1.0,1.67771,3.37322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,chemical feedstocks,coal,0.0,0.0,0.0,0.0,0.0294118,0.0588235,0.0882353,0.117647,0.147059,0.176471,0.205882,0.235294,0.264706,0.294118,0.323529,0.352941,0.382353,0.411765,0.441176,0.470588,0.5,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,chemical feedstocks,gas,0.0,0.0,0.0,0.0,0.0294118,0.0588235,0.0882353,0.117647,0.147059,0.176471,0.205882,0.235294,0.264706,0.294118,0.323529,0.352941,0.382353,0.411765,0.441176,0.470588,0.5,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,chemical feedstocks,refined liquids,0.0,0.0,0.0,0.0,0.0294118,0.0588235,0.0882353,0.117647,0.147059,0.176471,0.205882,0.235294,0.264706,0.294118,0.323529,0.352941,0.382353,0.411765,0.441176,0.470588,0.5,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,construction energy use,biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,construction energy use,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,construction energy use,electricity,0.649283,0.388707,0.236113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,construction energy use,gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,construction energy use,hydrogen,0.0,0.0,0.0,0.0,0.00588235,0.0117647,0.0176471,0.0235294,0.0294118,0.0352941,0.0411765,0.0470588,0.0529412,0.0588235,0.0647059,0.0705882,0.0764706,0.0823529,0.0882353,0.0941176,0.1,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,construction energy use,refined liquids,1.0,1.0,1.0,0.0390653,0.0390653,0.0390653,0.0390653,0.0390653,0.0390653,0.0390653,0.0390653,0.0390653,0.0390653,0.0390653,0.0390653,0.0390653,0.0390653,0.0390653,0.0390653,0.0390653,0.0390653,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,construction feedstocks,refined liquids,0.0,0.0,0.0,0.0,0.0294118,0.0588235,0.0882353,0.117647,0.147059,0.176471,0.205882,0.235294,0.264706,0.294118,0.323529,0.352941,0.382353,0.411765,0.441176,0.470588,0.5,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,iron and steel,BLASTFUR,0.195311,0.101536,0.118883,0.0973774,0.0973774,0.0973774,0.0973774,0.0973774,0.0973774,0.0973774,0.0973774,0.0973774,0.0973774,0.0973774,0.0973774,0.0973774,0.0973774,0.0973774,0.0973774,0.0973774,0.0973774,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,iron and steel,EAF with DRI,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,iron and steel,EAF with scrap,0.0832934,0.0787528,0.0792555,0.0532659,0.0532659,0.0532659,0.0532659,0.0532659,0.0532659,0.0532659,0.0532659,0.0532659,0.0532659,0.0532659,0.0532659,0.0532659,0.0532659,0.0532659,0.0532659,0.0532659,0.0532659,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,mining energy use,biomass,0.0,0.0,0.0,0.0,0.0294118,0.0588235,0.0882353,0.117647,0.147059,0.176471,0.205882,0.235294,0.264706,0.294118,0.323529,0.352941,0.382353,0.411765,0.441176,0.470588,0.5,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,mining energy use,coal,0.0,0.0,0.0,0.0,0.0294118,0.0588235,0.0882353,0.117647,0.147059,0.176471,0.205882,0.235294,0.264706,0.294118,0.323529,0.352941,0.382353,0.411765,0.441176,0.470588,0.5,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,mining energy use,electricity,0.0,0.0,0.0,1.0,0.970588,0.941176,0.911765,0.882353,0.852941,0.823529,0.794118,0.764706,0.735294,0.705882,0.676471,0.647059,0.617647,0.588235,0.558824,0.529412,0.5,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,mining energy use,gas,0.0,0.0,0.0,0.0,0.0294118,0.0588235,0.0882353,0.117647,0.147059,0.176471,0.205882,0.235294,0.264706,0.294118,0.323529,0.352941,0.382353,0.411765,0.441176,0.470588,0.5,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,mining energy use,hydrogen,0.0,0.0,0.0,0.0,0.0294118,0.0588235,0.0882353,0.117647,0.147059,0.176471,0.205882,0.235294,0.264706,0.294118,0.323529,0.352941,0.382353,0.411765,0.441176,0.470588,0.5,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,mining energy use,refined liquids,0.0,0.0,0.0,0.0,0.0294118,0.0588235,0.0882353,0.117647,0.147059,0.176471,0.205882,0.235294,0.264706,0.294118,0.323529,0.352941,0.382353,0.411765,0.441176,0.470588,0.5,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,other industrial energy use,biomass,2.3924,0.664651,0.362263,3.36952,3.36952,3.36952,3.36952,3.36952,3.36952,3.36952,3.36952,3.36952,3.36952,3.36952,3.36952,3.36952,3.36952,3.36952,3.36952,3.36952,3.36952,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,other industrial energy use,coal,1.0,0.319154,0.114196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,other industrial energy use,electricity,11.8157,6.48666,6.22256,38.7489,38.7489,38.7489,38.7489,38.7489,38.7489,38.7489,38.7489,38.7489,38.7489,38.7489,38.7489,38.7489,38.7489,38.7489,38.7489,38.7489,38.7489,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,other industrial energy use,gas,0.656319,1.0,1.0,2.14201,2.14201,2.14201,2.14201,2.14201,2.14201,2.14201,2.14201,2.14201,2.14201,2.14201,2.14201,2.14201,2.14201,2.14201,2.14201,2.14201,2.14201,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,other industrial energy use,hydrogen,0.0,0.0,0.0,0.0,0.0357143,0.0714286,0.107143,0.142857,0.178571,0.214286,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,other industrial energy use,refined liquids,1.97891,0.305204,0.871175,1.0279,1.0279,1.0279,1.0279,1.0279,1.0279,1.0279,1.0279,1.0279,1.0279,1.0279,1.0279,1.0279,1.0279,1.0279,1.0279,1.0279,1.0279,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,other industrial feedstocks,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,other industrial feedstocks,gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,other industrial feedstocks,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,process heat cement,biomass,0.223247,0.205992,0.0349414,0.0337458,0.0337458,0.0337458,0.0337458,0.0337458,0.0337458,0.0337458,0.0337458,0.0337458,0.0337458,0.0337458,0.0337458,0.0337458,0.0337458,0.0337458,0.0337458,0.0337458,0.0337458,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,process heat cement,coal,0.053128,0.0427959,0.00857204,0.0089365,0.0089365,0.0089365,0.0089365,0.0089365,0.0089365,0.0089365,0.0089365,0.0089365,0.0089365,0.0089365,0.0089365,0.0089365,0.0089365,0.0089365,0.0089365,0.0089365,0.0089365,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,process heat cement,gas,0.130894,0.176458,0.0592626,0.0562858,0.0562858,0.0562858,0.0562858,0.0562858,0.0562858,0.0562858,0.0562858,0.0562858,0.0562858,0.0562858,0.0562858,0.0562858,0.0562858,0.0562858,0.0562858,0.0562858,0.0562858,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",Colombia,process heat cement,refined liquids,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",EU-12,N fertilizer,Imports,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",EU-12,N fertilizer,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,none,
"current_policies_advMEF,date=2021-15-10T17:00:31+17:00",EU-12,N fertilizer,gas,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,none,
