costs of industry techs
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,alumina,coal,coal,3.0,3.0,3.0,3.00281,3.00308,3.01342,3.01719,3.02058,3.03088,3.07954,3.17888,3.15031,3.13556,3.13324,3.13714,3.13225,3.13679,3.14222,3.14626,3.14997,3.15382,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,alumina,coal,coal CCS,3.5,3.5,3.5,3.50351,59.0418,3.50443,3.50508,3.50538,3.50658,3.51273,3.52479,3.52151,3.51999,3.51999,3.52097,3.52099,3.52204,3.52294,3.52365,3.5243,3.52496,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,alumina,coal,coal cogen,4.0,4.0,4.0,4.00421,4.00461,4.02014,4.02578,4.03087,4.04632,4.11931,4.26833,4.22546,4.20334,4.19987,4.20572,4.19837,4.20519,4.21332,4.21938,4.22495,4.23073,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,alumina,gas,gas,3.02736,3.02698,3.02862,3.02687,3.02787,3.0498,3.05516,3.06021,3.07752,3.16227,3.33764,3.28696,3.26,3.25521,3.2611,3.2513,3.25884,3.26835,3.27545,3.28201,3.28862,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,alumina,gas,gas CCS,3.5,3.5,3.5,3.50206,9.27972,3.50254,3.50253,3.50251,3.50262,3.50344,3.50525,3.50473,3.50442,3.50435,3.5044,3.50428,3.50438,3.5045,3.5046,3.50468,3.50476,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,alumina,gas,gas cogen,4.0,4.0,4.0,4.00206,4.00214,4.00382,4.00424,4.00462,4.00595,4.01246,4.02593,4.02204,4.01997,4.0196,4.02005,4.0193,4.01988,4.02061,4.02115,4.02166,4.02217,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,alumina,refined liquids,refined liquids,3.00301,3.00502,3.0,3.01754,3.0183,3.02478,3.02636,3.02784,3.03389,3.05882,3.11274,3.09606,3.08745,3.08691,3.08982,3.09346,3.09821,3.10182,3.10439,3.10648,3.10844,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,alumina,refined liquids,refined liquids CCS,3.5,3.5,3.5,3.51754,27.4423,3.51946,3.51929,3.51907,3.5201,3.52147,3.5271,3.52439,3.52306,3.52377,3.525,3.53129,3.53404,3.53513,3.53583,3.53619,3.53636,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,alumina,refined liquids,refined liquids cogen,4.0,4.0,4.0,4.02339,4.0244,4.03304,4.03515,4.03712,4.04519,4.07842,4.15033,4.12808,4.1166,4.11588,4.11976,4.12461,4.13095,4.13576,4.13919,4.14197,4.14458,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,aluminum,electricity,electricity,6.40303,6.83617,6.39927,7.28853,7.26714,7.38614,7.40087,7.41831,7.4564,7.55467,7.70808,7.65231,7.61515,7.59696,7.58635,7.56209,7.56599,7.57576,7.5812,7.58351,7.5843,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,cement,cement,cement,0.0204533,0.0188125,0.0202132,0.0206702,0.0219702,0.0402139,0.046381,0.0528433,0.0736504,0.159092,0.328883,0.277843,0.250702,0.245095,0.249773,0.240834,0.247168,0.25488,0.260165,0.264749,0.269351,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,cement,cement,cement CCS,0.0251946,0.0254713,0.0271853,0.0275373,48.8521,0.0348602,0.0374576,0.0404562,0.0509988,0.0883757,0.159604,0.137081,0.124803,0.121743,0.122996,0.119457,0.121717,0.124265,0.125737,0.12681,0.12776,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical,chemical,chemical,28.8522,28.785,30.8061,31.3344,31.5733,32.496,32.3912,32.2792,32.4135,32.322,32.7959,32.4063,32.2101,32.378,32.5805,33.9411,34.4802,34.6613,34.7582,34.7756,34.7565,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical energy use,biomass,biomass,5.64324,5.64599,5.7112,5.71938,5.63384,5.92077,6.49065,7.31505,10.5361,22.6886,46.7697,40.0504,36.5746,35.9155,36.6767,35.7626,37.2575,38.7868,40.0513,41.0985,42.147,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical energy use,biomass,biomass CCS,6.14324,6.14599,6.2112,6.21938,11747.7,3.81716,3.54365,3.55092,4.3416,5.10934,5.91258,6.02629,6.13498,6.14992,6.18286,6.64252,7.26054,7.66435,8.08209,8.39501,8.59815,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical energy use,biomass,biomass cogen,5.41751,5.56278,5.31701,5.22478,5.19771,5.23223,6.15847,7.39376,11.9402,28.9798,62.6415,53.1929,48.305,47.3427,48.3585,47.1273,49.0875,51.0561,52.6041,53.9208,55.3769,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical energy use,coal,coal,3.68452,3.60347,3.72654,3.79638,3.86286,6.75394,7.78447,8.7106,11.5397,24.9485,52.1981,44.2032,40.0794,39.326,40.2675,38.8204,39.9316,41.2714,42.1897,43.0559,44.0844,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical energy use,coal,coal CCS,4.18452,4.10347,4.22654,4.29638,12470.8,4.49197,4.63043,4.69416,4.95509,6.31045,8.95531,8.21787,7.87336,7.85878,8.05784,8.04788,8.25946,8.43876,8.57001,8.69226,8.83318,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical energy use,coal,coal cogen,2.22915,2.27256,2.09238,2.09572,2.33155,6.02545,7.61305,9.01773,13.0276,31.9269,70.2716,59.0477,53.3046,52.2652,53.6092,51.6249,53.1289,54.9162,56.1862,57.3391,58.7968,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical energy use,electricity,electricity,12.68,12.3361,13.2674,13.6814,13.2321,14.295,13.8593,13.534,13.4133,13.4505,13.5889,13.1416,12.751,12.4459,12.1459,11.7737,11.6824,11.6788,11.6228,11.5336,11.463,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical energy use,gas,gas,4.24907,4.71451,5.36382,5.31063,5.38316,7.23531,7.6655,8.06496,9.49199,16.5161,31.002,26.6709,24.3326,23.8278,24.1961,23.3144,23.8144,24.467,24.9433,25.3506,25.8741,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical energy use,gas,gas CCS,4.74907,5.21451,5.86382,5.81063,6439.71,6.313,6.2858,6.24663,6.35919,7.23424,9.1671,8.58051,8.22052,8.12427,8.14992,8.01046,8.08835,8.18905,8.26678,8.33398,8.4115,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical energy use,gas,gas cogen,1.50152,2.34114,2.93283,2.75763,3.00415,5.31147,6.08095,6.76683,8.87981,19.1717,40.3771,34.1767,30.8281,30.1982,30.851,29.6586,30.4259,31.3846,32.0194,32.6511,33.4423,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.73118,9.60463,8.73198,8.41387,9.46009,9.92673,10.2913,10.6004,10.1082,10.0887,10.0641,10.5044,10.842,10.9846,11.0809,11.1429,11.207,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical energy use,hydrogen,hydrogen cogen,-4.03284,-3.86274,-4.86359,-5.16379,7.74399,8.56092,6.98566,6.54814,8.89662,9.77988,10.3795,11.4476,10.682,10.8951,11.0948,12.3635,13.1473,13.4143,13.607,13.788,13.9855,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical energy use,refined liquids,refined liquids,5.49807,5.6074,8.20558,8.87637,9.09269,11.202,11.683,12.1156,14.044,22.071,39.381,33.847,30.9741,30.6701,31.4591,32.4737,33.8257,34.8096,35.4609,35.955,36.5609,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical energy use,refined liquids,refined liquids CCS,5.99807,6.1074,8.70558,9.37637,7976.31,9.94154,9.8551,9.74566,10.0492,10.4615,12.2458,11.3321,10.8773,11.069,11.4219,13.368,14.1856,14.4737,14.6409,14.7017,14.7537,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical energy use,refined liquids,refined liquids cogen,5.23298,5.57513,9.44129,10.4567,10.9572,13.9982,14.9174,15.7333,18.9052,31.9829,60.2015,51.3038,46.6159,46.2171,47.5999,49.3027,51.5231,53.1106,54.0935,54.9163,55.9234,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical feedstocks,coal,coal,0.575,0.522,0.635,0.702407,0.768808,3.35603,4.29645,5.14525,7.7199,19.8854,44.721,37.5773,33.8905,33.3109,34.2861,33.0622,34.1987,35.5541,36.564,37.4923,38.455,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical feedstocks,gas,gas,1.0717,1.51562,2.10143,2.0634,2.14007,3.82449,4.23628,4.62431,5.95315,12.4618,25.9299,22.0376,19.9673,19.599,20.0515,19.2987,19.8778,20.6083,21.1534,21.6577,22.165,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,chemical feedstocks,refined liquids,refined liquids,2.38066,2.56046,5.14311,5.84699,6.09878,6.22243,6.04223,5.89547,6.03622,5.60223,5.67452,5.26957,5.07758,5.34147,5.64626,7.79924,8.60212,8.8294,8.95548,8.97458,8.92565,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,construction energy use,biomass,biomass,6.64324,6.64599,6.7112,6.71938,6.63384,6.92077,7.49065,8.31505,11.5361,23.6886,47.7697,41.0504,37.5746,36.9155,37.6767,36.7626,38.2575,39.7868,41.0513,42.0985,43.147,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,construction energy use,coal,coal,3.68452,3.60347,3.72654,3.79638,3.86286,6.75394,7.78447,8.7106,11.5397,24.9485,52.1981,44.2032,40.0794,39.326,40.2675,38.8204,39.9316,41.2714,42.1897,43.0559,44.0844,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,construction energy use,electricity,electricity,12.68,12.3361,13.2674,13.6814,13.2321,14.295,13.8593,13.534,13.4133,13.4505,13.5889,13.1416,12.751,12.4459,12.1459,11.7737,11.6824,11.6788,11.6228,11.5336,11.463,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,construction energy use,gas,gas,4.24907,4.71451,5.36382,5.31063,5.38316,7.23531,7.6655,8.06496,9.49199,16.5161,31.002,26.6709,24.3326,23.8278,24.1961,23.3144,23.8144,24.467,24.9433,25.3506,25.8741,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,construction energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.73118,9.60463,8.73198,8.41387,9.46009,9.92673,10.2913,10.6004,10.1082,10.0887,10.0641,10.5044,10.842,10.9846,11.0809,11.1429,11.207,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,construction energy use,refined liquids,refined liquids,5.49807,5.6074,8.20558,8.87637,9.09269,11.202,11.683,12.1156,14.044,22.071,39.381,33.847,30.9741,30.6701,31.4591,32.4737,33.8257,34.8096,35.4609,35.955,36.5609,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,construction feedstocks,refined liquids,refined liquids,2.38066,2.56046,5.14311,5.84699,6.09878,6.22243,6.04223,5.89547,6.03622,5.60223,5.67452,5.26957,5.07758,5.34147,5.64626,7.79924,8.60212,8.8294,8.95548,8.97458,8.92565,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,BLASTFUR,BLASTFUR,0.177807,0.180488,0.18662,0.189139,0.189832,0.236437,0.251131,0.264585,0.307363,0.511328,0.928609,0.807932,0.745132,0.734704,0.750272,0.728744,0.747553,0.770349,0.787278,0.802783,0.818754,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,BLASTFUR,BLASTFUR CCS,0.224407,0.227088,0.23322,0.235739,185.497,0.241854,0.243002,0.243314,0.247144,0.268734,0.312026,0.299553,0.293149,0.292384,0.29496,0.293919,0.29727,0.300475,0.302932,0.305117,0.307229,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,BLASTFUR,BLASTFUR with H2,0.177807,0.180488,0.18662,0.189139,0.208739,0.258334,0.270229,0.282712,0.3291,0.53475,0.953384,0.833883,0.769543,0.759164,0.774764,0.754911,0.775027,0.798454,0.815882,0.831741,0.847939,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,BLASTFUR,Biomass-based,0.251296,0.257545,0.262998,0.265785,2.34605,2.60387,2.5507,2.52702,2.63668,3.13826,4.14624,3.79244,3.58296,3.50623,3.48807,3.39631,3.45009,3.52263,3.57235,3.60629,3.63258,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,EAF with DRI,EAF with DRI,0.175313,0.196058,0.217938,0.22913,0.229347,0.282352,0.292369,0.302192,0.339808,0.525884,0.91061,0.797739,0.737167,0.725438,0.737143,0.714176,0.730469,0.751482,0.766974,0.781086,0.795196,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,EAF with DRI,EAF with DRI CCS,0.187713,0.208458,0.230338,0.24153,165.219,0.258078,0.256032,0.254152,0.257084,0.280752,0.332434,0.31592,0.305571,0.302447,0.302583,0.297861,0.300387,0.303954,0.306558,0.308808,0.310577,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,EAF with DRI,Hydrogen-based DRI,0.15679,0.162976,0.169386,0.172645,0.333707,0.364876,0.338899,0.329199,0.359971,0.374972,0.387571,0.395724,0.380779,0.379901,0.378878,0.39168,0.402682,0.408313,0.41257,0.415361,0.41696,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,EAF with scrap,EAF with scrap,0.1004,0.104634,0.10889,0.11128,0.110977,0.114932,0.113573,0.112595,0.112343,0.112696,0.113382,0.111929,0.110703,0.109744,0.108793,0.107593,0.107403,0.107541,0.10751,0.10732,0.107051,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,iron and steel,EAF with scrap,EAF with scrap CCS,0.1128,0.117034,0.12129,0.12368,0.123377,0.127332,0.125973,0.124995,0.124743,0.125096,0.125782,0.124329,0.123103,0.122144,0.121193,0.119993,0.119803,0.119941,0.11991,0.11972,0.119451,1975$/kg,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,mining energy use,biomass,biomass,6.64324,6.64599,6.7112,6.71938,6.63384,6.92077,7.49065,8.31505,11.5361,23.6886,47.7697,41.0504,37.5746,36.9155,37.6767,36.7626,38.2575,39.7868,41.0513,42.0985,43.147,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,mining energy use,coal,coal,3.68452,3.60347,3.72654,3.79638,3.86286,6.75394,7.78447,8.7106,11.5397,24.9485,52.1981,44.2032,40.0794,39.326,40.2675,38.8204,39.9316,41.2714,42.1897,43.0559,44.0844,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,mining energy use,electricity,electricity,12.68,12.3361,13.2674,13.6814,13.2321,14.295,13.8593,13.534,13.4133,13.4505,13.5889,13.1416,12.751,12.4459,12.1459,11.7737,11.6824,11.6788,11.6228,11.5336,11.463,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,mining energy use,gas,gas,4.24907,4.71451,5.36382,5.31063,5.38316,7.23531,7.6655,8.06496,9.49199,16.5161,31.002,26.6709,24.3326,23.8278,24.1961,23.3144,23.8144,24.467,24.9433,25.3506,25.8741,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,mining energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.73118,9.60463,8.73198,8.41387,9.46009,9.92673,10.2913,10.6004,10.1082,10.0887,10.0641,10.5044,10.842,10.9846,11.0809,11.1429,11.207,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,mining energy use,refined liquids,refined liquids,5.49807,5.6074,8.20558,8.87637,9.09269,11.202,11.683,12.1156,14.044,22.071,39.381,33.847,30.9741,30.6701,31.4591,32.4737,33.8257,34.8096,35.4609,35.955,36.5609,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,other industrial energy use,biomass,biomass,5.64324,5.64599,5.7112,5.71938,5.63384,5.92077,6.49065,7.31505,10.5361,22.6886,46.7697,40.0504,36.5746,35.9155,36.6767,35.7626,37.2575,38.7868,40.0513,41.0985,42.147,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,other industrial energy use,biomass,biomass cogen,5.41751,5.56278,5.31701,5.22478,5.19771,5.23223,6.15847,7.39376,11.9402,28.9798,62.6415,53.1929,48.305,47.3427,48.3585,47.1273,49.0875,51.0561,52.6041,53.9208,55.3769,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,other industrial energy use,coal,coal,3.68452,3.60347,3.72654,3.79638,3.86286,6.75394,7.78447,8.7106,11.5397,24.9485,52.1981,44.2032,40.0794,39.326,40.2675,38.8204,39.9316,41.2714,42.1897,43.0559,44.0844,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,other industrial energy use,coal,coal cogen,2.22915,2.27256,2.09238,2.09572,2.33155,6.02545,7.61305,9.01773,13.0276,31.9269,70.2716,59.0477,53.3046,52.2652,53.6092,51.6249,53.1289,54.9162,56.1862,57.3391,58.7968,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,other industrial energy use,electricity,electricity,12.68,12.3361,13.2674,13.6814,13.2321,14.295,13.8593,13.534,13.4133,13.4505,13.5889,13.1416,12.751,12.4459,12.1459,11.7737,11.6824,11.6788,11.6228,11.5336,11.463,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,other industrial energy use,gas,gas,4.24907,4.71451,5.36382,5.31063,5.38316,7.23531,7.6655,8.06496,9.49199,16.5161,31.002,26.6709,24.3326,23.8278,24.1961,23.3144,23.8144,24.467,24.9433,25.3506,25.8741,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,other industrial energy use,gas,gas cogen,3.00152,3.84114,4.43283,4.25763,4.50415,6.81147,7.58095,8.26683,10.3798,20.6717,41.8771,35.6767,32.3281,31.6982,32.351,31.1586,31.9259,32.8846,33.5194,34.1511,34.9423,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,other industrial energy use,hydrogen,hydrogen,3.0,3.0,3.0,3.0,8.73118,9.60463,8.73198,8.41387,9.46009,9.92673,10.2913,10.6004,10.1082,10.0887,10.0641,10.5044,10.842,10.9846,11.0809,11.1429,11.207,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,other industrial energy use,hydrogen,hydrogen cogen,-4.03284,-3.86274,-4.86359,-5.16379,7.74399,8.56092,6.98566,6.54814,8.89662,9.77988,10.3795,11.4476,10.682,10.8951,11.0948,12.3635,13.1473,13.4143,13.607,13.788,13.9855,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,other industrial energy use,refined liquids,refined liquids,5.49807,5.6074,8.20558,8.87637,9.09269,11.202,11.683,12.1156,14.044,22.071,39.381,33.847,30.9741,30.6701,31.4591,32.4737,33.8257,34.8096,35.4609,35.955,36.5609,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,other industrial energy use,refined liquids,refined liquids cogen,5.23298,5.57513,9.44129,10.4567,10.9572,13.9982,14.9174,15.7333,18.9052,31.9829,60.2015,51.3038,46.6159,46.2171,47.5999,49.3027,51.5231,53.1106,54.0935,54.9163,55.9234,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,other industrial feedstocks,coal,coal,0.575,0.522,0.635,0.702407,0.768808,3.35603,4.29645,5.14525,7.7199,19.8854,44.721,37.5773,33.8905,33.3109,34.2861,33.0622,34.1987,35.5541,36.564,37.4923,38.455,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,other industrial feedstocks,gas,gas,1.0717,1.51562,2.10143,2.0634,2.14007,3.82449,4.23628,4.62431,5.95315,12.4618,25.9299,22.0376,19.9673,19.599,20.0515,19.2987,19.8778,20.6083,21.1534,21.6577,22.165,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,other industrial feedstocks,refined liquids,refined liquids,2.38066,2.56046,5.14311,5.84699,6.09878,6.22243,6.04223,5.89547,6.03622,5.60223,5.67452,5.26957,5.07758,5.34147,5.64626,7.79924,8.60212,8.8294,8.95548,8.97458,8.92565,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,process heat cement,biomass,biomass,3.05116,3.11415,3.16354,3.17007,3.09917,3.33369,3.7995,4.4693,7.07406,16.9084,36.4535,31.0849,28.3297,27.859,28.5476,27.8981,29.1939,30.5241,31.6044,32.5455,33.4137,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,process heat cement,coal,coal,1.575,1.522,1.635,1.70241,1.76881,4.35603,5.29645,6.14525,8.7199,20.8854,45.721,38.5773,34.8905,34.3109,35.2861,34.0622,35.1987,36.5541,37.564,38.4923,39.455,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,process heat cement,gas,gas,2.0717,2.51562,3.10143,3.0634,3.14007,4.82449,5.23628,5.62431,6.95315,13.4618,26.9299,23.0376,20.9673,20.599,21.0515,20.2987,20.8778,21.6083,22.1534,22.6577,23.165,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Canada,process heat cement,refined liquids,refined liquids,3.38066,3.56046,6.14311,6.84699,7.09878,9.2594,9.78718,10.2796,12.298,20.605,38.5816,33.0192,30.149,29.9706,30.9389,32.1537,33.7369,34.9409,35.798,36.4925,37.1451,1975$/GJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,N fertilizer,coal,coal,0.224873,0.222073,0.228178,0.229972,0.230887,0.35994,0.402738,0.438363,0.551857,1.0952,2.16869,1.83375,1.65505,1.61264,1.63554,1.56584,1.5943,1.6315,1.65336,1.67092,1.68888,1975$/kgN,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,N fertilizer,coal,coal CCS,0.250014,0.246903,0.253687,0.255679,636.444,0.260492,0.26839,0.27036,0.280704,0.340984,0.456038,0.421649,0.404411,0.401936,0.406489,0.403063,0.408895,0.414385,0.417864,0.420617,0.423356,1975$/kgN,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,N fertilizer,gas,gas,0.183605,0.198089,0.22678,0.226826,0.206371,0.255018,0.267383,0.278144,0.316678,0.499442,0.8686,0.751915,0.688467,0.67263,0.678687,0.651965,0.660668,0.673231,0.680674,0.686653,0.692032,1975$/kgN,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,N fertilizer,gas,gas CCS,0.195439,0.206955,0.232347,0.230562,220.788,0.236182,0.236588,0.235874,0.239844,0.260589,0.309515,0.292943,0.283084,0.280323,0.279881,0.274865,0.275743,0.277537,0.278686,0.27956,0.279582,1975$/kgN,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,N fertilizer,refined liquids,refined liquids,0.0373849,0.023598,0.126914,0.148461,0.170139,0.25406,0.266868,0.278694,0.352083,0.657546,1.29529,1.08084,0.967482,0.948017,0.972897,1.00132,1.04106,1.06612,1.07919,1.08664,1.09213,1975$/kgN,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Central America and Caribbean,agricultural energy use,biomass,biomass,6.67557,6.64771,6.72002,6.74508,6.64775,6.94346,7.52667,8.35833,11.5892,23.7918,47.9604,41.2807,37.8551,37.2449,38.0585,37.1324,38.6272,40.1675,41.4351,42.4864,43.5491,1975$/GJ,
