IRONSTL production by tech
scenario,region,sector,subsector,output,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.0,6.93979E-10,1.67235E-9,2.91194E-9,3.89729E-9,4.39477E-9,4.01019E-9,5.27091E-9,6.38959E-9,7.16723E-9,7.57305E-9,7.59838E-9,7.62206E-9,7.77648E-9,7.88274E-9,7.82603E-9,7.64337E-9,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.9181,0.9217,0.9016,1.0652,1.1144825999999999,1.1164827,0.9888121,0.6575439999999999,0.3099437,0.09150182,0.006647005,0.0056653116,0.0050520938,0.004294334800000001,0.0038931905,0.00310211381,0.0025601753800000003,0.002211715383,0.0019771950969999998,0.0017377646629999999,0.001507902541,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0227816,0.061964000000000005,0.11451069999999999,0.1889518,0.2789603,0.36040552,0.44919068,0.531524518,0.59930748,0.650944658,0.6841759180000001,0.6981272799999999,0.69498254,0.68054185,0.65766515,0.6297045699999999,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,1.19336E-4,0.0014795631,0.0048177652,0.0103488744,0.0163392338,0.026620682,0.03746813839,0.030311087383,0.03139449991,0.030204551700000002,0.0276343855,0.025577761,0.0235733692,0.0215506835,0.0196416614,0.018136315899999998,0.0168879124,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.28949,0.2912,0.2849,0.3366,0.541472,1.418676,2.670368,4.22027,5.8946514,7.514893,8.97863481,10.310171149999999,11.50965044,12.580743900000002,13.487834799999998,14.1899856,14.6651677,14.9002198,14.915987300000001,14.745130200000002,14.4258925,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.00268041,0.07141306,0.25638789,0.60759243,1.1359313,1.830321075,2.683698321,3.5112134494999996,4.254851665,4.87162069,5.330680900000001,5.64336886,5.84087657,5.9361163999999995,5.942427400000001,5.8743429,5.747155499999999,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.454,4.625,3.376,3.62,4.231311,4.335404,3.843282,2.5284667,1.0850377,0.17384486999999998,0.005672740999999999,0.0028640410200000002,0.0016183735000000002,9.638682299999999E-4,6.9273043E-4,4.63040832E-4,3.55713819E-4,2.9654721899999997E-4,2.5151276389999996E-4,2.0700678449999999E-4,1.674641762E-4,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.341148,0.9956449999999999,1.7134019999999999,2.463665,3.000179,3.1195065,3.0972250999999997,2.9805588800000002,2.81259193,2.6326968300000004,2.45481143,2.2780202,2.11165707,1.95698712,1.8144069,1.67743518,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR with H2,0.0,0.0,0.0,0.0,0.0146694,0.059463600000000005,0.1034398,0.1228619,0.10426336000000001,0.030671736999999998,0.0018053627,0.0014076550400000001,0.0010756786,7.786876999999999E-4,6.093443200000001E-4,4.19641982E-4,3.25079016E-4,2.7172972269999996E-4,2.307727769E-4,1.9025634470000002E-4,1.542194189E-4,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,9.02128E-8,1.77039E-6,4.104913993E-6,5.242689476E-6,5.9459364620000005E-6,5.5916528139999995E-6,4.2531336699999995E-6,5.120389556999999E-6,5.8551387109999996E-6,5.9678157530000006E-6,5.506977709E-6,5.025565625E-6,4.7795617E-6,4.447191566E-6,4.151952193E-6,3.753728191E-6,3.543756738E-6,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.203,0.57,1.2742,0.846,1.061682,1.4178089999999999,1.7092,1.748684,1.608135,1.3686345,0.9964416300000001,0.7426648499999999,0.5467517199999999,0.41741868,0.35126902000000004,0.31256262,0.28152929000000004,0.25215667199999997,0.224772527,0.199404196,0.17639730600000003,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0922058,0.2968558,0.5741437,0.8834708,1.1671181000000002,1.4011821,1.61756392,1.79601564,1.91739385,1.9599119699999998,1.9453420700000001,1.8985330500000002,1.83551643,1.76854169,1.69587284,1.6199381499999999,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.00127749,0.018696659999999997,0.06626297,0.132527198,0.20159726900000002,0.275999035,0.3535482438,0.3897834388,0.419213652,0.431778161,0.423993486,0.407659196,0.391047065,0.37444396,0.35700321,0.33935601000000004,0.32124448,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0642,0.1802,0.4018,0.2668,0.657261,1.937413,3.916651,6.014538,7.5912189,8.3198597,8.13462711,7.72180002,7.3303006,7.0603803,6.8575401,6.6511952,6.3956418,6.0925652,5.7804807,5.4632135,5.1524318000000005,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Central Asia,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,0.201258,0.79054,1.761022,2.888515,3.988321,4.9964315,5.866367029999999,6.56458153,7.031533640000001,7.192335699999999,7.138106,6.972717,6.7492488999999996,6.5093205,6.2502252,5.9826384,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR,98.9,314.0,572.0,756.0,814.6392,793.0209399999999,694.52604,452.68231,195.17461,63.88042,6.849877,2.9907088999999996,1.4530699999999999,0.5924241,0.23792195,0.09883343,0.061699751,0.0478908131,0.0346402491,0.0224382856,0.0159481247,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,1.58859,5.8240099999999995,16.111449999999998,30.28451,38.750067,41.80287200000001,40.85154360000001,39.124795299999995,35.6695968,31.018238,26.251514999999998,21.905255999999998,18.1870863,15.1920638,12.8420366,10.962078199999999,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR with H2,0.0,0.0,0.0,0.0,1.20115,2.020921,3.604413,6.324280999999999,8.217491,6.7293330000000005,1.2662286,0.91472292,0.5596533699999999,0.27722918,0.13169514,0.06241971,0.042472673,0.0343830179,0.025226599099999997,0.0163865314,0.011800798800000002,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",China,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.02894E-6,1.04432E-6,2.82797E-6,6.46264E-6,8.25038E-6,5.17262E-6,2.81661E-6,2.97627E-6,5.10965E-6,4.84057E-6,3.17816E-6,2.15513E-6,2.2294E-6,2.30867E-6,1.80924E-6,1.17798E-6,9.13591E-7,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",China,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.922,2.09,3.32,2.37,19.86515,26.542779999999997,39.78106,65.88741999999999,86.010929,86.822311,77.87460540000001,63.407306,48.694835,37.127790000000005,29.652997,24.649951,20.682778000000003,17.2378622,14.329297200000001,11.976529900000001,10.095449899999998,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",China,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,1.06789,5.22966,18.2147,35.037052,44.161925,47.847881,47.0353066,46.1329059,43.682728600000004,39.587033,34.810829000000005,30.17982,26.0254786,22.432569,19.36272,16.759605,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",China,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0132094,0.043867199999999995,0.2125262,0.76933585,1.29246708,1.5173387800000002,1.600699843,1.2856923729999998,1.123005541,0.91692293,0.7044561300000001,0.5516418200000001,0.44815768,0.36953055,0.30123378,0.24823104999999998,0.21106682999999998,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",China,iron and steel,EAF with scrap,iron and steel,EAF with scrap,17.5,39.7,63.0,45.1,112.644,138.69459999999998,191.0122,298.63570000000004,388.65783,403.17894,379.309566,327.574368,277.944654,236.23904500000003,202.96751,175.25172999999998,151.194734,130.000812,111.569561,95.79961399999999,82.475071,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",China,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0272704,3.24734,15.923156200000001,55.8537248,107.58213470000001,135.22460465,145.44966028,141.619793609,137.058275,128.165605,115.22867500000001,100.863913,87.088539,74.678627,63.960501,54.895359,47.29341599999999,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.255,0.335,0.34,0.241,0.2603689,0.07366690999999999,0.014845664,0.0034664803,6.672094499999999E-4,6.5315365E-5,4.861482837E-6,5.6827587149999995E-6,6.439417365999999E-6,6.18340302E-6,5.7518038909999995E-6,4.18535E-6,3.13367E-6,2.49172E-6,2.11544E-6,1.76854E-6,1.44707E-6,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0621515,0.1305498,0.2049729,0.2738337,0.2916277,0.16740336,0.12781877,0.103419535,0.08692965,0.07596541400000001,0.06239352299999999,0.052754328,0.046502771799999995,0.0402176605,0.0345185126,0.029365103099999998,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR with H2,0.0,0.0,0.0,0.0,4.99617E-4,0.001482033,7.61933E-4,4.7229731999999996E-4,2.348521E-4,4.55812724E-5,4.639538665E-6,5.4178489E-6,6.1279924200000005E-6,5.877273583E-6,5.45704E-6,3.97885E-6,2.98362E-6,2.37403E-6,2.0163E-6,1.68709E-6,1.38215E-6,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,3.30617E-9,2.11735E-7,3.60924E-7,5.72757E-7,8.35533E-7,1.20061E-6,1.62079E-6,1.96496E-6,2.42653E-6,2.78576E-6,3.04812E-6,3.20056E-6,3.16133E-6,3.12322E-6,3.18432E-6,3.18087E-6,3.12947E-6,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.264,0.511,0.659,0.737,0.7923084,0.9220794999999999,0.9071933000000001,0.7257871,0.5030329,0.32762820000000004,0.12024776,0.08248578,0.056864436000000004,0.03872239,0.030270351999999997,0.023404195999999995,0.018628997,0.0151361172,0.0124796577,0.010107040300000002,0.0080855176,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0493527,0.1153001,0.2022773,0.3217502,0.4658807,0.61748922,0.7682137600000001,0.907207522,1.0245220879999999,1.118216451,1.1838060300000002,1.21869338,1.22799435,1.2170213900000002,1.18829747,1.14579845,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,1.53832E-4,0.004617866,0.012769599999999999,0.024369805,0.0380211776,0.0633012933,0.12229508743,0.13513673985,0.14354438460000002,0.1421307116,0.12681323,0.111506651,0.09929022300000001,0.089144793,0.080445072,0.073587241,0.067994335,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0833,0.161,0.208,0.233,0.3267057,0.9834482,1.6758838,2.4958020999999997,3.3244733,4.069893199999999,4.76066404,5.29894932,5.791904650000001,6.239368219999999,6.6292382,6.932673299999999,7.1119512,7.1680871,7.120121699999999,6.9815211999999995,6.770497199999999,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Colombia,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,1.64411E-9,0.08235080162593,0.24667190156601,0.54765200134407,0.9803410008219929,1.538865500299906,2.2806245,2.92531969,3.494448487,3.9558792900000004,4.28745424,4.5031482,4.6206441,4.65605626,4.62378845,4.5333886,4.3956127,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR,21.2339,22.6761,17.235,18.22,20.08788,19.828545,17.556541,11.791002,5.502624,2.1077211,0.31598158,0.16274330999999997,0.08921351,0.043039731000000005,0.022477489000000003,0.012153812,0.0083687355,0.0065009279,0.00500452534,0.0036534632,0.00274195022,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0846357,0.233164,0.5668795,0.9922726,1.2722817,1.4435746999999999,1.4582450900000001,1.417389169,1.3139910600000002,1.1698891900000001,1.0214594,0.8882144899999999,0.78165467,0.69719657,0.62903175,0.57050903,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR with H2,0.0,0.0,0.0,0.0,0.0365954,0.08573330000000001,0.14874510000000002,0.2553114,0.3353952,0.28738863,0.064384938,0.048258411200000004,0.033177511,0.019655164,0.011961853,0.007102571,0.0051759369,0.004177880970000001,0.0032865944,0.00243653242,0.0018657440300000002,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-12,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.80715E-8,3.62539E-8,6.87971E-8,1.61246E-7,2.15915E-7,1.76106E-7,1.36156E-7,1.44698E-7,2.08438E-7,2.05592E-7,1.61985E-7,1.35432E-7,1.35696E-7,1.32706E-7,1.16487E-7,9.59832E-8,8.40285E-8,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-12,iron and steel,EAF with DRI,iron and steel,EAF with DRI,2.7214,3.42988,3.4864,3.0739,3.708503,3.8881249999999996,3.7736,3.273927,2.551291,1.9655569999999996,1.4680297999999998,1.10442938,0.78039881,0.53954525,0.40758804,0.33412950999999996,0.28250833,0.238112771,0.199607848,0.167127561,0.14074433,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-12,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0625031,0.2031817,0.5980153,1.1169142,1.4639802999999998,1.7034251999999999,1.78433687,1.832002069,1.8043845799999998,1.7003727400000002,1.56178278,1.41918482,1.2898523800000001,1.17659921,1.07678203,0.9863365199999998,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-12,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,8.78956E-4,0.0038589820000000004,0.013247913,0.040192699,0.05954571,0.063759529,0.0656274572,0.04948793889,0.0424995054,0.034809150999999997,0.027348122,0.022424784,0.0191335781,0.0175895061,0.015801084,0.0141008202,0.0128930318,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-12,iron and steel,EAF with scrap,iron and steel,EAF with scrap,3.46402,4.37412,4.4375,3.9061,6.24113,7.82746,9.61938,13.03717,15.902784,16.627037,16.3021059,14.935649799999998,13.564365400000002,12.340118,11.2804447,10.333288,9.463018,8.6551559,7.9169622,7.2437385,6.620157900000001,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-12,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.00468331,0.20190974,0.69780608,2.1982968400000003,4.19452258,5.509757329,6.378341503,6.656547353700001,6.82508522,6.742088590000001,6.4008224,5.9285942,5.434226600000001,4.9618993,4.5308081,4.1404739,3.7807287,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,iron and steel,BLASTFUR,iron and steel,BLASTFUR,89.754,97.87,84.52,82.69,85.49471,83.42246,73.37221500000001,48.280649,21.886703,8.982949000000001,2.2615692,1.3154400999999998,0.8026717899999999,0.42946623000000006,0.25705765999999997,0.16370621000000002,0.11892050900000001,0.093803683,0.074012254,0.056928121,0.044404031,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.148026,0.636095,1.866676,3.4734860000000003,4.5198743,5.357435,5.83028605,6.11297089,6.0832684200000005,5.7732574,5.3330293,4.914486900000001,4.5636394,4.2758281,4.03061,3.7959110999999996,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,iron and steel,BLASTFUR,iron and steel,BLASTFUR with H2,0.0,0.0,0.0,0.0,0.064437,0.1730169,0.46092259999999996,1.0454717,1.54938,1.5002419999999999,0.53503114,0.414576379,0.30040048,0.18938417999999999,0.12649102,0.08453822999999999,0.06404095,0.052116226599999996,0.0418613968,0.0327299937,0.0261511617,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,3.03653E-8,9.62369E-8,3.21582E-7,8.00709E-7,1.02002E-6,7.8459E-7,6.13099E-7,7.88964E-7,1.07697E-6,1.07639E-6,9.26249E-7,8.85275E-7,9.09554E-7,8.75554E-7,7.62934E-7,6.47321E-7,5.84275E-7,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,iron and steel,EAF with DRI,iron and steel,EAF with DRI,26.0359,29.5961,27.7591,25.6622,27.19916,27.195858,25.542791999999995,20.673074000000003,14.895330000000001,11.423299,9.127907599999999,7.144232099999999,5.378465,4.0893243,3.4217115000000002,3.0704426000000002,2.7847099,2.49564811,2.21507123,1.95791521,1.72817709,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.178479,0.895248,3.0453580000000002,5.843796,7.634699400000001,9.0009047,9.96823824,10.78646138,11.16012664,11.045813200000001,10.667346,10.219039200000001,9.7671814,9.315223,8.853955,8.365433300000001,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0016015,0.00686916,0.04475931,0.18228931999999998,0.30011907,0.335804792,0.37989168669999995,0.22970092559000002,0.1734058148,0.12819555800000001,0.093780415,0.072634331,0.066749715,0.062362479,0.056929643,0.052305131,0.049358901,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,iron and steel,EAF with scrap,iron and steel,EAF with scrap,33.1483,37.682,35.3595,32.672,38.00459,41.762179999999994,49.70699,66.82692,81.76253,86.69265,86.38311700000001,81.7249018,76.6550275,72.391462,69.107783,66.368022,63.606896000000006,60.64720799999999,57.470559,54.139293,50.656673,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",EU-15,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,5.61806E-8,0.526064055563,2.9572000535158,10.9696210459315,21.3623130280901,27.8319800102487,32.4934868026644,35.506461900617246,38.0406518,39.2230981,38.9299586,37.83335099999999,36.381929,34.772755599999996,33.0487288,31.23806,29.327579,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Eastern,iron and steel,BLASTFUR,iron and steel,BLASTFUR,28.1,34.8005,31.93,21.7,21.779493000000002,20.322871,18.104519999999997,11.401081999999999,4.556095,1.3841875000000001,0.14194512,0.069618395,0.04001796999999999,0.017722998,0.008150504,0.004122837400000001,0.0030452379,0.0025344432799999997,0.00191554602,0.0013382703,0.00102500039,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Eastern,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.075407,0.4341896,0.9004023000000001,1.1354481,1.2207032,1.2304244,1.22891365,1.166582425,1.0633179,0.9474488099999999,0.83051651,0.7222075299999999,0.6300206,0.5535012100000001,0.48704616,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Eastern,iron and steel,BLASTFUR,iron and steel,BLASTFUR with H2,0.0,0.0,0.0,0.0,0.00579916,0.00554565,0.03202486,0.12412579000000001,0.1938593,0.165395313,0.030520197199999995,0.024281890800000004,0.016701030000000002,0.0089512211,0.004779686,0.0027070762999999998,0.00213550755,0.00182918571,0.001394218,9.7675291E-4,7.570016699999999E-4,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Eastern,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,3.2704E-9,0.0,4.93016E-8,2.43895E-7,3.04043E-7,1.51137E-7,8.35417E-8,1.22633E-7,2.08351E-7,1.95871E-7,1.3084E-7,1.03804E-7,1.18487E-7,1.24876E-7,1.06089E-7,8.12351E-8,7.19716E-8,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Eastern,iron and steel,EAF with DRI,iron and steel,EAF with DRI,2.107,4.673,2.883,2.89,2.9469413,2.7486075,2.5831883999999996,2.1638816999999997,1.6230623,1.2684365,1.00235398,0.766053483,0.525716,0.34811575,0.25836735,0.21255366,0.18151804,0.15443967400000003,0.13043068000000002,0.110107491,0.093416713,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Eastern,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0610736,0.4144422,0.8495189999999999,1.0465517,1.1228159,1.1459811,1.18875946,1.189674381,1.13768556,1.058777,0.97213076,0.8867160599999999,0.80680029,0.7322341,0.6619395,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Eastern,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,1.40324E-4,1.10444E-4,0.005048112,0.0366293388,0.06691706889999999,0.07937710540000001,0.08376627106,0.07183794357,0.066122567,0.055782269499999995,0.044593077,0.036666006,0.031157607000000004,0.0266481489,0.0223437064,0.018812556,0.0163192041,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Eastern,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.992,2.205,1.3568,1.359,1.629668,1.528396,2.3355509999999997,5.997724,9.358134,10.354130499999998,10.1938728,9.232622,8.2496476,7.435634,6.7956916000000005,6.2482013,5.746954,5.273863700000001,4.8290722,4.408034799999999,4.0076094,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Eastern,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,1.54042E-6,1.47651E-6,0.20555346730000001,1.50115425934,3.112423770172,3.838383280998,4.1219980730519,4.184413916923701,4.30950099,4.29538118,4.1057844999999995,3.8277461,3.52915401,3.23781225,2.96406598,2.7058041,2.4601681,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.81889,6.1404,10.0829,12.7745,15.14813,15.155656,13.747759,9.749117,5.106204,2.2699494,0.3765644000000001,0.22824012,0.13547701,0.07213621,0.04324303,0.026418081000000003,0.018957304,0.0150762846,0.0118687426,0.0090506028,0.0069792774,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0850531,0.2752442,0.6500517,1.1655923,1.5920544,1.9370371999999998,2.1123505,2.188845326,2.1396407400000004,1.98816955,1.7951006600000001,1.60582052,1.43525857,1.29752588,1.1830664800000001,1.0830491,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,BLASTFUR with H2,0.0,0.0,0.0,0.0,0.0432518,0.0981554,0.1902628,0.3261765,0.43300340000000004,0.37810218999999995,0.083119659,0.0674548874,0.05037210300000001,0.032855788,0.022617838,0.014902160999999999,0.0111958569,0.00918921349,0.0073977688,0.00574562161,0.0045257427900000004,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,2.48558E-8,3.04076E-8,6.96286E-8,1.35095E-7,1.764E-7,1.48479E-7,1.14211E-7,1.23189E-7,1.58775E-7,1.62004E-7,1.40837E-7,1.25941E-7,1.2161E-7,1.18045E-7,1.05821E-7,9.0605E-8,8.07239E-8,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with DRI,iron and steel,EAF with DRI,5.8117,10.6655,14.8157,14.2691,17.09567,17.55399,16.65765,13.186402999999999,8.966775,6.359659999999999,4.903602,3.8722043,3.1040666999999997,2.5471911,2.2184314,2.0101701,1.82720177,1.6441069,1.4672542699999997,1.30466525,1.15932652,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.160921,0.519468,1.24091,2.2045879999999998,2.9421961000000003,3.5382869,3.8878494800000003,4.14426186,4.23373193,4.13841852,3.9350839,3.69224572,3.44249036,3.20593995,2.9803335,2.7632278,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.00157814,0.00442994,0.01471421,0.036240720000000004,0.053382598,0.057235298000000004,0.0549629163,0.0404623677,0.033952641900000004,0.0268570703,0.020896986,0.0171709491,0.0150195732,0.013233308400000001,0.0120789143,0.0109234886,0.010038462000000001,Mt,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Europe_Non_EU,iron and steel,EAF with scrap,iron and steel,EAF with scrap,2.73602,5.0161,6.9803,6.7237,10.91255,13.37264,17.04732,22.85671,27.79493,29.775472,29.954029499999997,28.550608000000004,26.862678499999998,25.2890179,23.8910631,22.5591838,21.184982099999996,19.7742182,18.377994599999997,17.0126471,15.690161100000001,Mt,
