final energy consumption by sector and fuel
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,other industrial energy use,gas,0.07819989999999999,0.1706346,0.3037762,0.3306468,0.39095559999999996,0.4319521,0.4747195699999999,0.49154932000000007,0.4592644699999999,0.38065962999999997,0.21755672999999995,0.18040073769999998,0.11435780079999999,0.066745768,0.04727080040000001,0.0436500953,0.04204541698,0.04020332106,0.037896610299999994,0.035228913859999995,0.03232641234999999,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,other industrial energy use,hydrogen,0.0,0.0,0.0,0.0,5.5961E-4,0.00295359,0.018544314,0.060568415,0.086792736,0.110661717,0.1505425272,0.15109481793,0.15157657828999999,0.1475873888,0.13788236,0.1232294917,0.1109757116,0.10123514500000001,0.09404862190000002,0.08932913900000002,0.08627474999999997,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,other industrial energy use,refined liquids,0.171356,0.0657074,0.1657524,0.09020550000000001,0.10468346000000002,0.11644855999999999,0.13150539,0.14344111,0.14283500100000002,0.11975790900000001,0.03446187868000001,0.04075512927,0.03309705789,0.022700898699999996,0.01689191952,0.012852216419999998,0.010373884188,0.008964954662999998,0.007890996466999999,0.006998544991000001,0.006223155113,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,other industrial feedstocks,coal,0.0,0.0,9.628E-4,9.628E-4,0.00108055,3.02712E-4,2.70432E-4,2.64158E-4,2.07086E-4,8.23213E-5,4.13314E-5,5.12604E-5,6.20752E-5,7.29735E-5,8.31818E-5,1.30667E-4,1.46208E-4,1.49836E-4,1.53491E-4,1.56072E-4,1.5766E-4,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,other industrial feedstocks,refined liquids,0.0592738,0.069362,0.119343,0.147012,0.172078,0.19362,0.225858,0.266811,0.304575,0.33226,0.369762,0.417671,0.468786,0.516662,0.561802,0.597731,0.636745,0.675083,0.712345,0.747588,0.780722,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,process heat cement,biomass,0.0187772,0.0289992,0.0352917,0.0352917,0.035867021,0.03003347,0.030157618,0.037711075,0.034582819,0.029038042999999996,0.023138743399999998,0.0179462047,0.010697276499999998,0.006354276999999999,0.0047609073000000005,0.0043980199,0.0044142785,0.0044536087,0.004399786100000001,0.0042412595,0.0039997917,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,process heat cement,coal,0.0363028,0.0560651,0.0682305,0.0682305,0.06906628,0.05781142,0.057317574399999995,0.0378908288,0.0172314162,0.007412108000000001,0.0040086481,0.00269490268,0.00170555784,0.00106722427,8.19834E-4,7.781527800000001E-4,7.98113354E-4,8.2183887E-4,8.2740273E-4,8.100784900000001E-4,7.7407817E-4,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,process heat cement,gas,0.00125181,0.00193329,0.00235282,0.00235282,0.0023888639,0.001999716,0.0019935737,0.0019679075,0.0018795532999999998,0.0015752624100000001,0.00127765574,0.00120883501,0.001049014204,9.183061839999999E-4,8.549071500000001E-4,8.6075638E-4,8.986929589999999E-4,9.374602E-4,9.550153700000001E-4,9.438929399999999E-4,9.095797199999999E-4,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,process heat cement,refined liquids,0.06885,0.10633,0.129403,0.129403,0.12380603000000001,0.10495159,0.10612585499999999,0.12477865499999999,0.143445565,0.131067171,0.109027673,0.12197518099999999,0.1313737487,0.13342002673000003,0.13108366100000002,0.12700528600000002,0.121178135,0.11537544,0.11049112600000001,0.10621686300000001,0.10217699799999999,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,resid cooling,electricity,0.0196748,0.0438802,0.0530345,0.0549521,0.058187,0.0602899,0.0640677,0.0664493,0.067927,0.067942,0.0674068,0.0672838,0.066346,0.0646751,0.0625144,0.0599315,0.0569963,0.0538323,0.0506361,0.0474612,0.0447212,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,resid heating,biomass,0.322442,0.269203,0.247537,0.199152,0.214992,0.269353,0.199151,0.129958,0.0397365,0.00495421,6.79976E-4,9.74462E-4,0.00115123,0.00112172,9.75749E-4,9.40549E-4,7.69051E-4,6.41869E-4,5.45204E-4,4.67846E-4,4.01675E-4,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,resid heating,coal,0.0139363,0.0103912,0.0145748,0.0084988,0.00744605,4.4627E-4,2.92862E-4,2.18286E-4,1.0381E-4,1.37985E-5,1.88896E-6,2.87682E-6,3.58058E-6,3.59076E-6,3.17985E-6,3.26882E-6,2.83709E-6,2.45158E-6,2.17726E-6,1.93754E-6,1.70682E-6,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,resid heating,district heat,0.0166981,0.0151072,0.0172309,0.0161453,0.0170691,0.00824005,0.00788842,0.00759108,0.00576318,0.00172291,3.44327E-4,5.04953E-4,6.14907E-4,6.1521E-4,5.52852E-4,5.46763E-4,4.83765E-4,4.29759E-4,3.87366E-4,3.4917E-4,3.11576E-4,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,resid heating,electricity,0.008447,0.0188392,0.0227694,0.0235927,0.0253796,0.0276372,0.0390078,0.0510863,0.0768736,0.14695,0.209041,0.215491,0.224518,0.235956,0.250238,0.260778,0.270287,0.275225,0.278882,0.281535,0.285127,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,resid heating,gas,0.0051783,0.106221,0.108213,0.183743,0.209363,0.17345,0.192717,0.211119,0.198753,0.0802158,0.019084,0.0290107,0.037003,0.039491,0.0382077,0.0415893,0.0394231,0.0372503,0.0355759,0.0339017,0.0319874,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,resid heating,refined liquids,0.073361,0.0660034,0.0363975,0.0142663,0.0147698,0.0143593,0.0169716,0.0192519,0.0190308,0.0103057,0.00281663,0.00427036,0.00535978,0.00550838,0.0050734,0.00427578,0.0038118,0.00360846,0.00346447,0.00332606,0.00315785,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,resid others,biomass,0.0862373,0.0719984,0.0662039,0.0532634,0.0589185,0.0741161,0.0507457,0.0316105,0.00873972,7.80745E-4,8.67296E-5,1.29173E-4,1.56402E-4,1.5328E-4,1.32257E-4,1.27729E-4,1.0356E-4,8.57937E-5,7.23557E-5,6.15741E-5,5.2197E-5,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,resid others,coal,0.136802,0.102003,0.14307,0.0834258,0.0758812,0.00669619,0.00383186,0.00252376,9.57201E-4,8.27062E-5,8.68754E-6,1.34257E-5,1.67115E-5,1.64303E-5,1.40617E-5,1.41361E-5,1.18615E-5,9.92954E-6,8.5539E-6,7.38234E-6,6.28501E-6,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,resid others,district heat,0.0028773,0.0026032,0.0029691,0.0027821,0.00306637,0.00161012,0.00135697,0.00117636,7.23464E-4,1.45049E-4,2.32138E-5,3.54012E-5,4.42053E-5,4.45073E-5,3.96842E-5,3.9342E-5,3.44891E-5,3.03985E-5,2.71953E-5,2.43059E-5,2.14148E-5,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,resid others,electricity,0.0741958,0.165477,0.199999,0.20723,0.236978,0.263379,0.3243,0.381622,0.454713,0.551638,0.614526,0.669381,0.724135,0.773537,0.820138,0.863015,0.893581,0.913238,0.928645,0.939324,0.948604,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,resid others,gas,0.0062495,0.128195,0.130599,0.221754,0.262358,0.229103,0.223249,0.219697,0.167656,0.0463966,0.00903194,0.014201,0.0184979,0.0198289,0.0190235,0.0206857,0.0194221,0.0182112,0.0172606,0.0163056,0.0151897,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,resid others,refined liquids,0.0839908,0.0755671,0.0416714,0.0163334,0.0158526,0.0131003,0.01189,0.0107649,0.00757399,0.00239186,4.69631E-4,6.76007E-4,7.95722E-4,7.53887E-4,6.32351E-4,4.93618E-4,4.02649E-4,3.49755E-4,3.0909E-4,2.73572E-4,2.39089E-4,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_aviation_intl,refined liquids,0.0227508,0.0482568,0.039387,0.102539,0.114077,0.121758,0.133725,0.144323,0.14746,0.129078,0.0997501,0.118544,0.133907,0.143564,0.149628,0.153691,0.157315,0.161497,0.165986,0.170244,0.173917,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_freight,coal,8.37169E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_freight,electricity,0.00176324,0.00157844,0.00161344,0.00197795,0.00218322,0.00272754,0.00307593,0.00340231,0.00398365,0.00590806,0.00808648,0.00861359,0.00912617,0.00970423,0.0103241,0.0108945,0.0114376,0.0119723,0.0124932,0.0130004,0.013504,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_freight,refined liquids,0.01499181,0.023401579999999998,0.03156585,0.02050667,0.02193146,0.020318990000000002,0.021453350000000003,0.02232534,0.02154294,0.01931217,0.014537129999999999,0.01814341,0.02093863,0.022385759999999998,0.02298495,0.02302347,0.02310483,0.023510089999999997,0.024075890000000003,0.02465885,0.02514224,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_freight_road,electricity,0.0,0.0,0.0,0.0,1.904066934E-5,1.2576378371999998E-4,5.321652024699999E-4,0.0011903659998199997,0.0019783000520999998,0.0048623745961,0.050285541818999996,0.090321161516,0.10819878354000001,0.11630442900000001,0.12297692199999999,0.139311246,0.158990935,0.176383199,0.190944787,0.203194645,0.21444164799999998,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_freight_road,refined liquids,0.10641609,0.15205069999999998,0.1763352,0.23514680000000002,0.26084857,0.27292645,0.28478668,0.28635696,0.285002,0.23676948999999997,0.14369866329999997,0.09207091079999999,0.0807958566,0.08555814850000001,0.09249550449999999,0.0851843622,0.0712539707,0.059230093399999996,0.05127868880000001,0.04675114660000001,0.0437720845,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_pass,electricity,0.0021781898,0.00252289,0.0021542898,0.003157979,0.003645957,0.0042477109999999995,0.004818891,0.005372764,0.005892636,0.006447078,0.007063278,0.007467922,0.007856356,0.00823172,0.00858599,0.008909480000000001,0.00918045,0.00940044,0.00958857,0.00974927,0.00989701,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_pass,refined liquids,0.01497569,0.05026908,0.04249148,0.11553086,0.14035834,0.14860690000000001,0.1706726,0.1916841,0.1903214,0.1406067,0.082816,0.1091347,0.1314666,0.1439688,0.15001830000000002,0.15278019999999998,0.1553759,0.15968480000000002,0.165074,0.1704858,0.1752819,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_pass_road,electricity,0.0,0.0,0.0,0.0,0.00132896,0.003906473,0.007024115,0.00888599,0.00996346,0.011395,0.0144451,0.015778800000000003,0.01618459,0.015770199999999998,0.01558379,0.01552245,0.015423220000000001,0.01522664,0.014921170000000001,0.014541749999999999,0.01413603,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_pass_road,gas,0.0,1.22999E-4,0.00258557,0.00320296,0.00481062,0.00543476,0.0044883300000000004,0.0038640799999999998,0.0035223299999999997,0.003178083,0.002496287,0.0022364250000000002,0.0021798219999999997,0.002300341,0.00230327,0.002324557,0.002283664,0.002209492,0.002094701,0.0019787750000000003,0.0018684429999999998,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_pass_road,refined liquids,0.0267987,0.037897,0.0441415,0.060163,0.0902339,0.10091159999999999,0.0833425,0.0720615,0.06555659999999999,0.0572037,0.0412147,0.0350183,0.03377059,0.036264439999999995,0.035925269999999995,0.033811549999999996,0.03113585,0.02871856,0.02674822,0.02510624,0.023611109999999998,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_pass_road_LDV,electricity,0.0,0.0,0.0,0.0,6.83235E-4,0.00152612,0.00237293,0.00319534,0.00426119,0.00648775,0.00915137,0.0090854,0.00907055,0.00925995,0.00952546,0.00975771,0.00988759,0.0098986,0.00983438,0.00973882,0.00954747,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_pass_road_LDV,refined liquids,0.00706572,0.0101038,0.0117136,0.0155934,0.0151882,0.0140138,0.0130518,0.0118617,0.0100128,0.00581639,0.00143796,0.00223415,0.00273105,0.00270859,0.00242119,0.00206084,0.00175985,0.00155813,0.00141362,0.00128327,0.00118902,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_pass_road_LDV_4W,electricity,0.0,0.0,0.0,0.0,0.00339539,0.016303587,0.040781057,0.060971656000000006,0.079546003,0.097972323,0.13523655,0.1623367,0.17911258,0.18878881,0.19495154,0.20036250999999997,0.20750346999999994,0.21420678999999998,0.21954014,0.22325036,0.22558805,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_pass_road_LDV_4W,gas,0.0,2.599726E-6,5.15945E-5,6.20933E-5,6.0405889999999996E-5,5.3510119999999996E-5,4.032592000000001E-5,3.0663648E-5,2.3042522E-5,1.9933685E-5,1.6066795E-5,1.4510405E-5,1.4024634000000001E-5,1.4157089000000002E-5,1.4574565999999998E-5,1.5543419E-5,1.6075093E-5,1.6205449E-5,1.6079189E-5,1.577615E-5,1.5321231E-5,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_pass_road_LDV_4W,hydrogen,0.0,0.0,0.0,0.0,0.0,5.92452E-6,3.431596E-5,9.918185699999999E-5,2.3056944900000002E-4,4.94026626E-4,0.0011655434699999999,0.0016712063999999999,0.0019913055000000002,0.0021646002999999997,0.0022489504,0.0022901383,0.0023525928999999996,0.0024145757,0.0024649579,0.002499375,0.0025198121,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_pass_road_LDV_4W,refined liquids,0.3759889,0.5093686,0.6042875,0.8978225999999999,0.9041935299999999,0.8593605400000001,0.7322347700000001,0.6394857199999999,0.5529849760000001,0.48717556999999995,0.3754134199999999,0.31978811999999995,0.29789682999999995,0.29501963,0.29931596,0.3011177199999999,0.29125222999999995,0.27756159999999996,0.26471894999999995,0.25386569999999997,0.24422406000000002,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,trn_shipping_intl,refined liquids,0.00479425,0.0461921,0.0208242,0.0508337,0.0532098,0.0506814,0.0522671,0.0535808,0.0514981,0.0411468,0.030005,0.0341298,0.0371961,0.0385404,0.0388834,0.038782,0.0387005,0.0388924,0.0392527,0.0396325,0.0400327,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,N fertilizer,gas,0.018369,0.0171064,0.0174932,0.0198219,0.020463849,0.020842686000000003,0.021693962999999997,0.022242503000000004,0.021536634,0.021037824059999998,0.020467984167399998,0.02024914203619,0.019887819796769998,0.01949339682333,0.019127690717990004,0.018897461901710003,0.018579734056985,0.018266542891567,0.017965399641885,0.017682414572618998,0.017409395484285,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,N fertilizer,refined liquids,0.00209932,0.00195501,0.00199923,0.00226536,0.0021870849,0.0020646756,0.0017600161000000001,0.0010641726000000002,2.734875E-4,8.701089E-6,1.6019600000000001E-7,5.8160129999999994E-8,2.02398E-8,4.16461E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,agricultural energy use,biomass,0.0,0.00150701,6.69799E-4,5.86003E-4,7.93842E-4,0.001223194,0.001690865,0.0018986751,0.0015349740000000001,7.407614000000001E-4,2.536501E-5,2.5421392E-5,2.5890115E-5,2.8349552E-5,2.7598158E-5,3.043689E-5,2.8124548000000003E-5,2.5789681E-5,2.3794151000000003E-5,2.2055063E-5,2.0595345E-5,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,agricultural energy use,coal,1.25599E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,agricultural energy use,electricity,0.00632087,0.0115953,0.0114278,0.0108837,0.01158236,0.01286728,0.01446515,0.015503778999999999,0.016086051,0.01718181,0.01798285,0.01843439,0.01898839,0.01945988,0.0198655,0.02020764,0.02040607,0.020480579999999998,0.02047583,0.02038611,0.02022682,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,agricultural energy use,gas,4.18998E-5,7.11604E-4,8.79099E-4,7.11604E-4,7.15471E-4,5.467706E-4,3.390855E-4,1.8565459999999998E-4,1.36648E-4,8.11295E-5,1.7319619999999997E-5,1.1277610000000001E-5,7.231842000000001E-6,6.9452090000000005E-6,6.799043E-6,7.082909E-6,6.639543E-6,5.998314E-6,5.3328340000000005E-6,4.667395E-6,4.064837E-6,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,agricultural energy use,hydrogen,0.0,0.0,0.0,0.0,6.36582E-5,2.011445E-4,5.851936E-4,0.0011573994,0.0012956181000000002,0.001560395,0.002062418,0.002058722,0.002032321,0.001926761,0.0018538299999999999,0.0017577880000000001,0.001667958,0.00162789,0.001622951,0.001632942,0.0016388319999999998,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,agricultural energy use,refined liquids,0.0190881,0.00678134,0.00602779,0.00502323,0.005029221,0.003999397,0.002717066,0.0017691480000000001,0.001361437,7.28561E-4,7.30588E-5,6.954061E-5,6.451785000000001E-5,6.147665000000001E-5,5.317564E-5,4.550353E-5,3.7814240000000004E-5,3.2562979E-5,2.8758873E-5,2.5744353E-5,2.3133721E-5,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,alumina,biomass,1.6161E-4,8.96986E-5,0.00632604,4.9104E-5,4.8793334E-5,6.715289999999999E-5,1.46174942E-4,3.77173019E-4,6.64982417E-4,8.370671752000001E-4,9.583265486999999E-4,0.0010867642721900002,0.0011916241474,0.0012455484014,0.001247810047,0.001219317467,0.0011768823139,0.0011281928424,0.0010734140065,0.001013573793,9.495838171E-4,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,alumina,coal,0.0,0.0,5.19388E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,alumina,gas,0.00130198,7.06589E-4,0.0112352,0.0182891,0.01817309505242,0.018485584720745997,0.018385206275192,0.017277622794614998,0.0156485952,0.01433800828,0.012924164744,0.011456601366999998,0.0100578953191,0.009013470487999999,0.008446028331,0.008180925610000002,0.007923798118,0.007594974896000001,0.007196675292000001,0.0067443917890000005,0.006251335191000001,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,alumina,refined liquids,0.00874964,0.00909606,0.00492889,4.09033E-5,4.0644512E-5,5.1586438E-5,9.763085200000001E-5,2.3179757E-4,3.992150562E-4,4.995838526E-4,5.7034848896E-4,6.4586563125E-4,7.080215020999999E-4,7.400705599000001E-4,7.413975120000001E-4,7.24024038E-4,6.98243103E-4,6.687926862000001E-4,6.360464923E-4,6.006840369999999E-4,5.631077604E-4,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,aluminum,electricity,0.0541488,0.0881106,0.104844,0.119009,0.118255517,0.12102028299999999,0.123422866,0.12494271800000001,0.125522588,0.125295562,0.1244579705,0.12419472592,0.123285383,0.12131574299999999,0.118539435,0.115203665,0.11128424500000002,0.106881133,0.101868725,0.09630678599999999,0.090281203,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,cement,electricity,0.00332786,0.00278849,0.00278138,0.00278138,0.0028151763,0.0024628436,0.002582979,0.0028452428,0.0028953242000000004,0.0025575762449999997,0.0021351439970000003,0.002326284537,0.0024713938350000002,0.002543446084,0.0025723000751999995,0.0026082720958,0.0026132568686199997,0.0026158247617699996,0.0026175042686900005,0.00261312962951,0.00259886302678,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,chemical energy use,biomass,0.0032232,0.0035162,0.004186,0.00812082,0.008490516,0.009305341000000002,0.012745076,0.019661398000000004,0.0227786771,0.023236194983999998,0.021647425060130003,0.017603886756199998,0.012764246960523001,0.008972753908408,0.006537326369628,0.004928881630349001,0.0038280432059940002,0.0029909536620790003,0.0023222620937650004,0.001819389111827,0.00146316618855,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,chemical energy use,coal,0.0051906,0.00669761,0.00883249,0.00992083,0.010294748000000001,0.0101414612,0.0092827104,0.0069481369000000005,0.0045502386,0.0029108535610000005,0.00241744309692,0.001986920135833,0.0014550937339039998,0.001010362360128,7.55253819362E-4,6.342275167110001E-4,5.61306541848E-4,4.994498261720001E-4,4.44524475863E-4,3.95713521093E-4,3.5036668772199997E-4,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,chemical energy use,electricity,0.0312276,0.0410228,0.0414414,0.0399345,0.041344450000000005,0.0435673,0.04624755,0.048391119999999996,0.05160898,0.055115015,0.058085691,0.056892641199999996,0.05502221368000001,0.05282505102999999,0.050846642519,0.0496117286655,0.0494907371118,0.04949505958046999,0.04914687947508,0.048326100023700004,0.047042230074499994,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,chemical energy use,gas,0.0,0.00906681,0.0060675,0.00765942,0.007929136,0.0078232113,0.007134692199999999,0.005275370500000001,0.0035009107999999993,0.00279185435,0.002303824938,0.0023103995464,0.002189970649,0.0019729888265,0.0017642414504,0.00161927958182,0.00151465144617,0.0014161073653550002,0.0013164596968749998,0.001214817230982,0.0011084423133510002,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,chemical energy use,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488339,0.010771389999999999,0.01597084,0.019807659999999998,0.02123673,0.021172313,0.020578689999999997,0.019913513199999996,0.0193495934,0.018874152400000004,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,chemical energy use,refined liquids,0.0108982,0.0197064,0.0186417,0.0153507,0.015869068,0.015712599,0.014496954,0.011300967,0.00794535,0.006190825299999999,0.005535957375,0.005675362349,0.005536425391000001,0.0050433766621,0.0043830293627,0.00360533962013,0.00291692385804,0.0023209914427709997,0.001851222724583,0.001534699532521,0.001335807353447,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,chemical feedstocks,gas,0.0,0.0114172,0.0088389,0.01103,0.0113417,0.00253482,0.00171465,0.00118824,8.3297E-4,8.65908E-5,8.1364E-6,1.70682E-5,2.497E-5,3.25162E-5,3.91257E-5,9.58375E-5,1.1531E-4,1.15699E-4,1.14384E-4,1.08375E-4,9.98546E-5,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,chemical feedstocks,refined liquids,0.0560715,0.0472402,0.0449956,0.0478111,0.0497565,0.0608426,0.0652926,0.0702244,0.0743188,0.0784431,0.081298,0.0848959,0.0886621,0.0918699,0.09453,0.0958685,0.0978743,0.100043,0.101872,0.1033,0.1043,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,comm cooling,electricity,0.00372262,0.00417142,0.0043913,0.00476427,0.00459177,0.00462403,0.00461262,0.00461756,0.00455508,0.00452584,0.00442902,0.00431805,0.00423148,0.00407638,0.00394625,0.00376176,0.00360939,0.00340904,0.00320707,0.00303667,0.00283687,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,comm heating,biomass,0.0266418,0.00976901,0.0150167,0.0145659,0.0172352,0.015238,0.0102694,0.0061016,0.00132066,9.00019E-5,9.73912E-6,1.40259E-5,1.67716E-5,1.59515E-5,1.32419E-5,1.2563E-5,1.0075E-5,8.11386E-6,6.60347E-6,5.37971E-6,4.3964E-6,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,comm heating,coal,0.0010682,5.028E-4,1.38E-5,1.49E-5,1.32758E-5,5.54012E-7,2.76565E-7,1.69918E-7,6.33287E-8,5.16444E-9,5.8803E-10,8.8894E-10,1.10627E-9,1.07654E-9,9.08295E-10,9.22328E-10,7.85245E-10,6.5783E-10,5.57445E-10,4.69046E-10,3.91546E-10,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,comm heating,electricity,0.0277403,0.0310848,0.0327232,0.0355026,0.0410007,0.0590401,0.068961,0.0764315,0.0855882,0.0956092,0.0997069,0.10461,0.108477,0.111581,0.113826,0.115122,0.115215,0.114442,0.113075,0.110972,0.10851,EJ,
"constraint_1p5_cons_bio_limit,date=2021-6-7T08:31:10-07:00",European Free Trade Association,comm heating,gas,0.0113095,0.0193096,0.0196521,0.0188158,0.0160649,0.00721597,0.00586634,0.00504208,0.00379018,9.57377E-4,1.87319E-4,2.76319E-4,3.46234E-4,3.53946E-4,3.22244E-4,3.42031E-4,3.13174E-4,2.81882E-4,2.54689E-4,2.28025E-4,2.02746E-4,EJ,
