IRONSTL production by tech
scenario,region,sector,subsector,output,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,BLASTFUR,iron and steel,BLASTFUR,6.004,6.985,6.69,4.383,4.95738,5.090897,4.956842999999999,4.073531,2.8031330000000003,1.8813117000000001,0.9332963,0.6121564399999999,0.33706679000000006,0.15721553,0.08232996999999999,0.05229725999999999,0.039000838999999995,0.030799663,0.0244274198,0.018954729400000002,0.014577019300000002,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0775772,0.4370547,1.3797359,2.679759,3.7251474,4.6672447,5.206563880000001,5.628027917,5.854076130000001,5.906481800000001,5.854095099999999,5.7316513,5.5431899,5.2950365,4.9980518,4.666614299999999,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.40784E-8,8.25024E-8,3.79757E-7,9.98137E-7,1.33894E-6,1.09461E-6,8.61472E-7,9.20701E-7,1.21214E-6,1.26037E-6,1.14559E-6,1.03136E-6,9.7994E-7,9.72095E-7,9.18061E-7,8.25049E-7,7.64846E-7,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.869,1.266,1.111,1.017,1.1548040000000002,1.231438,1.3196290000000002,1.328704,1.2457886999999999,1.1295631000000002,0.9769919899999999,0.79024304,0.61566482,0.49332098,0.43530990999999997,0.40763781,0.38327382,0.355041956,0.324268298,0.29310458,0.26348736,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0232031,0.11996609999999999,0.3610969,0.6826325,0.9508534,1.27603839,1.51502227,1.7515738289999998,1.9341176,2.03445232,2.07894247,2.0913093700000003,2.08467198,2.05730202,2.0052994699999998,1.93326704,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,1.92162E-4,0.0012560450000000001,0.008048069,0.027415097,0.049361557,0.0676806425,0.08828548746,0.09240810923000001,0.0945021747,0.0929119291,0.08794595200000001,0.08306216599999999,0.07946969999999999,0.076104621,0.072468006,0.068636539,0.064657746,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.2738,0.3992,0.3508,0.3214,0.3645258,0.3982613,0.4588051,0.5354726999999999,0.6019044,0.64325626,0.6885638999999999,0.693255276,0.7023499209999999,0.7143203,0.72389716,0.7284944799999999,0.7261044299999999,0.7172916899999999,0.7012571700000001,0.6775377200000001,0.64832647,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Australia_NZ,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,2.26678E-7,0.005151484187,0.026951065927,0.082875335326,0.157869343339,0.21781897135179998,0.2847777307504,0.32960232549050006,0.3722435465,0.40381238199999997,0.420210008,0.425744798,0.424598354,0.41913021899999997,0.409385346,0.39519538,0.37773708,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,BLASTFUR,iron and steel,BLASTFUR,20.2,24.7,25.1,26.5,27.26402,29.523519999999998,30.43293,27.151979,21.531520999999998,16.821221,11.8581576,7.963608400000001,4.6440211,2.4739974,1.4980930000000001,1.1023816999999998,0.8905631,0.72722517,0.5876049799999999,0.4704314,0.37734448,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.527682,2.450444,6.890656,12.899449,18.028661,22.993434999999998,26.9335916,29.82963547,31.0151248,30.572274,29.2549573,27.5500088,25.6858917,23.790838199999996,21.9218144,20.099430299999998,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.15838E-8,3.83883E-7,1.66817E-6,4.126952817E-6,5.382840219000001E-6,4.248140108E-6,3.024307357E-6,3.5366192300000002E-6,4.239048149E-6,4.198376474E-6,3.802509361E-6,3.490143838E-6,3.3083561300000003E-6,3.192637204E-6,2.9645899989999998E-6,2.690101854E-6,2.50998E-6,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,EAF with DRI,iron and steel,EAF with DRI,3.99,5.29,5.94,5.11,5.271758999999999,6.004411000000001,6.839533,7.291312,7.300096,6.9187416,6.050711,4.99215718,3.9791049,3.2246733,2.8100378,2.5674256,2.3482158,2.11993104,1.8952101399999999,1.68577156,1.4974195000000001,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.16569,0.72389,1.9510969999999999,3.5310040000000003,4.7730552,5.9888203,7.0249898,7.85905739,8.32196583,8.392715500000001,8.2317264,7.9477489,7.611697,7.2434842,6.8492532,6.4406125,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,2.23796E-4,0.006616765,0.039739452999999994,0.121710647,0.208761629,0.2827486144,0.3852231774,0.41943812362,0.4371871302,0.431660432,0.398447246,0.357862737,0.320765313,0.28555097,0.252409841,0.22324972999999998,0.19814674499999999,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,EAF with scrap,iron and steel,EAF with scrap,1.26,1.67,1.87,1.61,1.6605857999999998,1.9424724,2.3584826,2.8062105,3.1730718,3.3462258,3.36324793,3.253532941,3.11491442,2.97635272,2.8531014999999997,2.7346965,2.59989437,2.45171447,2.29701631,2.14096371,1.98808158,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Brazil,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,0.0391838,0.1739642,0.4770624,0.8690696,1.1739989,1.46822931,1.7013471199999999,1.8817622790000001,1.9736428499999998,1.97526213,1.92406946,1.84535147,1.7549337499999997,1.6584700200000002,1.5588430599999998,1.45876214,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,BLASTFUR,iron and steel,BLASTFUR,8.77,8.97,7.65,6.72,7.436141999999999,7.62833,7.344132,6.014607999999999,4.182301,2.868209,1.3359907000000002,0.9203852499999998,0.54635314,0.2813272,0.16602946,0.11180763999999999,0.08470786599999999,0.067867729,0.055019626,0.043487995,0.034020474,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0764749,0.3683284,1.1954207,2.3627246,3.315841,4.2855432,4.78948769,5.185397676,5.3833032,5.38576405,5.2773335999999995,5.1059239000000005,4.8858798,4.6335449,4.3511196000000005,4.043857,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,7.15475E-9,4.92028E-8,2.19812E-7,6.76488E-7,9.64433E-7,7.89462E-7,6.85248E-7,6.87222E-7,9.26099E-7,1.00268E-6,9.66091E-7,9.04305E-7,8.6686E-7,8.38401E-7,7.87163E-7,7.1038E-7,6.47383E-7,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,EAF with DRI,iron and steel,EAF with DRI,1.59,1.59,1.34,1.44,1.5918970000000001,1.6174816,1.5413541,1.2358685,0.8314481,0.5293666,0.19131373000000002,0.13666256,0.08717898299999999,0.049564292999999995,0.032797356,0.023537159,0.018450298,0.0152822466,0.0127887628,0.010427126200000001,0.0084175933,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0298995,0.1332677,0.40267580000000003,0.756751,1.0012925,1.18193717,1.2776604200000001,1.361123305,1.4193675700000001,1.4548607599999999,1.46445612,1.44221733,1.39510696,1.33250967,1.2592075900000002,1.17901733,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,5.7569E-4,0.004337361,0.024232026,0.08712112999999999,0.161983583,0.228826576,0.3213713574,0.32515472376000004,0.3220047172,0.301616083,0.265519731,0.23186855,0.206620036,0.18562467,0.16671643800000002,0.150573538,0.13631664400000001,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,EAF with scrap,iron and steel,EAF with scrap,4.78,4.77,4.02,4.32,4.778688,5.1485579999999995,5.5981499999999995,6.128522,6.557581000000001,6.8146,7.219022300000001,7.109140119999999,7.038770120000001,7.0328072,7.0624632,7.0874523,7.0622666999999995,6.9677750000000005,6.8046468,6.563280000000001,6.255935300000001,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Canada,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.00864797,0.06432664,0.26483662,0.81134785,1.54316708,2.09465141,2.698118637,3.0298716247,3.334161162,3.55356659,3.6633811499999998,3.6974146299999995,3.6806964399999997,3.6237386099999997,3.53243816,3.40254647,3.2396523299999997,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central America and Caribbean,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.0010033,3.0E-4,4.0E-4,5.0E-4,5.532688E-4,9.277301999999999E-4,0.001428658,0.0019556632,0.0024504616,0.0027636194000000003,0.00275791228,0.002627535272,0.00248753043,0.00240335282,0.0024175430000000003,0.00245851712,0.00246546548,0.0024229992100000004,0.00234133944,0.00223517643,0.0021177258199999997,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central America and Caribbean,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,2.28855E-5,9.0245E-5,2.230682E-4,4.3111509999999996E-4,7.254567E-4,0.0012224063899999998,0.00164564736,0.002035098951,0.0023688563779999997,0.0026157666500000003,0.00279717334,0.0029383962100000003,0.00304191705,0.00310355456,0.0031248580799999996,0.00310860031,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.9181,0.9217,0.9016,1.0652,1.1777600000000001,1.5726740000000001,1.8882349999999999,1.946037,1.8084591,1.5046805,0.77432337,0.560993775,0.36944679999999996,0.23428303,0.17695107,0.14542434999999998,0.12426931399999999,0.107760764,0.093942895,0.08019685,0.067638311,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.164861,0.604302,1.388061,2.5098450000000003,3.8719854000000002,5.39644,6.75552917,7.99174464,9.041889690000001,9.87268882,10.4584283,10.7894748,10.892285600000001,10.821063200000001,10.6090874,10.2964906,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central America and Caribbean,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,2.41811E-4,0.010701524,0.056017703,0.161771144,0.301360811,0.4989206181,0.7826182175,0.88957289175,0.966273402,0.9878076250000001,0.95820577,0.9202471799999999,0.89310059,0.86470952,0.8318791000000001,0.7965558699999999,0.75969003,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.28949,0.2912,0.2849,0.3366,0.3700651,0.6537788,1.0608566,1.5352446,2.0584669,2.592478,3.2237504900000005,3.690294709,4.1175101000000005,4.51626164,4.8625764899999995,5.14740355,5.36948194,5.520416599999999,5.5932208,5.5945983,5.5326955,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central America and Caribbean,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,4.77596E-4,0.023326249,0.087679646,0.20988247,0.393249798,0.6300643257,0.9754517904,1.26439961732,1.5264687449999998,1.7509579769999999,1.9225358700000001,2.04731993,2.13861416,2.19928904,2.2282911800000003,2.22884311,2.20418394,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.454,4.625,3.376,3.62,4.476709,4.995853,4.904641,3.808395,2.2458080000000002,0.7776784,0.06130911000000001,0.034552303,0.017200117,0.007613723,0.0041594467000000005,0.0024231319999999997,0.00177430955,0.001486984534,0.001262400049,0.0010329363899999999,8.28903209E-4,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.783471,2.762177,5.385541,8.121556,10.19827,10.942506000000002,11.071038299999998,10.93464352,10.650869400000001,10.2852207,9.8512508,9.3552036,8.814922300000001,8.2795891,7.759758,7.2452749,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.24213E-7,4.099275365E-6,1.2716562722999999E-5,1.977999733E-5,2.2389507419999998E-5,2.192921662E-5,1.797568814E-5,2.0215162787E-5,2.3444631145E-5,2.4834513318E-5,2.3203356985E-5,2.0822024788E-5,1.9771297267E-5,1.9151788772E-5,1.8303270604999997E-5,1.6674452174E-5,1.5848452134E-5,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.203,0.57,1.2742,0.846,1.078151,1.578442,2.08634,2.335368,2.333656,2.1333409999999997,1.71021509,1.3161832299999998,1.00812829,0.8114625,0.71509274,0.6620274300000001,0.61464084,0.56416567,0.51397243,0.46633911,0.42318040999999995,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.125259,0.43627900000000003,0.8888480000000001,1.414286,1.9574799,2.4905822000000004,2.96802113,3.40573122,3.7464659899999995,3.9094833,3.93272596,3.88333896,3.80077184,3.70723983,3.5957981000000006,3.4738493,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.00136292,0.025281949999999997,0.09979399,0.21460553000000002,0.341319107,0.489057353,0.6600486072,0.7554659742000001,0.835143231,0.883866819,0.8865573,0.86533285,0.84140596,0.8158138500000001,0.7879164299999999,0.75735862,0.7249262200000001,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0642,0.1802,0.4018,0.2668,0.3431249,0.5486926000000001,0.8126513,1.0262264,1.1671399999999998,1.2414912,1.22444449,1.183167503,1.16321081,1.16241819,1.1587484499999998,1.14205193,1.11249504,1.07359008,1.03160849,0.98661605,0.9415480299999999,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Central Asia,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,0.033627,0.1217305,0.2567553,0.4183551,0.5910354,0.7726061200000001,0.92734177,1.068295051,1.177193132,1.22806622,1.23454386,1.21978794,1.19506975,1.16666958,1.1329691,1.09675843,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR,98.9,314.0,572.0,756.0,865.649,846.14749,789.97744,621.85564,396.13808,248.94247000000001,141.09896600000002,91.975729,48.1460139,19.938363999999996,8.267744,4.1637010000000005,2.6975905,1.9569058400000001,1.4142438300000002,1.0137464,0.74707532,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",China,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,2.13121,33.51449,149.72473,309.46952,388.8703,422.72868099999994,408.145763,389.9954851,359.610098,318.96438,276.76867000000004,237.37676799999997,202.26969000000003,172.32415,147.226295,126.296708,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",China,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.8135E-6,1.40174E-6,2.0806309896000002E-5,7.297159581999999E-5,9.334737647E-5,4.8439604634E-5,2.8903632752E-5,2.9886098694E-5,5.4490886095999996E-5,5.3086783386000004E-5,3.4567454872E-5,2.3712765118E-5,2.5073875554999998E-5,2.6721153212000003E-5,2.1106731165000003E-5,1.391354092E-5,1.1054724670999999E-5,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",China,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.922,2.09,3.32,2.37,2.710617,2.6707845,2.6935693,2.7034996000000002,2.5785318,2.3340555,2.08628534,1.70181745,1.33985617,1.06751969,0.8903271,0.7643568000000001,0.6587778099999999,0.5636604,0.4792862,0.40751916,0.34808951,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",China,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.00776683,0.11231733,0.47420933,0.9443377399999999,1.17230474,1.30281204,1.2954034429999999,1.3158379427,1.30062832,1.21662311,1.09572947,0.9720596100000001,0.85887348,0.7558858900000001,0.6623101,0.57992033,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",China,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,2.76828E-4,5.121660000000001E-4,0.005002854,0.021821721000000002,0.039739649,0.0477322917,0.0519178201,0.04699613287,0.04159908036,0.0356055276,0.029497077,0.024327341,0.020293938999999997,0.0170031335,0.014295345,0.012139569499999999,0.0104263422,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",China,iron and steel,EAF with scrap,iron and steel,EAF with scrap,17.5,39.7,63.0,45.1,51.379540000000006,50.66882,51.846767,54.667232,55.794831,53.309031000000004,50.568321000000005,44.030499,38.5783843,34.2964839,30.562419,27.097684,23.9403468,21.0947982,18.4873154,16.1208373,14.047614999999999,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",China,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.00271592,0.11670307999999999,1.67901111,7.16083046,14.27408526,17.667653953,19.473337405000002,19.172908199699997,19.2016906,18.7490888,17.4144958,15.6196089,13.801021800000001,12.1260085,10.6063173,9.2448091,8.061188300000001,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.255,0.335,0.34,0.241,0.2630969,0.1853221,0.07816570999999999,0.022702684999999997,0.0035084128,2.1506976999999998E-4,1.3328698400000001E-5,1.522150736E-5,1.730371434E-5,1.6883032544E-5,1.5842884923E-5,1.158413814E-5,8.737906005E-6,7.257798885E-6,6.2726814499999995E-6,5.31025225E-6,4.37418E-6,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.108032,0.26652699999999996,0.45025500000000007,0.6218134,0.7010284,0.61009,0.55856057,0.50084058,0.44860085,0.41865627000000005,0.39187103000000006,0.36656323,0.33035982799999997,0.292465144,0.255574582,0.221343321,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,3.67156E-9,3.76132E-7,8.97653E-7,1.66148E-6,2.476924047E-6,3.67817682E-6,5.133325228E-6,5.895111238E-6,7.02690636E-6,8.069800061E-6,8.791637214E-6,9.129373097E-6,8.97257098E-6,9.314267736E-6,9.666017541E-6,9.753455307E-6,9.639735418E-6,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.264,0.511,0.659,0.737,0.8134466,1.1708702,1.4200773000000002,1.4965926,1.442075,1.2640576,0.8980091199999999,0.6549599230000002,0.45449405000000004,0.31982235999999997,0.26068383,0.23219735000000002,0.20931057000000003,0.18531550400000002,0.161025605,0.137250264,0.115801247,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.118418,0.37461900000000004,0.808545,1.4213064,2.1842299,3.0355689,3.92025236,4.74844328,5.46325328,6.043562280000001,6.472242909999999,6.7304186900000005,6.847798600000001,6.8464607,6.7403896,6.549972,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,2.03928E-4,0.011112799,0.045367086,0.109899358,0.193460717,0.3385182718,0.65986528499,0.80299510672,0.894979634,0.9216170560000001,0.863979389,0.78166585,0.7162587199999999,0.66358225,0.61689935,0.5761247899999999,0.5393434500000001,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0833,0.161,0.208,0.233,0.2569708,0.43347800000000003,0.6278182999999999,0.8268964,1.0334112,1.2500257399999999,1.4836526700000001,1.6856123930000002,1.88024676,2.0601369800000002,2.21436529,2.33676935,2.41618231,2.45725517,2.46239324,2.43538947,2.38145458,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,4.53167E-10,0.022909600448183,0.074151100431671,0.165945800370495,0.299285100226582,0.47361129999999996,0.7175656800000001,0.94048267,1.143642216,1.3130232130000001,1.4369255,1.52156088,1.57302395,1.59903899,1.6017369000000001,1.5837761499999998,1.5482110599999999,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR,21.2339,22.6761,17.235,18.22,21.21137,21.5372,20.2814,16.265004,10.873031,7.083968,3.9328946000000005,2.6328347,1.4991519,0.7311401000000001,0.39377560000000006,0.25572617999999997,0.1895041,0.146766852,0.11285031499999999,0.084721001,0.06377052899999999,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.202117,0.9188109999999999,3.2940950000000004,6.498661,8.511734,9.811488500000001,10.026137480000001,9.92517352,9.42013725,8.6112082,7.7212177,6.9055134,6.192222699999999,5.58609,5.0663693,4.6022703,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,2.78897E-8,8.6579E-8,3.30605E-7,1.14678E-6,1.62276E-6,1.22071E-6,9.40785E-7,1.06468E-6,1.61321E-6,1.61936E-6,1.27192E-6,1.08771E-6,1.07806E-6,1.06026E-6,9.25013E-7,7.63748E-7,6.73807E-7,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,iron and steel,EAF with DRI,iron and steel,EAF with DRI,2.7214,3.42988,3.4864,3.0739,3.5918219999999996,3.715267,3.654045,3.344033,2.8364230000000004,2.36054,1.9466096,1.5137368700000002,1.10753035,0.81043917,0.6511650099999999,0.56562523,0.49812374,0.43223165999999996,0.37070646999999995,0.31752145,0.27305799,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.049896,0.2117004,0.7343732000000001,1.454907,1.9328843,2.33259099,2.5266387,2.7171131699999997,2.79569168,2.7181143199999998,2.55518666,2.3711664199999998,2.19185665,2.02495233,1.8700771500000002,1.7242733899999998,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,7.25127E-4,0.0032413859999999997,0.014862636,0.053401366,0.09052028000000001,0.108835086,0.1224743735,0.11430563903,0.10486043889999999,0.09344327999999999,0.08095281400000001,0.06982443,0.061931907,0.055952307,0.051011071,0.046886847,0.043380151000000006,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,iron and steel,EAF with scrap,iron and steel,EAF with scrap,3.46402,4.37412,4.4375,3.9061,4.547948,4.790564999999999,4.940339999999999,5.188912,5.359472,5.316399,5.2924549999999995,4.988432400000001,4.76054349,4.55775973,4.323203899999999,4.0687589,3.8037620000000003,3.53624494,3.2730543500000002,3.0189163000000003,2.775195,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-12,iron and steel,EAF with scrap,iron and steel,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.00134871,0.045459389999999995,0.19008634000000002,0.66580437,1.3268231529999999,1.754218738,2.0956856636,2.2580615082,2.4279067640000003,2.50996577,2.46068268,2.3366388799999998,2.18477611,2.0272214799999997,1.8730080700000002,1.72546212,1.58478975,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-15,iron and steel,BLASTFUR,iron and steel,BLASTFUR,89.754,97.87,84.52,82.69,86.10735000000001,84.76426,79.186,63.098479999999995,42.802859999999995,30.141640000000002,19.577721,13.732344,8.2384292,4.4423425,2.781028,2.0681948,1.6753144000000002,1.3775714799999998,1.120078,0.8963027199999999,0.7147284199999999,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-15,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.256788,2.480276,10.546899,21.539883,28.398603,33.398073,36.449521700000005,38.35891709,38.3535346,36.7170897,34.510603,32.313595400000004,30.337184399999998,28.585063700000003,26.958171,25.3128742,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-15,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,3.53921E-8,1.66852E-7,1.46014E-6,5.24724E-6,6.98564E-6,4.96671E-6,3.55012E-6,4.99464E-6,7.22327E-6,7.37899E-6,6.32891E-6,5.93883E-6,6.09314E-6,5.84888E-6,5.03198E-6,4.22839E-6,3.81472E-6,Mt,
"constraint_1p5,date=2021-23-6T14:10:04-07:00",EU-15,iron and steel,EAF with DRI,iron and steel,EAF with DRI,26.0359,29.5961,27.7591,25.6622,26.75845,26.543962999999998,25.828391,23.437991999999998,19.993994999999998,17.322471,14.904995000000001,12.0798745,9.34851131,7.388539099999999,6.423594799999999,5.9334428,5.4946094,4.99798783,4.4823912,3.9963109,3.5533995000000003,Mt,
