IRONSTL inputs by tech (energy and feedstocks)
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Argentina,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0030055485,0.0180648209,0.0295863055,0.03370965726,0.024221610320000003,0.01922501794654,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Argentina,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,5.79947E-6,1.472596E-5,8.792273E-5,1.2879184E-4,1.0523322E-4,5.715384E-5,1.3566402999999997E-6,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Argentina,iron and steel,delivered coal,0.0,0.0,0.0,0.0,0.0,8.25066E-5,7.43284E-4,6.65466E-4,4.3810650000000007E-4,1.7682618E-4,1.3163446199999999E-6,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Argentina,iron and steel,elect_td_ind,0.0,0.0,0.0,0.022939430000000004,0.021488729491,0.016474957805,0.022077677973210003,0.026210070548868,0.029980132906605,0.035577721372299996,0.035360518840375,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Argentina,iron and steel,refined liquids industrial,0.016743852,0.025534847,0.025116020000000003,0.028422982,0.02399629215661,0.0159301946865,0.01054035231883,0.005295249112115,0.00533236781266,0.00950870420319,0.010195601514347,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Argentina,iron and steel,scrap,0.0,0.0,0.0,0.0,0.144359,0.1868005,0.6302295,0.9761818,1.341913,3.1754898000000003,3.5832705000000002,0.0,0.0,0.0,Mt,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Argentina,iron and steel,wholesale gas,0.0,0.052283247000000005,0.04659028,0.06969671599999999,0.05769995205661001,0.0377412341865,0.02158454320883,0.0060262378121150005,0.0034876382126600002,0.00131291260319,5.93813104057E-4,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Australia_NZ,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.001637545,0.0037230679999999995,0.005421231,0.0067663448,0.009389191750000001,0.0131550807427,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Australia_NZ,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.72877E-5,2.444976E-4,6.440549999999999E-4,0.00148860014,0.0013739111999999999,8.1417603E-4,7.5196191E-6,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Australia_NZ,iron and steel,delivered coal,0.14504513,0.12641689,0.15433787000000002,0.09786878,0.10989,0.114082729,0.110438783,0.101216393,0.09257652399999998,0.060657277999999995,0.032714437982,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Australia_NZ,iron and steel,elect_td_ind,0.02206017,0.01904616,0.018585950000000004,0.01858586,0.021127470595,0.022463202983999998,0.023249323118,0.023601813223,0.02537613173,0.030554810901999994,0.03530512289438,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Australia_NZ,iron and steel,refined liquids industrial,0.0020931918,0.0017162755,9.625378999999999E-4,8.372116E-4,9.575003240999999E-4,9.562444552000001E-4,9.572146209400001E-4,8.885796972899998E-4,8.990161122E-4,0.00110822596292,0.001139929158759,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Australia_NZ,iron and steel,scrap,0.0,0.0,0.0,0.0,0.134462,0.36467000000000005,0.6911879000000001,1.0157352,1.4354226,2.7645494,4.1567414,0.0,0.0,0.0,Mt,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Australia_NZ,iron and steel,wholesale gas,0.027418588,0.024404599,0.019381249,0.0147349683,0.016801307064099998,0.0164173465152,0.01582852009094,0.01386793619529,0.0130536971206,0.013828199171200001,0.011184905070227,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Brazil,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.013085139999999999,0.026677199999999998,0.04026293,0.050357796,0.0702497845,0.122992765384,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Brazil,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,7.63209E-5,9.691767E-4,0.0025148623,0.0049685309,0.004466676,0.0025987462999999995,1.1372260799999999E-4,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Brazil,iron and steel,delivered coal,0.25718752,0.35124799999999995,0.38733,0.37322192000000004,0.3839293100000001,0.42521707999999997,0.443921618,0.41692963999999993,0.3847648809999999,0.263960014,0.14819020287600004,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Brazil,iron and steel,elect_td_ind,0.06835724,0.08631472,0.09795090000000001,0.08928745999999999,0.09092000370999999,0.10258759582,0.11221407332000002,0.11789455391800001,0.1272292122,0.14611082246,0.15368175478051999,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Brazil,iron and steel,refined liquids industrial,0.01925597,0.03520557,0.04604627,0.04307301,0.042054153489000004,0.0404589953609,0.039101313991199996,0.03617743340156,0.0373328154665,0.0449071321144,0.042783506173399995,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Brazil,iron and steel,scrap,0.0,0.0,0.0,0.0,0.477377,1.826212,3.744152,5.7587668,8.124366,14.631365,16.779336999999998,0.0,0.0,0.0,Mt,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Brazil,iron and steel,wholesale gas,0.01477722,0.045419,0.03658603,0.0500645,0.048457810389,0.044875965360899994,0.0406823246912,0.03409409493156,0.0315991722265,0.030490317313400003,0.024903051446577,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Canada,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.005701107,0.009443275,0.0127285767,0.011914808200000002,0.006901814710999999,0.00433023646495,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Canada,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.29278E-5,1.0616449999999999E-4,2.442762E-4,4.0644448E-4,3.25836E-4,9.826198800000001E-5,1.7106653999999998E-8,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Canada,iron and steel,delivered coal,0.12788292,0.12574688,0.12034715,0.09569184,0.104783712,0.103357547,0.09029494199999999,0.06811285049999999,0.04988014582999999,0.0228801847412,0.010713844338383,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Canada,iron and steel,elect_td_ind,0.02997163,0.03570693,0.031562320000000005,0.032316380000000006,0.035382992401,0.038501416413,0.041153061883000004,0.04378341472899999,0.046881266631,0.051642828104400004,0.052521491449584,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Canada,iron and steel,refined liquids industrial,0.011888605,0.006698273,0.0,0.0,7.70523E-9,6.2788036E-7,1.64295422E-6,1.5652861E-6,9.934779E-7,1.5031412499999998E-7,0.0,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Canada,iron and steel,scrap,0.0,0.0,0.0,0.0,1.66871,4.16114,6.933343,9.552620000000001,11.34576,14.3379,15.581458000000001,0.0,0.0,0.0,Mt,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Canada,iron and steel,wholesale gas,0.050734217,0.068525003,0.06283182500000001,0.0726272,0.05953319600523,0.03791235408036,0.02618256345422,0.0065441207861,0.0033516816679,0.001208281140125,1.51677702331E-4,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Central America and Caribbean,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.00209333251,0.00432160617,0.006833303064,0.009725672236,0.0126182625544,0.017513667190792,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Central America and Caribbean,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.23374E-8,7.511406999999999E-7,3.0376511999999997E-6,4.98183617E-6,4.70875E-6,1.094217E-6,2.6591E-10,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Central America and Caribbean,iron and steel,delivered coal,0.0,2.5119476E-4,2.0929364E-4,4.18962E-5,7.669028699999999E-5,2.5542825E-4,5.437557124999999E-4,9.186801499999998E-4,0.0013047188210000005,0.001674802973,0.0019396894327910002,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Central America and Caribbean,iron and steel,elect_td_ind,0.0,0.0,0.0,0.0,7.29851E-10,2.64254719E-7,1.1571621789999998E-6,1.074430996E-6,6.936335099999999E-7,8.885493E-8,0.0,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Central America and Caribbean,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,0.0,4.809515E-9,2.1101782E-8,1.9596856E-8,1.2576089E-8,1.47499E-9,0.0,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Central America and Caribbean,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0843557,0.3078961,0.5278699,0.7645286,0.9374888,1.0736923,1.281404,0.0,0.0,0.0,Mt,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Central America and Caribbean,iron and steel,wholesale gas,0.009334787123430001,0.03235780732,0.03767401164,0.02859040935,0.03069971152432,0.033041065134515,0.034295244997462004,0.027241622912856,0.020407468626088998,0.01536792969499,0.0097526563645,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Central Asia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.01981495,0.034432957,0.04259093,0.050206233,0.064689333,0.0928416621,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Central Asia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,0.0026679,0.00819612,0.012190059999999999,0.034017499,0.038468340000000004,0.025780327,0.011244910700000001,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Central Asia,iron and steel,delivered coal,0.03909747,0.13127338,0.2262949,0.23144389,0.29412674,0.2984374292,0.271898621,0.1891192544,0.18356723099999997,0.12874197069999999,0.0713679118202,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Central Asia,iron and steel,elect_td_ind,4.184909E-4,0.002009394,0.0974081,0.0437855,0.05256834080000001,0.03895119639999999,0.0330315879,0.0363740108,0.0628587127,0.12084181518,0.16934672936595002,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Central Asia,iron and steel,refined liquids industrial,0.005065062,0.016995333,0.032609034,0.020218557999999998,0.02054732113,0.00350344107,0.0031351329519999998,0.0043494372710000005,0.008074628761,0.0184912872141,0.021135788593251003,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Central Asia,iron and steel,scrap,0.0,0.0,0.0,0.0,0.174185,0.1753355,0.2327353,0.4829763,1.0897657,3.0208681,3.7851865,0.0,0.0,0.0,Mt,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Central Asia,iron and steel,wholesale gas,0.008581416,3.34844E-4,0.0143579328,0.015446474,0.01524982183,0.0018886489700000002,0.001592978082,0.001897043303,0.0029758715066,0.00543470862569,0.0053740742871400005,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",China,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.1115525,0.33820739999999994,0.7905451,1.3302944700000001,1.6915288,1.89809428846,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",China,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,0.00753038,0.03726279,0.08183047,0.188807,0.14551353,0.08049073999999999,0.00114041586,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",China,iron and steel,delivered coal,1.99571156,7.801786,13.4328657,15.89034481,20.105680019,18.989109932,15.721563287,10.482083446999999,5.94749583,2.707216657,0.9733185367220002,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",China,iron and steel,elect_td_ind,0.20201297000000001,0.9180029,1.6598576,1.9193978,2.559294447,2.5949700950000003,2.6012633739999997,2.5929890318,2.819155991,2.9328364587999998,2.7076406570887004,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",China,iron and steel,refined liquids industrial,0.1645962,0.0974969,0.0723038,0.04020569,0.08427177927,0.09649714843,0.13522115370999999,0.16029169882400002,0.20681174499,0.231815791383,0.20270247525926002,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",China,iron and steel,scrap,0.0,0.0,0.0,0.0,37.3174,80.46770000000001,153.4959,240.2971,336.21034,401.7952,388.0218,0.0,0.0,0.0,Mt,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",China,iron and steel,wholesale gas,0.0241567,0.034196500000000005,0.074372,0.15030359999999998,0.6962345882700001,0.6712443914299999,0.90892075471,0.721671237824,0.81913813993,0.804709032853,0.45342120037696,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Colombia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0030599299999999998,0.00639073,0.010392383,0.015698513,0.02318678,0.03936002394,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Colombia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.08206E-4,8.792854E-4,0.0016681781,0.004491951399999999,0.004705324,0.003131804,3.2111369E-4,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Colombia,iron and steel,delivered coal,0.02992989,0.02859037,0.04139951,0.0362926,0.040614739999999996,0.04617112999999999,0.04652494,0.038069570000000004,0.041765253190000004,0.03897925753470001,0.01767484487201,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Colombia,iron and steel,elect_td_ind,0.004981350000000001,0.0082883,0.009585920000000001,0.008455735,0.009883759530000001,0.01191776271,0.013816174929999998,0.017338350463,0.0242324396439,0.032952546466165,0.04229255264,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Colombia,iron and steel,refined liquids industrial,0.0027209065,0.001967399,0.0020093059999999998,3.7670490000000004E-4,4.431597514E-4,4.796104393E-4,5.074620613000001E-4,5.36660339631E-4,6.45238964641E-4,7.511668734E-4,6.2364004664E-4,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Colombia,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0913803,0.2624779,0.45354000000000005,0.7044524999999999,1.0379969,1.5042582,1.9989702999999999,0.0,0.0,0.0,Mt,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Colombia,iron and steel,wholesale gas,0.001004633,0.0019674345000000003,0.002260466,0.009544109,0.0112286386854,0.011852957797300001,0.0121994361671,0.01247607365144,0.014725287479654,0.016706196417667997,0.01237524392139,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-12,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.00741098,0.01438065,0.023082573,0.029382671,0.037695000500000006,0.045997407894500006,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-12,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.66411E-5,6.619053000000001E-4,0.0014868407,0.00427259063,0.003812596,0.0022622004000000004,1.99956945E-5,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-12,iron and steel,delivered coal,0.8056383,0.48051044,0.33127909,0.34191358,0.314516908,0.34552073099999997,0.31669549499999994,0.22558706600000003,0.164979376,0.08398822890000003,0.032612513643,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-12,iron and steel,elect_td_ind,0.0956914,0.0883669,0.0750138,0.0721243,0.06663874047099999,0.08018052705100001,0.085361164974,0.082813806183,0.08248954868,0.083422882918,0.08138463071254,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-12,iron and steel,refined liquids industrial,0.020133603,0.014943057,0.0013812170000000001,5.43505E-4,4.982907547E-4,5.853259338E-4,6.4773641023E-4,6.473540074400001E-4,6.437289092E-4,6.499857727000001E-4,5.28779425927E-4,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-12,iron and steel,scrap,0.0,0.0,0.0,0.0,0.528248,3.376086,6.147784,8.228265,9.330945,11.1522,12.554368,0.0,0.0,0.0,Mt,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-12,iron and steel,wholesale gas,0.23378842,0.088784302,0.06785527200000001,0.063794968,0.05807781957869999,0.0647071049698,0.06821937014922999,0.06366825922244,0.060296654242199994,0.05649084931297,0.034902893731004,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-15,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.02011094,0.04438363,0.07975590499999999,0.106276731,0.12889228116,0.18186600035220002,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-15,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.2353E-4,9.44405E-4,0.0023202334,0.0067115303,0.0058892680000000005,0.0033829759999999998,1.31877639E-5,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-15,iron and steel,delivered coal,1.9183255000000001,1.3655118,1.2506498,1.1776407999999998,1.2187478999999999,1.1040820900000001,0.91417131,0.6104848899999998,0.43475556,0.23088890889999997,0.08970696069499999,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-15,iron and steel,elect_td_ind,0.3529691,0.410855,0.3596601,0.3453841,0.3653154362,0.35392678343000006,0.34444208719,0.33813898868700004,0.33616911906,0.32979460592800003,0.31253354604765,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-15,iron and steel,refined liquids industrial,0.18858416,0.13324082,0.11004909,0.054877785,0.058654281626400004,0.0554062865161,0.0536577371418,0.052446079184199995,0.0510339659987,0.04893165313519,0.038693377735235,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-15,iron and steel,scrap,0.0,0.0,0.0,0.0,9.16948,21.967779999999998,37.5222,52.11703,57.62088,63.9038,67.44962000000001,0.0,0.0,0.0,Mt,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",EU-15,iron and steel,wholesale gas,0.358618638,0.360794895,0.29122099599999995,0.285314713,0.30476779062639997,0.28090880681610003,0.2625489117418,0.2408261273842,0.22286082638869997,0.19983307570389,0.12798152874521,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Eastern,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0050928,0.01174977,0.016730492,0.018715616,0.0253190412,0.035562980847,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Eastern,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.25018E-4,9.82453E-4,0.0024072451999999998,0.0056423058,0.005031981,0.0029713776,6.648251199999999E-5,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Eastern,iron and steel,delivered coal,1.3196382,0.7339718,0.62425863,0.48310716000000004,0.48147692,0.43055836000000003,0.36600825699999995,0.283145541,0.22710065500000007,0.13416657280000005,0.06277661003099999,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Eastern,iron and steel,elect_td_ind,0.16153720000000002,0.10879599999999999,0.10234742,0.0820463,0.08127808484,0.07367878658,0.0657120171,0.058616248089,0.056757820710000004,0.061623247435,0.06547893476327,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Eastern,iron and steel,refined liquids industrial,0.03888784,0.016367376,0.010756875999999999,0.004352363000000001,0.0041459854137,0.0034861837338000003,0.0029654761498999994,0.0023854354316000005,0.0022598647991,0.0026469587425000003,0.002504414819277,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Eastern,iron and steel,scrap,0.0,0.0,0.0,0.0,0.335579,0.878992,1.677152,2.5262576,3.207819,5.338095,7.035348000000001,0.0,0.0,0.0,Mt,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Eastern,iron and steel,wholesale gas,0.00623603,0.24023489999999997,0.1787836,0.06643153,0.0626182888137,0.0510936693338,0.0409151139499,0.028900171021600002,0.024351761607100002,0.0230976525635,0.014708121035901002,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Non_EU,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.005743236,0.012404155,0.018772163,0.0234730636,0.027648976699999998,0.040471291292,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Non_EU,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,3.30161E-5,2.183009E-4,5.43045E-4,0.00117306861,0.0010972139,6.596348E-4,6.0317553E-6,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Non_EU,iron and steel,delivered coal,0.1378033,0.1552593,0.2154532,0.2254583,0.2754935,0.27834962999999996,0.26096228000000005,0.22240311600000004,0.19737284099999997,0.16268049199999998,0.11184806748299998,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Non_EU,iron and steel,elect_td_ind,0.02557675,0.052408979999999994,0.0723756,0.0879482,0.11034772877000001,0.116251090136,0.118707428726,0.115145836176,0.11252646049999998,0.10854970241,0.10421469170003,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Non_EU,iron and steel,refined liquids industrial,0.030683365200000003,0.0141069399,0.0104232353,0.0054848013,0.0069953204283,0.007295213381599999,0.007408968989240001,0.007248588658910001,0.007086319939199999,0.006793470695499999,0.006201305578664,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Non_EU,iron and steel,scrap,0.0,0.0,0.0,0.0,3.10916,6.23668,9.45096,10.969273000000001,11.151548,11.656864,12.927826,0.0,0.0,0.0,Mt,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",Europe_Non_EU,iron and steel,wholesale gas,0.00284627567,0.02151559656,0.0322318244,0.0525763137,0.0672718060783,0.0699335969316,0.07066012997924,0.06905874742191,0.0674220661482,0.06422828518269999,0.057401749828538004,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",European Free Trade Association,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,8.96185E-4,0.0017660710000000001,0.002535959,0.0032716648,0.0039355175,0.0052520229210000005,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",European Free Trade Association,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.78878E-5,1.231503E-4,2.669293E-4,7.0734712E-4,8.123475999999999E-4,5.800498E-4,2.2883653E-5,0.0,0.0,0.0,EJ,
"2_1p5C_delay,date=2021-20-10T08:48:29-07:00",European Free Trade Association,iron and steel,delivered coal,0.0268741,0.0222277,0.0174137,0.0190045,0.021263023,0.019567268,0.016756749,0.011176418141999999,0.008069338161830001,0.004840725039559999,0.00210017689,0.0,0.0,0.0,EJ,
