IRONSTL inputs by tech (energy and feedstocks)
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South America_Northern,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33479E-5,1.4728419999999998E-4,3.162889E-4,5.876171200000001E-4,0.0,0.0,0.0,Mt,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South America_Northern,iron and steel,wholesale gas,0.102515009782,0.1563050146,0.180793,0.0992501,6.57569E-6,3.31857E-6,1.00547E-5,3.89233225E-6,7.511277110000001E-6,9.846076694000001E-6,2.136516824E-6,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South America_Southern,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.001306527,0.00455916,0.008513028,0.0139146957,0.022165479000000002,0.04583245416000001,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South America_Southern,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,7.31547E-5,0.0018229294,0.0045461673,0.0119072043,0.011378315,0.007183115,0.00168506128,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South America_Southern,iron and steel,delivered coal,0.01682774,0.03181364,0.0158231,0.01833452,0.018351990999999998,0.028840870999999997,0.041692157,0.044334793000000004,0.047665016,0.05125502800000001,0.041625852950000014,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South America_Southern,iron and steel,elect_td_ind,0.01306036,0.02369278,0.030515969999999996,0.04299011,0.04255271025000001,0.06175305341,0.07878277312000001,0.08945893144200001,0.1071487747,0.12745301472999998,0.1479750817522,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South America_Southern,iron and steel,refined liquids industrial,0.015278891,0.02118107,0.0179998314,0.0161579095,0.0159175804418,0.0220953359077,0.0266707956259,0.029296221520069998,0.033386266112000004,0.035109349372,0.030723061425552,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South America_Southern,iron and steel,scrap,0.0,0.0,0.0,0.0,0.10827,0.6002482,1.1086943,1.4678092,1.8514372,2.2535600000000002,2.39595,0.0,0.0,0.0,Mt,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South America_Southern,iron and steel,wholesale gas,0.0,5.022576000000001E-4,0.003725522,0.0036836025499999998,0.0036259732338,0.0050066864547,0.005998879222900001,0.006553954726869999,0.007414671350000001,0.007691856448899999,0.006581762686339001,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South Asia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,1.0953935E-5,5.25036199E-5,1.69974352E-4,3.8861842029999996E-4,7.96426704E-4,0.0024843368304489997,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South Asia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.29675E-8,5.564185E-7,3.42764155E-6,2.937985287E-5,3.48836143E-5,1.4252386000000001E-5,1.4965823E-8,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South Asia,iron and steel,delivered coal,0.0,4.18608E-5,1.85682E-4,2.18002E-4,7.02178E-4,0.002798873482,0.0072035858179999995,0.012423597787000003,0.0210418597931,0.028005977815,0.029068011904935,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South Asia,iron and steel,elect_td_ind,0.0,0.0,0.0,0.0,4.23698E-10,3.5069663000000004E-8,3.1854844500000003E-7,1.7504798E-6,2.5467354900000003E-6,9.517692800000001E-7,2.605943E-9,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South Asia,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,0.0,6.33408E-10,5.806962E-9,3.1931315E-8,4.6348137000000006E-8,1.7361698999999997E-8,0.0,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South Asia,iron and steel,scrap,0.0,0.0,0.0,0.0,0.0556352,0.2499819,0.5990956000000001,1.2157053,2.0969122000000002,3.4549339000000003,5.515237,0.0,0.0,0.0,Mt,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South Asia,iron and steel,wholesale gas,0.0,0.0,0.0,0.0,0.0,6.33408E-10,5.806962E-9,3.1931315E-8,4.6348137000000006E-8,1.7361698999999997E-8,0.0,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South Korea,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.013854326,0.038411594,0.067434365,0.085905905,0.1101010851,0.1419335774696,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South Korea,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.14332E-4,0.0011172175,0.0030884197,0.010540787900000001,0.009758061,0.005890497599999999,4.7257140600000004E-5,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South Korea,iron and steel,delivered coal,0.2424938,0.0,0.0,0.8536073,0.8667577399999999,0.817349657,0.7438438220000001,0.503165604,0.33769308300000006,0.1679588433,0.055133536008,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South Korea,iron and steel,elect_td_ind,0.036208699999999996,0.15555259999999999,0.17736210000000002,0.1954459,0.20081773567000002,0.19060910600000003,0.17620239693999998,0.15944884534299997,0.15812592934000003,0.15971031665399998,0.15431566527639,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South Korea,iron and steel,refined liquids industrial,0.038468600000000006,0.0244889,0.01180294,0.00418857,0.0044085785443,0.0038793731438000003,0.0030726781331000003,0.0032801133386,0.003944948538,0.0044058199568,0.0035973319266859997,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South Korea,iron and steel,scrap,0.0,0.0,0.0,0.0,2.38342,5.6801200000000005,8.91547,10.796872,11.653172,13.666794,16.117224999999998,0.0,0.0,0.0,Mt,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",South Korea,iron and steel,wholesale gas,0.0,0.038468449999999994,0.06697798,0.0639627,0.06779952884429999,0.058439148643799996,0.0440372377931,0.0487650407986,0.060870027145,0.06805882326939999,0.050871498198032,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",Southeast Asia,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0013589257,0.0045769452,0.010648502399999999,0.01935739549,0.0336829923,0.087995832184,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",Southeast Asia,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.22703E-5,2.175516E-4,6.4404895E-4,0.00202091632,0.0020755628,0.0013037402,1.640403E-5,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",Southeast Asia,iron and steel,delivered coal,0.1655143,0.0153624,0.0376524,0.044987,0.056321659999999996,0.09285796599999999,0.13006833999999998,0.14252858450000003,0.16861023919999996,0.19690703499999998,0.17351309354499997,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",Southeast Asia,iron and steel,elect_td_ind,0.012055670000000001,0.02720899,0.049981689999999995,0.07250356999999999,0.088794510919,0.138796376083,0.186642233013,0.22345619479469997,0.25850028351,0.27990326891,0.29133265598573005,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",Southeast Asia,iron and steel,refined liquids industrial,0.012558197,0.0216004908,0.02084629,0.030348778000000003,0.037121843613369995,0.05729709890707,0.07563014270457,0.09176004102439,0.1046279137766,0.10798188422869999,0.106077429075874,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",Southeast Asia,iron and steel,scrap,0.0,0.0,0.0,0.0,1.28555,4.55857,7.981199,10.347401999999999,12.073153999999999,13.554245,13.970049,0.0,0.0,0.0,Mt,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",Southeast Asia,iron and steel,wholesale gas,0.0,0.01255806009,0.01029798,0.01356222,0.01660013095337,0.02562028401707,0.033749730598570005,0.04103792061739,0.046794672950600004,0.0480871666887,0.047171146135384,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",Taiwan,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,1.209834E-4,7.423831E-4,0.0013976034,0.00161807736,0.00220193831,0.0050969419459999995,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",Taiwan,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,3.35507E-5,1.5655410000000003E-4,5.117666E-4,0.0015223939,0.0013377660000000002,7.741525700000001E-4,3.3798474999999993E-6,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",Taiwan,iron and steel,delivered coal,0.10452484,0.0,0.194355,0.266649,0.26975273,0.21102237799999998,0.1652622746,0.0999717579,0.0651776517,0.034677615099999996,0.018013329654,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",Taiwan,iron and steel,elect_td_ind,0.01921363,0.04688326,0.0536223,0.05349699,0.05536514623,0.045354643611,0.042311871088000004,0.039304274800999996,0.037378067857,0.03626064925499999,0.033973351151216996,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",Taiwan,iron and steel,refined liquids industrial,0.019632220000000002,0.023567309999999998,0.017372469999999997,0.00920899,0.009676576097,0.008149913246799999,0.00827995352441,0.00903021341579,0.009336173028300001,0.009481635618,0.008537641764916998,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",Taiwan,iron and steel,scrap,0.0,0.0,0.0,0.0,0.506267,0.857342,1.695322,2.2672412,2.3631663,2.719826,3.0516620000000003,0.0,0.0,0.0,Mt,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",Taiwan,iron and steel,wholesale gas,0.0,0.00766032,0.008664739999999999,0.009083250000000001,0.009544641337,0.0080377283968,0.00815546430441,0.00893532696179,0.0092562174734,0.009341638119519999,0.008277242523833,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",USA,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0137038887,0.0419158063,0.0866452238,0.1164132977,0.15338562543,0.18869208951556998,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",USA,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,4.12678E-5,2.636669E-4,6.617179999999999E-4,0.00193483907,0.0016193278,7.428720400000001E-4,4.2711701E-7,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",USA,iron and steel,delivered coal,1.0718234,0.6183545,0.5441371,0.5036184,0.5564990099999999,0.507176977,0.423109364,0.282115041,0.19481004150000003,0.08615700247999997,0.03808887264145999,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",USA,iron and steel,elect_td_ind,0.2623386,0.2116437,0.1726308,0.19406230000000002,0.21931684837999998,0.21536458481,0.219474347492,0.216541166241,0.2148685747,0.2128399548233,0.20137292824337202,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",USA,iron and steel,refined liquids industrial,0.0,0.06446529000000001,0.03754764000000001,0.008248249999999999,0.0091365367965,0.008473441730999998,0.0079833792895,0.00682115045442,0.0062001924393,0.00578171069798,0.0048044685898099996,0.0,0.0,0.0,EJ,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",USA,iron and steel,scrap,0.0,0.0,0.0,0.0,13.6242,27.5546,44.87714,56.412400000000005,58.99892,61.184459999999994,59.0322,0.0,0.0,0.0,Mt,
"1_1p5C_delay,date=2021-20-10T10:11:58-07:00",USA,iron and steel,wholesale gas,0.0,0.36765492,0.36460072,0.38946492,0.4201152355965,0.36448604763099995,0.3059290494295,0.19891669340442,0.1429803567613,0.10745967883662,0.051985902689526,0.0,0.0,0.0,EJ,
IRONSTL inputs by tech (energy and feedstocks)
scenario,region,sector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Eastern,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,1.779341E-4,7.780663548800001E-4,0.00215850929498,0.004848392168149999,0.00769689421,0.0115258,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Eastern,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,7.32196E-4,0.001232704,0.002588698,0.005026766,0.007851528,0.006677776,0.0038596142,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Eastern,iron and steel,delivered coal,0.0,0.0,0.0,0.0,0.0,6.74321E-4,0.003036407,0.008436855,0.018416615,0.019778834999999998,0.012936215,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Eastern,iron and steel,elect_td_ind,0.0,0.0,0.001164307,0.0020408989999999997,2.5728409700000003E-4,4.5977099274700003E-4,0.0013925784835819997,0.0038731938572990005,0.013057885229599999,0.099962544535,0.30607756726,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Eastern,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,4.36405E-7,1.228441E-6,3.7661009999999996E-6,9.173327500000001E-6,1.81638855E-5,1.846171E-5,1.17720162E-5,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Eastern,iron and steel,scrap,0.0,0.0,0.0,0.0,6.05218E-4,0.0011297991439,0.0034684086619,0.010132785977600001,0.037269840660000005,0.29603686799999995,0.9108026600000001,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Eastern,iron and steel,wholesale gas,0.0,0.0,0.0,0.0,4.36405E-7,1.228441E-6,3.7661009999999996E-6,9.173327500000001E-6,1.81638855E-5,1.846171E-5,1.17720162E-5,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Northern,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,5.6911983E-4,0.001151996275,0.0015398506688,0.0014923189393,0.0013666663729769999,0.001559334,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Northern,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.53792E-7,1.147446E-6,1.7922127E-6,1.7702075000000001E-6,9.68988E-7,6.7990599999999995E-9,0.0,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Northern,iron and steel,delivered coal,0.0,0.0,0.0,0.0,0.0,9.39106E-7,1.83108E-6,2.014877E-6,9.577769E-7,1.189453E-8,1.99519E-10,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Northern,iron and steel,elect_td_ind,0.003599981,0.003935157,0.0053647389999999994,0.002606132,0.0030444683669999997,0.00351128319742,0.00381802602554,0.003966464462682,0.0040254609239099995,0.003931402062490001,0.0037597654299999996,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Northern,iron and steel,refined liquids industrial,0.00276271936,0.00535782922,0.0,0.0,0.0,1.2966620000000002E-9,2.363427E-9,2.514271E-9,1.065203E-9,0.0,0.0,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Northern,iron and steel,scrap,0.0,0.0,0.0,0.0,0.490278,1.205112,1.8688069999999999,2.2697092,2.3774319999999998,2.479011,2.577454,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Northern,iron and steel,wholesale gas,0.00816278412,0.008748870019999999,0.01385554727,0.00862299419,0.01009084056785,0.011367622666272,0.011929114557846999,0.011925987694511,0.011712989970403001,0.0107402801254,0.009490654134,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Western,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0012688518,0.0052983157,0.013367877779999999,0.027484707639999998,0.04836309622,0.07992781497000001,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Western,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.28961E-6,6.855456E-5,2.5227820600000003E-4,4.964901570000001E-4,5.541067E-4,3.4803155E-4,8.9422946E-5,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Western,iron and steel,delivered coal,0.00297206,0.0,0.0,0.0,0.0,7.33705E-5,3.4633710000000004E-4,8.467476E-4,0.0011760457,7.972108E-4,1.9286801999999999E-4,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Western,iron and steel,elect_td_ind,0.0,2.51158E-4,0.0014381379999999998,0.0024391449999999998,0.0021604948367999997,0.0033086615899,0.010187359208299999,0.02566176320676,0.055087378402,0.1010008667661,0.16585523067467803,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Western,iron and steel,refined liquids industrial,0.0,0.0,0.0,0.0,7.68638E-10,9.458021899999999E-8,4.03944319E-7,9.158894179999999E-7,1.19133223E-6,7.9113275E-7,1.94511576E-7,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Western,iron and steel,scrap,0.0,0.0,0.0,0.0,0.00291488,0.01939294,0.07155626,0.175786187,0.3644608,0.62658624,0.9698667,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Africa_Western,iron and steel,wholesale gas,0.002093,0.00803712,0.00259532,0.0106743,0.009237922852638001,0.004128043359219,0.002826283588319,0.004459731380618,0.00769736188683,0.00871968089075,0.007007324732036,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Argentina,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.00514491038,0.021474792450000002,0.032226153169999994,0.035071117345,0.0254418897849,0.019902963165566,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Argentina,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,5.79947E-6,1.905036E-5,3.980541E-5,4.020266E-5,2.694169E-5,8.048762100000001E-6,1.2861081499999998E-7,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Argentina,iron and steel,delivered coal,0.0,0.0,0.0,0.0,0.0,1.4492E-5,4.6255500000000005E-5,5.507698E-5,4.170508E-5,1.06806848E-5,1.7871164E-7,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Argentina,iron and steel,elect_td_ind,0.0,0.0,0.0,0.022939430000000004,0.021488729491,0.015417577629,0.020959749795800002,0.025881368555600002,0.029430852297199998,0.033461350845668,0.033857173491912,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Argentina,iron and steel,refined liquids industrial,0.016743852,0.025534847,0.025116020000000003,0.028422982,0.02399629215661,0.00996823820513,0.0050522081121300005,0.0037321741877160003,0.00448412832633,0.008057747348831,0.009064572820758,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Argentina,iron and steel,scrap,0.0,0.0,0.0,0.0,0.144359,0.2037288,0.4850917,0.7723322,1.142211,2.6617649,3.1788359,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Argentina,iron and steel,wholesale gas,0.0,0.052283247000000005,0.04659028,0.06969671599999999,0.05769995205661001,0.02186585065513,0.00824858125213,0.003499566791716,0.00279131339633,0.001271622965831,5.47059715568E-4,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Australia_NZ,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.001817235,0.004005538,0.00576794,0.0069622409,0.010103125934999999,0.01321238347122,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Australia_NZ,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,2.72877E-5,8.353543000000001E-4,0.0013198922,0.0012393432,7.727002E-4,1.44153884E-4,1.03544322E-6,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Australia_NZ,iron and steel,delivered coal,0.14504513,0.12641689,0.15433787000000002,0.09786878,0.10989,0.108326066,0.107339194,0.102218271,0.09164335349999997,0.057130418468999994,0.029008599985828,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Australia_NZ,iron and steel,elect_td_ind,0.02206017,0.01904616,0.018585950000000004,0.01858586,0.021127470595,0.021672138766000004,0.022717863047,0.023886950820999998,0.025814367870000004,0.0312614265687,0.035996331249324,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Australia_NZ,iron and steel,refined liquids industrial,0.0020931918,0.0017162755,9.625378999999999E-4,8.372116E-4,9.575003240999999E-4,8.965285686000002E-4,8.229703254500001E-4,7.8903989816E-4,8.465061996E-4,0.001033627734202,0.001207365430355,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Australia_NZ,iron and steel,scrap,0.0,0.0,0.0,0.0,0.134462,0.36427600000000004,0.6790727999999999,1.0334599,1.5160235,3.0061345,4.287332,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Australia_NZ,iron and steel,wholesale gas,0.027418588,0.024404599,0.019381249,0.0147349683,0.016801307064099998,0.0152967876896,0.01334430877045,0.01196462403416,0.011878521253900001,0.011814546179384,0.012139869725355,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Brazil,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.016931102,0.03585689,0.049303847,0.057476451,0.08605490260000001,0.135759583319,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Brazil,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,7.63209E-5,0.0025549108,0.0039513312,0.0036547219000000004,0.0022660690000000003,6.0382718E-4,1.8929121E-5,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Brazil,iron and steel,delivered coal,0.25718752,0.35124799999999995,0.38733,0.37322192000000004,0.3839293100000001,0.39712175299999997,0.41744060099999997,0.412852671,0.3842363597999999,0.25284158553999997,0.144345442197,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Brazil,iron and steel,elect_td_ind,0.06835724,0.08631472,0.09795090000000001,0.08928745999999999,0.09092000370999999,0.09989435255000001,0.1111303522,0.11890830764200001,0.12578251819,0.1415373747445,0.15220628763019,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Brazil,iron and steel,refined liquids industrial,0.01925597,0.03520557,0.04604627,0.04307301,0.042054153489000004,0.03817674371629999,0.0325691574071,0.029721550569300002,0.030732668188000002,0.03840904766717,0.042171406335372995,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Brazil,iron and steel,scrap,0.0,0.0,0.0,0.0,0.477377,1.975746,3.8993659999999997,5.6935038,7.710608,13.250587,15.479464,0.0,0.0,0.0,Mt,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Brazil,iron and steel,wholesale gas,0.01477722,0.045419,0.03658603,0.0500645,0.048457810389,0.0417583097163,0.0321610440071,0.0260275511093,0.023976943126,0.02470055766327,0.026381510081577,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Canada,iron and steel,H2 enduse,0.0,0.0,0.0,0.0,0.0,0.0081825689,0.013696599600000001,0.0157337735,0.01266631956,0.0056896503460000004,0.0038068558899509997,0.0,0.0,0.0,EJ,
"2_1p5C,date=2021-20-10T10:11:58-07:00",Canada,iron and steel,delivered biomass,0.0,0.0,0.0,0.0,1.29278E-5,2.61913E-4,3.6128869000000004E-4,3.0590532E-4,1.5714709E-4,7.251237E-7,2.761073E-9,0.0,0.0,0.0,EJ,
