industry final energy by tech and fuel
scenario,region,sector,subsector,input,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,iron and steel,EAF with DRI,wholesale gas,EAF with DRI,0.0,0.012224,0.0100982,0.0126898,0.01558528,0.025695120000000002,0.03661143,0.042890859999999996,0.047729060000000004,0.050538924000000006,0.050846645999999995,0.0501172855,0.048232987,0.044416662999999995,0.038700037,0.03134243,0.023070195,0.015113198999999999,0.008305787,0.0034403821,8.808751000000001E-4,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,iron and steel,EAF with DRI,wholesale gas,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00452002,0.011037749999999999,0.018806669999999998,0.02763015,0.03581901,0.043018641999999996,0.049905307,0.0571798568,0.0639054386,0.0696512113,0.07439127499999999,0.07777519000000001,0.077885692,0.077243468,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap,0.00211126,0.00492654,0.00915325,0.0123887,0.01514251,0.02481744,0.03533144,0.042015040000000003,0.04765451,0.051567246000000004,0.053293083000000005,0.0543059241,0.054769786,0.054007366,0.051643859,0.046952541,0.040007619,0.031927649,0.023820650999999998,0.016598365,0.01081497,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00355689,0.00871007,0.0148709,0.021891670000000002,0.02834789,0.033873824,0.038897598,0.0439582761,0.048567852999999994,0.0530881386,0.0584498554,0.0650696309,0.07241114300000001,0.080104141,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,iron and steel,EAF with scrap,refined liquids industrial,EAF with scrap,0.00142241,0.00292308,0.00300976,0.0030644,0.00374559,0.006138723,0.008739434,0.010392657999999999,0.011787611,0.012755459,0.013182349800000001,0.01343289806,0.0135476192,0.0133590433,0.0127744032,0.011613967499999999,0.009896107099999999,0.0078974877,0.005892171,0.0041056931,0.0026751429999999996,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,iron and steel,EAF with scrap,refined liquids industrial,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79816E-4,0.002154485,0.003678405,0.005415031000000001,0.007012016,0.008378877,0.009621535899999999,0.01087332705,0.0120135508,0.0131316571,0.0144579349,0.016095312,0.017911339900000003,0.019814214400000002,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,mining energy use,coal,delivered coal,coal,0.0,0.0,0.0,0.0011302,0.001198769,0.001302397,0.0013462740000000002,0.0010131161,7.41473E-4,5.036600000000001E-4,3.499817E-4,2.508941E-4,1.5423630000000003E-4,7.432903E-5,1.751673E-5,2.1668890000000003E-6,4.4028943E-7,1.4196079700000001E-7,5.06233E-8,1.87784E-8,6.19569E-9,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,mining energy use,electricity,elect_td_ind,electricity,0.0027209,0.00113022,6.27899E-4,0.0146097,0.01561755,0.01742763,0.019406279999999998,0.020186785,0.0213312,0.022597730000000003,0.023913,0.0258601,0.02942145,0.03458179,0.04043445,0.04455917,0.04473958,0.04346555,0.042782890000000004,0.04224699,0.0459224,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,mining energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,1.03669E-5,4.822386E-5,1.1072882E-4,1.9077871E-4,2.8444581E-4,4.1256690000000004E-4,5.559606E-4,7.233864E-4,0.0010181994000000002,0.0014905235999999999,0.002155324,0.0028617282999999997,0.003808365,0.004960598,0.0057731,0.0069529959999999995,0.005448054000000001,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,mining energy use,refined liquids,refined liquids industrial,refined liquids,0.0161998,0.00246974,0.00745239,0.0334474,0.0344953,0.03630933,0.03703882,0.03498316,0.03416964,0.03266882,0.030729720000000002,0.027506629999999997,0.02222064,0.015360629999999998,0.0079608,0.002391524,5.229203E-4,1.5780314999999998E-4,5.8499493E-5,2.3213170989999997E-5,7.653099605E-6,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,other industrial energy use,biomass,delivered biomass,biomass,0.668118,0.773599,0.871924,1.16847,1.314481,1.597374,1.847286,2.1940679999999997,2.4913011000000003,2.6199733999999997,2.59356596,2.3468079399999997,1.8772384500000001,1.29167681,0.5572879999999999,0.08247066,0.0076107072000000005,0.0012518353699999998,4.2412861800000004E-4,1.7308241668E-4,4.7660554539E-5,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,other industrial energy use,biomass,delivered biomass,biomass cogen,0.0,0.0,0.0,3.2E-6,3.6194459999999996E-6,4.457787E-6,5.10671E-6,7.008359999999999E-6,8.396969999999999E-6,8.6537524E-6,8.1442874E-6,6.69949125E-6,4.6147996000000005E-6,2.5324323E-6,6.590903E-7,5.9085440000000004E-8,4.102902000000001E-9,4.77843E-10,1.83073E-10,0.0,0.0,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,other industrial energy use,coal,delivered coal,coal,0.639868,0.696628,0.790862,0.733193,0.831646,1.026091,1.200802,1.1137295999999999,0.9687150999999999,0.8416437,0.7091847400000001,0.5665953300000001,0.42273543999999996,0.26735803,0.078813438,0.008886867,9.555629800000001E-4,2.06902382E-4,7.77605068E-5,3.2252973099999995E-5,9.160668305E-6,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,other industrial energy use,electricity,elect_td_ind,electricity,0.159792,0.440735,0.582684,0.759328,0.824483,1.041067,1.285295,1.5299255,1.8722739000000002,2.2441647,2.6790944100000003,3.2703350600000003,4.129274049999999,5.31425467,6.8921798,8.29636211,9.000271790000001,9.16588804,9.2787894,9.418299900000001,9.736124199999999,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,other industrial energy use,gas,wholesale gas,gas,0.124659,0.924872,0.756318,1.04877,1.1872610000000001,1.434755,1.65886,1.7377340000000001,1.8008853,1.8877058999999998,1.95088582,1.9374170700000002,1.7813670600000002,1.48394779,1.09170689,0.56467561,0.110902155,0.011904484,0.0022822512,7.999563149999999E-4,2.2471129069999998E-4,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,other industrial energy use,gas,wholesale gas,gas cogen,0.0,0.0050544,0.0050688,0.0066528,0.007464432,0.008766694,0.009623899,0.009404236,0.008842883,0.008552907,0.008136661100000001,0.0072050015499999995,0.005733789100000001,0.0040433703,0.0023347058,7.559713E-4,8.425690000000002E-5,6.5128218E-6,1.03216484E-6,3.36030173E-7,8.81185E-8,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,other industrial energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,1.94371E-4,9.86726E-4,0.00253289,0.006184551999999999,0.0125677261,0.0201642706,0.03017491885,0.04287964259,0.0614941936,0.0873459724,0.1227910324,0.1569075956,0.18467978310000002,0.203530278,0.219655648,0.24032313699999996,0.22079837000000002,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,other industrial energy use,hydrogen,H2 enduse,hydrogen cogen,0.0,0.0,0.0,0.0,3.7887E-5,1.971077E-4,4.943284E-4,0.0014063244,0.0032238325,0.00568255138,0.00923854447,0.01400774715,0.022670092420000003,0.0372805551,0.06235900330000001,0.0937999075,0.1567312485,0.25640945839999996,0.3414435812,0.5269067630000001,0.457878022,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,other industrial energy use,refined liquids,refined liquids industrial,refined liquids,0.348719,0.558773,0.46295,0.526666,0.584629,0.7093681000000001,0.8218242,0.8840452000000001,0.9609668999999998,1.0460185,1.1288754,1.171586423,1.12080943,0.94467874,0.5925818999999999,0.192552489,0.034609532,0.0066586266,0.00226475391,9.740761329999999E-4,2.74889545E-4,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,other industrial feedstocks,gas,wholesale gas,gas,0.0,0.0,0.0,0.0131859,0.0157653,0.0195703,0.0262296,0.0247501,0.0286909,0.0323372,0.0336224,0.0329207,0.0281527,0.0215707,0.0162926,0.0125769,0.00811457,0.00542645,0.00383682,0.00207075,0.00246245,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,other industrial feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0627429,0.222893,0.257136,0.254596,0.291846,0.392666,0.524289,0.696595,0.916238,1.11997,1.32368,1.53957,1.7668,2.01591,2.2774,2.54123,2.8148,3.09574,3.41523,3.79295,4.19705,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,process heat cement,biomass,delivered biomass,biomass,0.0128843,0.0256498,0.0226664,0.0226664,0.02543028,0.029628889999999998,0.03415307,0.03799326,0.07391583,0.09355935,0.102265139,0.1012970171,0.0885402946,0.0687168128,0.050871313,0.037335393,0.026850665,0.019212324,0.014083384,0.010828952999999999,0.008758716100000001,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,process heat cement,coal,delivered coal,coal,0.166319,0.33584,0.379951,0.379951,0.4229609,0.48226990000000003,0.5355871000000001,0.42983869999999996,0.36553620000000003,0.31678134,0.27003289,0.22369793699999999,0.177090722,0.12827202,0.08735516199999999,0.058542253999999995,0.038789395000000004,0.026470741,0.019025377000000003,0.014487548,0.011763138000000001,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,process heat cement,gas,wholesale gas,gas,0.0105866,0.0215679,0.0277007,0.0277007,0.03052032,0.03397061,0.03724797,0.03370179,0.04702312,0.059395503,0.068672392,0.0747847173,0.0764382362,0.074116566,0.0688354691,0.06202488199999999,0.053460174,0.044815648,0.037576741,0.0318808,0.027645459,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Southeast Asia,process heat cement,refined liquids,refined liquids industrial,refined liquids,0.0148002,0.0300024,0.0359643,0.0359643,0.00926308,0.012523388,0.016626887,0.03620438,0.07122107,0.097722786,0.12332283299999999,0.1460480628,0.16475433860000002,0.182484502,0.19421005200000002,0.19804578900000003,0.192477895,0.18073582300000002,0.167405753,0.154487845,0.141109886,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,N fertilizer,gas,wholesale gas,gas,0.00396189,0.00429463,0.00432493,0.00363656,0.0038087390000000002,0.003976979,0.003996096,0.0011980890999999999,6.119448E-4,3.044492E-4,1.295651E-4,3.3421291E-5,6.328989E-6,9.59442E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,agricultural energy use,biomass,delivered biomass,biomass,0.0,0.0,0.0,0.0,6.00002E-5,2.3956949999999998E-4,5.15059E-4,8.422447E-4,0.0010212705,0.0010819808,0.0010026093,8.142984E-4,5.629933E-4,2.967525E-4,6.64667E-5,8.16562E-6,2.0053008E-6,7.28432945E-7,3.09673E-7,1.50542E-7,7.95398E-8,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,agricultural energy use,electricity,elect_td_ind,electricity,7.9536E-4,0.00510691,0.00619533,0.00699062,0.007120629999999999,0.00699358,0.006814674,0.006169216,0.005864285,0.005669721,0.005624394,0.005702028,0.005863762999999999,0.006056981,0.006231972,0.006278209,0.0062768189999999995,0.006264251,0.006236245,0.006211487,0.006185464,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,agricultural energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,3.99412E-6,1.693138E-5,3.852993E-5,6.1330715E-5,7.802613E-5,9.829387000000001E-5,1.1831654E-4,1.3864888E-4,1.6385319E-4,2.012035E-4,2.3810790000000002E-4,2.663362E-4,2.890991E-4,3.113818E-4,3.3786380000000004E-4,3.685384E-4,3.9475070000000005E-4,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,agricultural energy use,refined liquids,refined liquids industrial,refined liquids,1.25609E-4,1.674E-4,1.25601E-4,1.256E-4,1.206348E-4,1.063215E-4,8.939727E-5,7.343086E-5,6.882947000000001E-5,6.386643E-5,5.802724E-5,4.913447E-5,3.593323E-5,2.094909E-5,7.399620000000001E-6,1.41701E-6,3.198881E-7,1.0870966199999999E-7,4.52145E-8,2.14661E-8,1.06577E-8,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,cement,cement,elect_td_ind,cement,0.00840545,0.00881094,0.00705201,0.00705201,0.00674683,0.006714805910000001,0.006884887730000001,0.00512038783,0.004328561860000001,0.0038398358699999998,0.0033411633069999995,0.002640452219,0.0017443607857999999,8.765315600000001E-4,3.5195875E-4,1.2296511199999999E-4,3.4057838E-5,8.230993100000002E-6,1.8532295E-6,3.9411450000000004E-7,1.1116641999999999E-7,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,cement,cement,elect_td_ind,cement CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80789E-4,0.001038049,0.001390825,0.00168039,0.002133213,0.0026774344,0.0031412663,0.00326970639,0.0031581201300000003,0.00291421604,0.00263275697,0.00238788487,0.0021914839,0.0020226028,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,chemical energy use,biomass,delivered biomass,biomass,0.0,0.0,0.0010465,3.767E-4,3.7500812000000003E-4,3.7455381E-4,3.7627991E-4,3.4743001E-4,3.0389855E-4,2.67531016E-4,2.3050265099999997E-4,1.745963153E-4,1.0782265522E-4,5.094975985000001E-5,9.997406252E-6,6.332315380000001E-7,2.3721331999999998E-8,7.10399E-10,0.0,0.0,0.0,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,chemical energy use,biomass,delivered biomass,biomass CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22491E-4,2.1457680000000002E-4,2.451005E-4,2.581092E-4,2.573619E-4,2.6508049999999996E-4,2.6238886E-4,2.5033396999999996E-4,2.27316809E-4,1.919903365E-4,1.493969267E-4,1.1151539822E-4,8.240110023799999E-5,5.7304395342E-5,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,chemical energy use,coal,delivered coal,coal,0.0285485,0.100338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,chemical energy use,electricity,elect_td_ind,electricity,0.0432414,0.122859,0.137259,0.13098,0.13000430699999999,0.130554469,0.13565380900000001,0.149565652,0.167921324,0.178407457,0.18553433579999998,0.1903911213,0.19688025455,0.20252561329399998,0.207436888686,0.2124121083318,0.21981870422488997,0.22773420998011001,0.23495073702897998,0.2411095243751,0.24348426052189998,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,chemical energy use,gas,wholesale gas,gas,0.0,0.0016925,0.0068109,0.0113503,0.0112959739,0.0112736316,0.0113500692,0.0100184215,0.0084836575,0.0075573578,0.006730413429999999,0.005468483817,0.0038125252990000007,0.0023057026395000004,0.00121372526705,4.0385128407999997E-4,4.0120753209999995E-5,1.9848657990000004E-6,1.11429961E-7,1.0248459000000001E-8,2.01222E-9,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,chemical energy use,gas,wholesale gas,gas CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00150904,0.00310252,0.003929033,0.004551618,0.005133095,0.0058864089999999996,0.006476764,0.0066482386,0.006402496089999999,0.005716051037,0.004679992381000001,0.0036270212989,0.0026861943439599996,0.0019056366358200002,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,chemical energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057377,0.014154610000000001,0.02385641,0.03227191,0.039269450000000004,0.04599438,0.05272157399999999,0.0595306895,0.0664423182,0.0721261263,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,chemical energy use,refined liquids,refined liquids industrial,refined liquids,0.0618691,0.08552,0.0611575,0.0256183,0.025451583,0.025226844,0.024642618,0.021007969999999997,0.017146851299999998,0.0150583058,0.0135933651,0.01139577822,0.008222968048,0.0048631095047,0.00180414945955,2.9082825809499994E-4,2.4071784981000005E-5,1.6391634419999999E-6,1.6943683700000003E-7,3.5621983000000004E-8,1.41452E-8,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,chemical energy use,refined liquids,refined liquids industrial,refined liquids CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00300956,0.00643496,0.00827574,0.009706300000000001,0.01100495,0.012332435,0.01332638,0.0135731557,0.01306681798,0.012147944019999999,0.010605990744999998,0.008733923262099999,0.0067841063542,0.004148190006210001,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,chemical feedstocks,gas,wholesale gas,gas,0.004389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,chemical feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0843898,0.502571,0.752182,0.801745,0.795778,0.792576,0.786629,0.765147,0.741355,0.727056,0.717827,0.704934,0.68896,0.673728,0.66047,0.648376,0.639473,0.628391,0.61673,0.605235,0.584169,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,construction energy use,electricity,elect_td_ind,electricity,9.62798E-4,0.00200931,0.0017163,0.00226038,0.002216637,0.002235562,0.0022792819999999997,0.0021542723999999997,0.002029979,0.001934706,0.001874766,0.001861148,0.0019071640000000003,0.00198717,0.0020479770000000003,0.001996111,0.001884377,0.001746713,0.0015957700000000003,0.001437417,0.001204496,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,construction energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,1.05776E-6,5.536308E-6,1.3252957E-5,2.1698763000000002E-5,2.6860371E-5,3.337515E-5,3.930878E-5,4.5168480000000005E-5,5.330589E-5,6.618345999999999E-5,7.8332E-5,8.444642E-5,8.64124E-5,8.637494E-5,8.586706999999999E-5,8.453008000000001E-5,7.59284E-5,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,construction energy use,refined liquids,refined liquids industrial,refined liquids,0.00556739,0.00385111,0.00309759,0.00213489,0.001994755,0.0017898669999999999,0.001565198,0.0013468046,0.0012530204999999998,0.0011465779999999999,0.0010186087,8.460932E-4,6.160283E-4,3.634842E-4,1.345838E-4,2.4907960000000003E-5,4.886466E-6,1.4843184000000002E-6,5.58907753E-7,2.3366E-7,8.588E-8,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,construction feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,0.0,0.0,1.81572E-4,3.64486E-4,5.51382E-4,7.09074E-4,8.79482E-4,0.00105317,0.00123065,0.00140846,0.00158942,0.00178356,0.00198567,0.00219363,0.00243947,0.00268952,0.0029414,0.00319686,0.00325911,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,BLASTFUR,delivered biomass,Biomass-based,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91688E-8,4.15745E-8,1.93511E-8,9.24294E-9,2.4441E-8,4.97264E-8,4.52388E-8,2.12339E-8,8.23635E-9,5.91271E-9,3.63929E-9,1.7496E-9,8.0709E-10,4.34841E-10,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,BLASTFUR,delivered coal,BLASTFUR,0.101683,0.0,0.187564,0.260293,0.247076,0.223955,0.207798,0.1669622,0.1231457,0.09939210000000001,0.08728015,0.07237219,0.04878666,0.021346372,0.0031648124999999997,2.5197373E-4,1.5980716500000003E-5,1.6977928300000001E-6,3.5524406199999996E-7,1.0487554E-7,4.37689E-8,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,BLASTFUR,delivered coal,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112882,0.025421199999999998,0.03063117,0.03147159,0.03392445,0.041425210000000004,0.051073364,0.055902871,0.054482642,0.050121630300000004,0.0423430751,0.032299393499999995,0.021759986999999998,0.012248917,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR,0.00642642,0.013207,0.0149843,0.0195364,0.0185443,0.016809,0.0155964,0.01253143,0.00924274,0.007459904000000001,0.0065508499999999996,0.0054319189999999995,0.0036616969999999998,0.0016021584,2.3753606E-4,1.8911954999999998E-5,1.19943733E-6,1.2742869900000002E-7,2.6597934E-8,7.7918E-9,3.28509E-9,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47243E-4,0.0019079969999999998,0.002299036,0.0023621099999999997,0.002546207,0.003109182,0.0038333301,0.00419579527,0.0040892098,0.0037618874399999998,0.00317807276,0.0024242408400000004,0.001633202,9.1934528E-4,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,BLASTFUR,elect_td_ind,Biomass-based,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4515E-7,2.06884E-7,9.62954E-8,4.59948E-8,1.21623E-7,2.47449E-7,2.25118E-7,1.05664E-7,4.09858E-8,2.94229E-8,1.81099E-8,8.7064E-9,4.01625E-9,2.16386E-9,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR,0.0154127,0.017446,0.0128222,0.00743204,0.00705465,0.0063945,0.00593318,0.00476722,0.00351613,0.002837907,0.0024920748,0.002066413,0.001392985,6.094952E-4,9.036354999999999E-5,7.1944959E-6,4.5629082999999996E-7,4.8435765999999996E-8,9.94367E-9,2.96416E-9,1.24972E-9,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22309E-4,7.25841E-4,8.74601E-4,8.985944000000001E-4,9.686312E-4,0.0011827965,0.0014582785,0.00159617044,0.00155562264,0.00143110025,0.001209005121,9.222309399999999E-4,6.213042100000001E-4,3.497384E-4,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,BLASTFUR,refined liquids industrial,Biomass-based,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3201E-9,6.15749E-9,2.86604E-9,1.36895E-9,3.61988E-9,7.36484E-9,6.70018E-9,3.14489E-9,1.21986E-9,8.75714E-10,5.39005E-10,2.59129E-10,1.19536E-10,0.0,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,BLASTFUR,wholesale gas,BLASTFUR,0.0,0.00164,0.00183872,0.0025935,0.0024618,0.00223144,0.00207045,0.001663579,0.001226996,9.90321E-4,8.696391E-4,7.210999E-4,4.860982E-4,2.1269045999999998E-4,3.1533472E-5,2.5106082E-6,1.59228058E-7,1.6851782999999998E-8,3.30399E-9,1.03438E-9,4.36103E-10,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,BLASTFUR,wholesale gas,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12473E-4,2.5329E-4,3.052023E-4,3.1357579999999997E-4,3.3801480000000004E-4,4.1275160000000003E-4,5.0888405E-4,5.5700334E-4,5.4285359E-4,4.993996749999999E-4,4.21896824E-4,3.21823899E-4,2.1681164E-4,1.2204541999999999E-4,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,BLASTFUR,wholesale gas,Biomass-based,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52455E-9,6.44888E-9,3.00167E-9,1.43373E-9,3.79119E-9,7.71337E-9,7.01726E-9,3.29372E-9,1.27759E-9,9.17157E-10,5.64513E-10,2.71392E-10,1.25193E-10,0.0,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,EAF with DRI,H2 enduse,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55807E-5,4.5747899999999996E-5,4.08022E-5,3.739113E-5,4.765291E-5,6.943881E-5,1.03887228E-4,1.26746203E-4,1.4209674E-4,1.8456881299999998E-4,2.61828535E-4,3.60925526E-4,4.76202654E-4,6.05778007E-4,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,EAF with DRI,delivered coal,EAF with DRI,0.00284112,0.0,0.00679218,0.00635497,0.00603225,0.00546778,0.00507331,0.00452001,0.00408081,0.003760036,0.00351495,0.003306143,0.003073051,0.0027709653000000003,0.0024492285,0.0020561229,0.00157489673,0.0010520164600000001,6.205389100000001E-4,3.352599E-4,1.6067394000000002E-4,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,EAF with DRI,delivered coal,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95415E-4,0.001255207,0.00158667,0.001659967,0.001812497,0.0021358768,0.0025343554,0.0028222058700000004,0.00289755897,0.00311285114,0.00354137349,0.00401197832,0.00438158419,0.00464795966,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,EAF with DRI,elect_td_ind,EAF with DRI,0.0103771,0.0273307,0.0313601,0.0275642,0.0261644,0.023716,0.0220051,0.01960521,0.01770018,0.016308859999999998,0.015245782999999997,0.014340113000000002,0.013329101999999999,0.012018831,0.0106233305,0.0089182702,0.0068309851999999996,0.0045630335999999995,0.0026915348,0.0014541629000000003,6.969116E-4,EJ,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Taiwan,iron and steel,EAF with DRI,elect_td_ind,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00214882,0.00544435,0.006882050000000001,0.007199969,0.007861558,0.009264191,0.010992549,0.0122410928,0.0125679231,0.0135017404,0.01536041089,0.0174016037,0.019004778899999998,0.020160118999999997,EJ,
