elec prices by sector
"Ref,date=2021-23-6T10:04:06-07:00",Middle East,elect_td_ind,9.33551,9.92848,14.2705,14.6464,13.2515,12.1771,11.0221,10.2135,9.70483,9.2509,8.94506,8.70861,8.44148,8.25749,8.09514,7.93468,7.81588,7.82951,7.84866,7.9246,8.13178,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Middle East,elect_td_trn,11.5305,12.0385,16.3405,16.6764,15.2415,14.1271,12.9321,12.0835,11.5348,11.0409,10.6951,10.4186,10.1115,9.88749,9.68514,9.48468,9.32588,9.29951,9.27866,9.3146,9.48178,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Middle East,electricity,7.53143,7.54703,11.3095,11.6869,10.5528,9.68325,8.74231,8.08934,7.68777,7.33053,7.09744,6.92226,6.72032,6.58847,6.47458,6.36182,6.28435,6.32035,6.36132,6.45146,6.6555,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Pakistan,elect_td_bld,12.149,11.8483,17.7049,17.2298,14.6487,13.6371,13.2335,13.1622,13.1857,13.1073,13.061,12.929,12.7702,12.661,12.6046,12.544,12.4859,12.4412,12.3766,12.3276,12.2783,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Pakistan,elect_td_ind,9.954,9.73834,15.6349,15.1998,12.6723,11.7142,11.2962,11.2466,11.3152,11.2825,11.2893,11.1848,11.0419,10.9514,10.8948,10.8346,10.7784,10.734,10.672,10.6273,10.5843,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Pakistan,elect_td_trn,12.149,11.8483,17.7049,17.2298,14.6623,13.6642,13.2062,13.1166,13.1452,13.0725,13.0393,12.8948,12.7119,12.5814,12.4848,12.3846,12.2884,12.204,12.102,12.0173,11.9343,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Pakistan,electricity,7.05272,6.53186,12.1788,11.7422,9.72245,8.9693,8.65247,8.63415,8.71186,8.70729,8.7349,8.67162,8.57688,8.52477,8.50024,8.47271,8.44839,8.4336,8.40442,8.38936,8.37616,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Russia,elect_td_bld,12.2741,12.03,12.8264,12.7942,11.7371,11.1852,10.5588,10.1406,9.88973,9.61957,9.49937,9.49366,9.42814,9.43112,9.43093,9.4145,9.42767,9.4564,9.48185,9.51996,9.53389,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Russia,elect_td_ind,10.0791,9.91999,10.7564,10.7642,9.74535,9.22532,8.62424,8.22683,7.99591,7.74994,7.65298,7.66905,7.62926,7.65717,7.68457,7.69852,7.74438,7.80596,7.86221,7.92695,7.97014,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Russia,elect_td_trn,12.2741,12.03,12.8264,12.7942,11.7354,11.1753,10.5342,10.0968,9.82591,9.53994,9.40298,9.37905,9.29926,9.28717,9.27457,9.24852,9.25438,9.27596,9.29221,9.31695,9.32014,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Russia,electricity,8.00214,7.48602,8.37689,8.41432,7.59139,7.18264,6.70432,6.39503,6.2251,6.04157,5.98326,6.02038,6.01029,6.05772,6.10488,6.14072,6.20398,6.28088,6.35355,6.4338,6.49576,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Africa,elect_td_bld,11.0587,10.8481,11.4095,11.4618,11.1421,11.0159,10.6728,10.6337,10.7222,10.8008,10.8811,10.9029,10.8652,10.7966,10.6928,10.6157,10.6107,10.5915,10.5715,10.5467,10.4868,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Africa,elect_td_ind,8.8637,8.73811,9.33953,9.4318,9.12187,9.02108,8.70905,8.67456,8.76673,8.8561,8.95071,8.99048,8.97549,8.93115,8.84784,8.79056,8.80354,8.80294,8.80342,8.7999,8.7626,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Africa,elect_td_trn,11.0587,10.8481,11.4095,11.4618,11.1119,10.9711,10.6191,10.5446,10.5967,10.6461,10.7007,10.7005,10.6455,10.5612,10.4378,10.3406,10.3135,10.2729,10.2334,10.1899,10.1126,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Africa,electricity,6.98684,6.85346,7.29244,7.51836,7.27318,7.20725,6.95924,6.95001,7.05014,7.1481,7.25082,7.30616,7.31418,7.2967,7.24525,7.21634,7.24865,7.26908,7.29056,7.3086,7.29705,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Northern,elect_td_bld,10.7084,13.0751,19.4112,22.5149,16.5005,15.4046,13.8388,12.7576,11.9514,11.2375,10.8709,10.5568,10.2332,9.9499,9.68673,9.39524,9.09815,8.81491,8.53618,8.28041,8.14895,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Northern,elect_td_ind,8.51338,10.9651,17.3412,20.4849,14.6384,14.4908,12.9047,11.6761,10.7783,9.90862,9.3883,8.95871,8.55231,8.22881,7.94033,7.64323,7.35596,7.08926,6.83321,6.60429,6.50185,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Northern,elect_td_trn,10.7084,13.0751,19.4112,22.5149,16.6284,16.4408,14.8147,13.5461,12.6083,11.6986,11.1383,10.6687,10.2223,9.85881,9.53033,9.19323,8.86596,8.55926,8.26321,7.99429,7.85185,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Northern,electricity,6.34816,7.54456,13.2992,13.4662,9.53741,9.48146,8.43629,7.63048,7.04613,6.47758,6.14842,5.88018,5.62619,5.42873,5.25449,5.07275,4.89658,4.73368,4.57721,4.43908,4.39148,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Southern,elect_td_bld,11.9642,10.8697,13.9818,13.0142,12.5926,12.1509,11.4772,11.0509,10.8169,10.5603,10.3598,10.1369,9.84564,9.59388,9.36657,9.17476,8.99925,8.84385,8.68834,8.54318,8.45557,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Southern,elect_td_ind,9.76921,8.75967,11.9118,10.9842,10.568,10.1533,9.52388,9.11482,8.88586,8.63471,8.44362,8.23612,7.9656,7.73761,7.53543,7.37094,7.22513,7.10165,6.98004,6.87012,6.81523,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Southern,elect_td_trn,11.9642,10.8697,13.9818,13.0142,12.558,12.1033,11.4339,10.9848,10.7159,10.4247,10.1936,9.94612,9.6356,9.36761,9.12543,8.92094,8.73513,8.57165,8.41004,8.26012,8.16523,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Southern,electricity,8.09247,7.1559,9.97216,9.2335,8.90644,8.57806,8.05272,7.72356,7.55623,7.36717,7.23179,7.08005,6.8688,6.69539,6.54467,6.42803,6.32797,6.24806,6.16932,6.10102,6.08464,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Asia,elect_td_bld,11.2131,11.1973,14.0681,13.9487,12.3151,11.9961,11.38,11.1489,10.982,10.79,10.7072,10.6317,10.4803,10.406,10.3465,10.2571,10.1497,10.0607,9.95493,9.85781,9.75792,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Asia,elect_td_ind,9.01813,9.08734,11.9981,11.9187,10.291,10.0532,9.46835,9.23985,9.07199,8.88306,8.81034,8.74837,8.61311,8.55602,8.51097,8.43752,8.34822,8.27943,8.19691,8.12493,8.05217,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Asia,elect_td_trn,11.2131,11.1973,14.0681,13.9487,12.281,12.0032,11.3784,11.1098,10.902,10.6731,10.5603,10.4584,10.2831,10.186,10.101,9.98752,9.85822,9.74943,9.62691,9.51493,9.40217,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Asia,electricity,6.22404,6.9639,9.58276,9.46246,8.11454,7.93562,7.46314,7.29086,7.16944,7.02986,6.98856,6.95619,6.86146,6.83307,6.81488,6.77237,6.71618,6.67733,6.62668,6.58495,6.54242,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Korea,elect_td_bld,12.2301,11.2213,11.5582,11.4798,10.8236,10.7704,10.4758,10.2501,10.1556,10.0793,10.0699,10.0688,10.0113,9.94808,9.84441,9.77228,9.78648,9.79292,9.79216,9.80132,9.80101,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Korea,elect_td_ind,10.0351,9.11133,9.48822,9.44975,8.82315,8.77735,8.48733,8.27442,8.19832,8.14298,8.15593,8.17663,8.13927,8.09325,8.00857,7.95953,8.00169,8.03724,8.06614,8.10357,8.13334,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Korea,elect_td_trn,12.2301,11.2213,11.5582,11.4798,10.8132,10.7274,10.3973,10.1444,10.0283,9.93298,9.90593,9.88663,9.80927,9.72325,9.59857,9.50953,9.51169,9.50724,9.49614,9.49357,9.48334,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Korea,electricity,8.34025,7.70268,8.12795,8.09146,7.5302,7.50426,7.25289,7.07251,7.01837,6.98338,7.01153,7.04678,7.0284,7.00197,6.93967,6.91037,6.96565,7.01477,7.05784,7.10889,7.15286,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Southeast Asia,elect_td_bld,12.165,9.85734,11.3548,11.0502,10.9864,11.0469,10.6882,10.4948,10.4289,10.3545,10.339,10.1812,9.95508,9.75385,9.56262,9.42051,9.33243,9.27071,9.19862,9.14903,9.10142,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Southeast Asia,elect_td_ind,9.97001,7.74734,9.2848,9.02023,8.97458,9.03673,8.70884,8.53506,8.47733,8.41304,8.41089,8.27148,8.0682,7.89185,7.72782,7.61365,7.55392,7.52121,7.47906,7.45874,7.44077,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Southeast Asia,elect_td_trn,12.165,9.85734,11.3548,11.0502,10.9646,10.9867,10.6188,10.4051,10.3073,10.203,10.1609,9.98148,9.7382,9.52185,9.31782,9.16365,9.06392,8.99121,8.90906,8.84874,8.79077,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Southeast Asia,electricity,7.80276,6.08809,7.52084,7.41448,7.39534,7.47204,7.20126,7.06737,7.03686,7.00039,7.0195,6.91541,6.75377,6.61593,6.48883,6.40637,6.37282,6.36352,6.34574,6.34767,6.35174,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Taiwan,elect_td_bld,12.2658,10.9524,11.5871,11.3447,10.6759,10.6472,10.4191,10.2457,10.1636,10.0583,9.9977,9.93803,9.8302,9.7579,9.6865,9.60548,9.5646,9.54328,9.49841,9.46271,9.43886,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Taiwan,elect_td_ind,10.0708,8.84241,9.51708,9.31469,8.67738,8.65859,8.43339,8.27027,8.20486,8.12028,8.08143,8.04368,7.95976,7.91241,7.86494,7.81029,7.80348,7.81618,7.80351,7.79254,7.79468,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Taiwan,elect_td_trn,12.2658,10.9524,11.5871,11.3447,10.6674,10.6086,10.3434,10.1403,10.0349,9.91028,9.83143,9.75368,9.62976,9.54241,9.45494,9.36029,9.31348,9.28618,9.23351,9.18254,9.14468,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Taiwan,electricity,8.33279,7.3946,8.03878,7.95161,7.38152,7.38043,7.18923,7.05507,7.01089,6.94899,6.92924,6.9104,6.84895,6.82126,6.79343,6.75893,6.76868,6.79644,6.8008,6.80672,6.82483,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",USA,elect_td_bld,11.5161,10.8009,11.2777,11.2558,10.8779,10.8262,10.48,10.2723,10.1894,10.1064,10.0758,9.94955,9.77726,9.66049,9.54295,9.43174,9.298,9.1826,9.0654,8.95515,8.93023,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",USA,elect_td_ind,9.32105,8.69087,9.20765,9.22579,8.87949,8.8405,8.50375,8.3099,8.24703,8.18877,8.18139,8.07948,7.93329,7.84469,7.75609,7.67323,7.56861,7.48593,7.40366,7.32723,7.33398,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",USA,elect_td_trn,11.5161,10.8009,11.2777,11.2558,10.8695,10.7905,10.4138,10.1799,10.077,9.97877,9.93139,9.78948,9.60329,9.47469,9.34609,9.22323,9.07861,8.95593,8.83366,8.71723,8.68398,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",USA,electricity,7.27513,7.08847,7.56992,7.62028,7.32762,7.30864,7.02406,6.86679,6.82626,6.78986,6.7989,6.72331,6.6081,6.54434,6.48051,6.42177,6.34345,6.28465,6.22624,6.17302,6.19448,1975$/GJ,
elec prices by sector
scenario,region,fuel,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Eastern,elect_td_bld,15.201,14.5347,19.8244,21.337,14.5147,14.1731,14.4368,14.5252,14.519,14.6476,15.1058,14.674,14.4008,14.2083,14.0008,13.8984,13.8039,13.7045,13.6181,13.5331,13.4594,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Eastern,elect_td_ind,13.006,12.4247,17.7544,19.307,12.6659,12.3598,12.736,13.0582,13.2722,13.4883,13.8574,13.403,13.0863,12.8286,12.4954,12.3071,12.152,12.0124,11.9047,11.8034,11.7205,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Eastern,elect_td_trn,15.201,14.5347,19.8244,21.337,14.6559,14.3098,14.646,14.9282,15.1022,15.2783,15.6074,15.113,14.7563,14.4586,14.0854,13.8571,13.662,13.4824,13.3347,13.1934,13.0705,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Eastern,electricity,10.3259,9.60675,14.0525,14.5586,9.3925,9.17517,9.49224,9.76801,9.95902,10.1526,10.467,10.1323,9.90554,9.72488,9.48398,9.35737,9.25677,9.16818,9.10484,9.04638,9.00252,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Northern,elect_td_bld,11.5028,10.5224,13.1128,13.3788,12.6753,14.9598,14.5117,14.1903,14.0963,14.326,14.9531,14.5856,14.2425,13.9935,13.8773,13.7659,13.6639,13.4703,13.2613,13.0623,12.9012,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Northern,elect_td_ind,9.30783,8.41235,11.0428,11.3488,10.6585,13.3008,12.8063,12.478,12.4033,12.6548,13.2792,12.9375,12.5976,12.3417,12.2027,12.0628,11.9426,11.7322,11.5179,11.318,11.1634,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Northern,elect_td_trn,11.5028,10.5224,13.1128,13.3788,12.6485,15.2508,14.7163,14.348,14.2333,14.4448,15.0292,14.6475,14.2676,13.9717,13.7927,13.6128,13.4526,13.2022,12.9479,12.708,12.5134,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Northern,electricity,6.9332,6.51194,8.34266,8.70276,8.1614,10.342,9.96155,9.71627,9.67837,9.90833,10.4454,10.1883,9.93215,9.74465,9.65334,9.56098,9.48467,9.33331,9.17833,9.03501,8.92895,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Southern,elect_td_bld,11.9586,12.3167,18.5413,18.2148,16.2892,18.7761,17.2858,16.2678,15.8098,15.8549,16.3278,15.9276,15.7901,15.8447,16.1605,16.2361,16.1108,15.7234,15.0351,14.2577,14.0664,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Southern,elect_td_ind,9.7636,10.2067,16.4713,16.1848,14.8002,18.8542,17.6821,16.8601,16.5002,16.3905,16.4758,16.1262,15.908,15.8086,15.9524,15.5564,15.0164,14.311,13.4154,12.5279,12.3044,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Southern,elect_td_trn,11.9586,12.3167,18.5413,18.2148,16.7902,20.8042,19.5921,18.7301,18.3302,18.1805,18.2258,17.8362,17.578,17.4386,17.5424,17.1064,16.5264,15.781,14.8454,13.9179,13.6544,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Southern,electricity,8.23116,7.96491,12.7707,13.1689,12.02,15.4969,14.5292,13.8577,13.5791,13.5142,13.6158,13.3448,13.1859,13.1287,13.2807,12.9678,12.53,11.948,11.2001,10.4573,10.2886,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Western,elect_td_bld,11.4029,11.2842,15.1053,14.1394,13.0035,13.9331,13.5997,13.4902,13.6117,13.9833,14.7697,14.6452,14.5336,14.5392,14.5782,14.5645,14.5603,14.3839,14.208,14.0946,13.9616,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Western,elect_td_ind,9.20788,9.1742,13.0353,12.1094,11.0199,12.3063,11.9093,11.8207,12.0044,12.444,13.3008,13.2515,13.1351,13.1057,13.0621,12.9505,12.8746,12.6318,12.4168,12.2821,12.1398,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Western,elect_td_trn,11.4029,11.2842,15.1053,14.1394,13.0099,14.2563,13.8193,13.6907,13.8344,14.234,15.0508,14.9615,14.8051,14.7357,14.6521,14.5005,14.3846,14.1018,13.8468,13.6721,13.4898,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Western,electricity,6.95775,6.55898,9.91915,8.94633,8.11493,9.14455,8.85502,8.80718,8.97349,9.34209,10.0407,10.0251,9.95634,9.95638,9.94508,9.87983,9.84269,9.67261,9.52419,9.43957,9.34866,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,elect_td_bld,12.1683,10.0724,13.5019,13.9897,12.753,14.0564,13.1556,12.676,12.4764,12.5185,12.7409,12.4233,11.9489,11.5526,11.296,11.1322,11.0107,10.8027,10.5597,10.3588,10.1803,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,elect_td_ind,9.97326,7.96236,11.4319,11.9597,10.7294,12.1017,11.2016,10.7149,10.513,10.555,10.7779,10.4759,10.0224,9.64908,9.41483,9.27529,9.17983,9.00404,8.79602,8.63043,8.48661,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,elect_td_trn,12.1683,10.0724,13.5019,13.9897,12.7194,14.0517,13.1116,12.5849,12.343,12.345,12.5279,12.1859,11.6924,11.2791,11.0048,10.8253,10.6898,10.474,10.226,10.0204,9.83661,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Argentina,electricity,7.19459,5.93834,8.93515,9.58676,8.58561,9.80387,9.0793,8.70558,8.57546,8.65604,8.89488,8.67587,8.32215,8.03631,7.87129,7.78907,7.74543,7.62935,7.48343,7.37457,7.28448,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,elect_td_bld,10.5391,10.4854,11.1197,11.1793,10.8887,12.6376,12.6722,12.6608,12.6404,12.5938,12.9253,12.526,12.1872,11.9718,11.8638,11.7779,11.6616,11.4964,11.3614,11.2616,11.1114,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,elect_td_ind,8.34414,8.37541,9.04967,9.14926,8.8739,10.6253,10.6617,10.6601,10.6518,10.6153,10.9511,10.574,10.2568,10.0607,9.96944,9.90199,9.80739,9.66722,9.55706,9.48256,9.36141,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,elect_td_trn,10.5391,10.4854,11.1197,11.1793,10.8639,12.5753,12.5717,12.5301,12.4818,12.4053,12.7011,12.284,11.9268,11.6907,11.5594,11.452,11.3174,11.1372,10.9871,10.8726,10.7114,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Australia_NZ,electricity,6.67298,6.70983,7.34617,7.61,7.37878,8.96857,9.01815,9.03354,9.04287,9.0269,9.34625,9.02332,8.75414,8.59393,8.52821,8.48394,8.41508,8.30486,8.22176,8.17085,8.07765,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Brazil,elect_td_bld,14.1349,12.1004,13.8205,13.3794,12.3479,13.3214,12.7824,12.5502,12.5165,12.5725,12.9238,12.8146,12.5275,12.2453,11.9793,11.7727,11.6153,11.3953,11.1645,10.9829,10.8447,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Brazil,elect_td_ind,11.9399,9.99038,11.7505,11.3494,10.324,11.4042,10.9266,10.7055,10.6729,10.7167,11.0662,10.956,10.669,10.3905,10.1274,9.9279,9.78236,9.5792,9.37035,9.21277,9.09975,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Brazil,elect_td_trn,14.1349,12.1004,13.8205,13.3794,12.314,13.3542,12.8366,12.5755,12.5029,12.5067,12.8162,12.666,12.339,12.0205,11.7174,11.4779,11.2924,11.0492,10.8004,10.6028,10.4497,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Brazil,electricity,9.52589,7.65613,9.10784,8.81268,8.00761,8.9473,8.59369,8.45219,8.46811,8.54845,8.88831,8.8396,8.63947,8.44505,8.26221,8.13287,8.04918,7.91453,7.77388,7.67699,7.61846,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Canada,elect_td_bld,11.5941,11.446,12.3886,12.8181,12.3771,13.4943,13.0872,12.7855,12.6032,12.4441,12.4305,12.0719,11.7667,11.51,11.2633,11.0787,10.9511,10.8964,10.8453,10.7787,10.699,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Canada,elect_td_ind,9.39915,9.336,10.3186,10.7881,10.3848,11.5218,11.1281,10.8419,10.6827,10.5531,10.5725,10.2412,9.96067,9.72787,9.51154,9.35719,9.2601,9.2385,9.21854,9.18487,9.13775,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Canada,elect_td_trn,11.5941,11.446,12.3886,12.8181,12.3748,13.4718,13.0381,12.7119,12.5127,12.3431,12.3225,11.9512,11.6307,11.3579,11.1015,10.9072,10.7701,10.7085,10.6485,10.5749,10.4877,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Canada,electricity,7.79953,7.64406,8.55894,8.83337,8.49738,9.5074,9.17981,8.94593,8.82302,8.72599,8.75934,8.48518,8.25536,8.0672,7.89331,7.7737,7.70429,7.70111,7.69946,7.68573,7.66013,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,elect_td_bld,13.2703,12.3068,17.7468,16.9433,14.3858,14.4513,14.5377,14.4456,14.4588,14.5091,14.6158,14.2924,13.9312,13.6431,13.4355,13.2556,13.0928,12.9012,12.7214,12.5581,12.4104,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,elect_td_ind,11.0753,10.1968,15.6768,14.9133,12.3714,12.4721,12.5613,12.4942,12.5421,12.5989,12.673,12.376,12.0267,11.7468,11.5416,11.3658,11.2125,11.0358,10.8751,10.7329,10.6083,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,elect_td_trn,13.2703,12.3068,17.7468,16.9433,14.3614,14.4221,14.4713,14.3642,14.3721,14.3889,14.423,14.086,13.6967,13.3768,13.1316,12.9158,12.7225,12.5058,12.3051,12.1229,11.9583,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Central America and Caribbean,electricity,8.84984,7.96879,12.5391,11.9948,9.90242,10.0366,10.162,10.1546,10.2455,10.3448,10.4597,10.2529,9.99911,9.80389,9.67264,9.56619,9.47868,9.36953,9.27374,9.19368,9.12867,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Central Asia,elect_td_bld,11.5266,12.0527,13.9038,13.8858,12.2487,14.3387,13.9377,13.7369,13.7185,13.9449,14.4836,14.1635,13.8717,13.6602,13.6093,13.5454,13.5097,13.5528,13.5214,13.5405,13.4169,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Central Asia,elect_td_ind,9.3316,9.94271,11.8338,11.8558,10.2378,12.3182,11.9363,11.7424,11.7255,11.9518,12.4857,12.1837,11.9124,11.7213,11.6825,11.6306,11.6078,11.6615,11.6457,11.6802,11.578,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Central Asia,elect_td_trn,11.5266,12.0527,13.9038,13.8858,12.2278,14.2682,13.8463,13.6124,13.5555,13.7418,14.2357,13.8937,13.5824,13.3513,13.2725,13.1806,13.1178,13.1315,13.0757,13.0702,12.928,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Central Asia,electricity,7.48539,7.5194,8.58406,8.63662,7.40135,9.02388,8.74359,8.60851,8.61033,8.80058,9.22935,9.01035,8.81498,8.68169,8.66657,8.64122,8.63845,8.69513,8.69783,8.73971,8.67514,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",China,elect_td_bld,11.4431,11.091,10.9408,11.0551,11.4166,13.4939,13.5522,13.5891,13.61,13.5771,13.7029,13.2975,12.7765,12.4373,12.1668,11.9844,11.8203,11.8001,11.8974,12.0502,12.1435,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",China,elect_td_ind,9.24812,8.98095,8.87077,9.0251,9.40097,11.5247,11.5627,11.6041,11.6409,11.6156,11.7341,11.3606,10.8773,10.5654,10.3108,10.1405,9.99091,9.98199,10.0934,10.2587,10.365,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",China,elect_td_trn,11.4431,11.091,10.9408,11.0551,11.391,13.4747,13.4727,13.4741,13.4709,13.4056,13.4841,13.0706,12.5473,12.1954,11.9008,11.6905,11.5009,11.452,11.5234,11.6487,11.715,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",China,electricity,7.31653,7.059,7.09716,7.31287,7.65777,9.53476,9.58492,9.63805,9.68703,9.68183,9.80284,9.49136,9.08307,8.82525,8.61762,8.48392,8.36844,8.37675,8.49134,8.65352,8.76378,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Colombia,elect_td_bld,11.553,10.4024,12.2006,11.9555,11.7936,14.5783,13.9067,13.4637,13.1873,13.026,13.0554,12.8438,12.4329,12.0557,11.7239,11.4131,11.1918,10.9302,10.6662,10.4583,10.2731,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Colombia,elect_td_ind,9.35804,8.29239,10.1306,9.92549,9.78079,12.665,12.0121,11.5447,11.2481,11.0731,11.0961,10.8922,10.4964,10.1394,9.83194,9.55025,9.35901,9.13257,8.90641,8.73546,8.58731,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Colombia,elect_td_trn,11.553,10.4024,12.2006,11.9555,11.7708,14.615,13.9221,13.4147,13.0781,12.8631,12.8461,12.6022,12.1664,11.7694,11.4219,11.1003,10.869,10.6026,10.3364,10.1255,9.93731,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Colombia,electricity,6.45734,5.96483,7.80327,8.16746,8.0821,10.6896,10.1592,9.79086,9.57314,9.46357,9.53238,9.39508,9.08159,8.80104,8.56393,8.34868,8.21551,8.04839,7.88025,7.76247,7.66515,1975$/GJ,
