regional primary energy prices
"Ref,date=2021-23-6T10:04:06-07:00",European Free Trade Association,regional oil,1.37,1.546,3.935,4.5503,4.40614,4.47255,4.60304,4.75425,4.90199,5.01733,4.93646,4.84328,4.75266,4.66899,4.59071,4.51682,4.42526,4.33529,4.24581,4.15977,4.07298,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",India,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.25694,0.265442,0.27452,0.284098,0.294383,0.30507,0.316237,0.327939,0.340324,0.353378,0.364908,0.37322,0.38152,0.389759,0.397856,0.40574,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",India,regional biomass,1.90212,1.95145,1.99251,2.01764,1.95349,1.98645,1.98605,1.996,2.05958,2.13387,2.20063,2.28297,2.34107,2.3878,2.41017,2.41764,2.41394,2.40569,2.39246,2.37757,2.36176,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",India,regional coal,0.43518,0.397514,0.531163,0.591363,0.659751,0.724869,0.774777,0.802374,0.819371,0.836773,0.849036,0.862717,0.875331,0.884671,0.88961,0.889721,0.884564,0.877597,0.871922,0.867495,0.863571,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",India,regional natural gas,0.813918,1.15413,1.79586,1.90083,1.81503,1.82381,1.77934,1.75404,1.75375,1.73696,1.73356,1.77581,1.80066,1.83882,1.87596,1.90247,1.91952,1.91359,1.90355,1.91306,1.95884,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",India,regional oil,1.43183,1.65096,4.04355,4.62915,4.63061,4.62104,4.62616,4.63478,4.66167,4.62831,4.5096,4.38272,4.26677,4.26712,4.32566,4.38841,4.32065,4.22402,4.12161,4.02097,3.92257,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Indonesia,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.25694,0.265442,0.27452,0.284098,0.294383,0.30507,0.316237,0.327939,0.340324,0.353378,0.364908,0.37322,0.38152,0.389759,0.397856,0.40574,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Indonesia,regional biomass,1.84834,1.91134,1.9583,1.97899,1.89782,1.91922,1.91112,1.91652,1.98299,2.05483,2.11954,2.18615,2.23306,2.2704,2.28735,2.29213,2.28781,2.28008,2.26864,2.25605,2.24254,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Indonesia,regional coal,0.435,0.382,0.495,0.553298,0.605158,0.651965,0.702176,0.731695,0.751603,0.776912,0.798479,0.821028,0.839677,0.855425,0.865885,0.86975,0.866867,0.86206,0.855394,0.849534,0.844176,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Indonesia,regional natural gas,0.812,1.107,1.746,1.74617,1.72442,1.77738,1.77588,1.84033,1.97583,2.00404,2.05677,2.12587,2.10781,2.10226,2.09352,2.07447,2.09235,2.12609,2.16474,2.2266,2.28384,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Indonesia,regional oil,1.37,1.57502,3.97617,4.65615,4.70968,4.72564,4.71567,4.72039,4.75715,4.78232,4.71677,4.63889,4.58028,4.5389,4.50834,4.4851,4.41213,4.32628,4.23361,4.14194,4.049,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Japan,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.25694,0.265442,0.27452,0.284098,0.294383,0.30507,0.316237,0.327939,0.340324,0.353378,0.364908,0.37322,0.38152,0.389759,0.397856,0.40574,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Japan,regional biomass,1.80153,1.94708,2.0307,2.05767,1.98809,2.00555,1.99114,1.98592,2.0418,2.1393,2.22967,2.31237,2.36487,2.40582,2.41788,2.41183,2.39517,2.37558,2.35559,2.33584,2.31563,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Japan,regional coal,0.576796,0.53109,0.644213,0.696082,0.707324,0.72889,0.757998,0.761368,0.757037,0.75298,0.74481,0.736108,0.725372,0.713493,0.699851,0.682464,0.65758,0.63255,0.607645,0.581913,0.555005,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Japan,regional natural gas,1.05188,1.34699,1.98668,1.99143,1.95742,1.97283,1.93275,1.92427,1.94223,1.92931,1.94255,1.97912,1.9792,1.99038,1.99764,1.99388,1.99303,2.00402,2.00826,1.97255,1.90339,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Japan,regional oil,1.51967,1.69554,4.08447,4.6598,4.72638,4.74094,4.73191,4.74285,4.7889,4.82336,4.75602,4.67666,4.61573,4.56948,4.52886,4.49884,4.42578,4.33724,4.23956,4.1404,4.03813,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Mexico,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.25694,0.265442,0.27452,0.284098,0.294383,0.30507,0.316237,0.327939,0.340324,0.353378,0.364908,0.37322,0.38152,0.389759,0.397856,0.40574,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Mexico,regional biomass,1.87635,1.93835,1.98327,2.01147,1.89741,1.9034,1.88194,1.8814,1.94494,2.02014,2.08572,2.15256,2.20004,2.23805,2.25644,2.26234,2.25899,2.2518,2.2404,2.22769,2.2141,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Mexico,regional coal,0.450654,0.445807,0.559147,0.635936,0.658019,0.688291,0.732365,0.753535,0.763138,0.77556,0.782694,0.790389,0.798807,0.808931,0.817656,0.821969,0.821578,0.81817,0.815237,0.813369,0.81214,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Mexico,regional natural gas,0.815187,1.15006,1.80787,1.85929,1.79776,1.80053,1.76729,1.74147,1.73754,1.71177,1.70747,1.7318,1.72881,1.73472,1.73578,1.72919,1.72967,1.73445,1.68772,1.64198,1.59152,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Mexico,regional oil,1.37,1.546,3.935,4.51,4.0562,4.15489,4.20915,4.27531,4.50817,4.80986,4.88453,4.76223,4.64445,4.53253,4.4261,4.32931,4.22795,4.12594,4.01994,3.91534,3.81222,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Middle East,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.25694,0.265442,0.27452,0.284098,0.294383,0.30507,0.316237,0.327939,0.340324,0.353378,0.364908,0.37322,0.38152,0.389759,0.397856,0.40574,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Middle East,regional biomass,1.91866,1.96116,2.01864,2.04198,1.97037,1.98992,1.98618,1.99228,2.06402,2.14732,2.22037,2.29812,2.35113,2.39209,2.40801,2.40931,2.40072,2.39009,2.37713,2.36443,2.35154,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Middle East,regional coal,0.557284,0.515165,0.63337,0.696552,0.732183,0.751989,0.773198,0.781487,0.782851,0.786674,0.788206,0.792228,0.797115,0.803322,0.807938,0.808747,0.805253,0.800673,0.797478,0.795585,0.794381,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Middle East,regional natural gas,0.812,1.107,1.746,1.74604,1.72296,1.75061,1.70846,1.71223,1.75207,1.75281,1.7617,1.77589,1.76678,1.77921,1.79654,1.80644,1.82406,1.90067,1.98883,2.12503,2.26416,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Middle East,regional oil,1.37,1.546,3.935,4.51737,4.69058,4.68825,4.66755,4.73416,4.83315,4.92593,4.88549,4.76833,4.66578,4.58825,4.53115,4.48024,4.40497,4.32026,4.23238,4.15121,4.07632,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Pakistan,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.25694,0.265442,0.27452,0.284098,0.294383,0.30507,0.316237,0.327939,0.340324,0.353378,0.364908,0.37322,0.38152,0.389759,0.397856,0.40574,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Pakistan,regional biomass,1.8956,1.93254,1.97571,2.00091,1.94801,1.97222,1.97328,1.98343,2.04456,2.11777,2.18432,2.26656,2.33558,2.39296,2.42567,2.44389,2.45022,2.4512,2.44624,2.43865,2.42885,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Pakistan,regional coal,0.503791,0.457367,0.596802,0.646009,0.687308,0.707371,0.736877,0.75393,0.763272,0.773371,0.78126,0.79159,0.801984,0.814022,0.822991,0.826848,0.825368,0.821203,0.818044,0.816114,0.814799,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Pakistan,regional natural gas,0.812,1.10944,1.746,1.78337,1.80314,1.88303,1.87798,1.93988,2.03199,2.07442,2.15613,2.18097,2.17299,2.17706,2.20973,2.23329,2.26362,2.30859,2.34432,2.39896,2.44697,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Pakistan,regional oil,1.48269,1.66458,4.05939,4.63807,4.68209,4.70935,4.74698,4.79194,4.84303,4.87094,4.80393,4.72596,4.66707,4.62488,4.59147,4.57282,4.51637,4.45081,4.38465,4.32006,4.2565,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Russia,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.25694,0.265442,0.27452,0.284098,0.294383,0.30507,0.316237,0.327939,0.340324,0.353378,0.364908,0.37322,0.38152,0.389759,0.397856,0.40574,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Russia,regional biomass,1.88301,1.98748,2.03322,2.05231,1.9386,1.93659,1.90942,1.90286,1.96435,2.03749,2.10326,2.17161,2.22017,2.25944,2.27791,2.28362,2.28018,2.27298,2.26186,2.24963,2.2364,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Russia,regional coal,0.438993,0.382,0.495,0.567001,0.570412,0.573301,0.583205,0.588416,0.590493,0.596129,0.601179,0.60902,0.617837,0.627596,0.635624,0.639794,0.638771,0.636987,0.636147,0.636394,0.63697,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Russia,regional natural gas,0.812,1.107,1.746,1.74629,1.69576,1.66528,1.60975,1.61882,1.66082,1.652,1.67629,1.74644,1.78093,1.84073,1.89973,1.94242,1.99033,2.04871,2.11695,2.21486,2.30749,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Russia,regional oil,1.37,1.546,3.935,4.51181,4.71793,4.737,4.73937,4.74006,4.85292,4.92422,4.87191,4.75356,4.64198,4.55319,4.48354,4.42206,4.34462,4.25834,4.16754,4.08076,3.99876,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Africa,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.25694,0.265442,0.27452,0.284098,0.294383,0.30507,0.316237,0.327939,0.340324,0.353378,0.364908,0.37322,0.38152,0.389759,0.397856,0.40574,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Africa,regional biomass,1.93112,1.94338,1.99437,2.02797,1.97268,1.99908,1.99581,2.00577,2.07462,2.1558,2.23553,2.31456,2.36977,2.41342,2.43238,2.43706,2.43176,2.42243,2.40906,2.39445,2.37894,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Africa,regional coal,0.435,0.382,0.495,0.549187,0.610671,0.633078,0.662614,0.678025,0.684522,0.692063,0.699626,0.715071,0.730911,0.745868,0.756775,0.761086,0.75878,0.754814,0.752349,0.751339,0.750767,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Africa,regional natural gas,0.815677,1.19833,1.91372,1.99311,1.95864,1.97609,1.93733,1.93324,1.95908,1.95177,1.97167,2.01841,2.0292,2.05681,2.08131,2.08813,2.09549,2.12135,2.15227,2.21024,2.2704,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Africa,regional oil,1.52,1.69063,4.0823,4.6599,4.71689,4.73133,4.72323,4.73582,4.78475,4.82516,4.76364,4.6898,4.63561,4.59736,4.5669,4.55096,4.49191,4.41853,4.33784,4.26015,4.18314,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Northern,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.25694,0.265442,0.27452,0.284098,0.294383,0.30507,0.316237,0.327939,0.340324,0.353378,0.364908,0.37322,0.38152,0.389759,0.397856,0.40574,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Northern,regional biomass,1.88565,1.94155,1.98573,2.01434,1.9394,1.95913,1.94937,1.95308,2.01183,2.08311,2.15028,2.21827,2.26728,2.31048,2.33086,2.33762,2.33418,2.32663,2.31506,2.30255,2.28933,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Northern,regional coal,0.435,0.382,0.495,0.664488,0.576779,0.626571,0.673048,0.721255,0.744233,0.759624,0.767355,0.774602,0.780678,0.78751,0.79318,0.796605,0.7962,0.794343,0.793081,0.792358,0.791949,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Northern,regional natural gas,0.812,1.14751,1.80629,1.76873,1.40139,1.65832,1.59009,1.54404,1.51286,1.46607,1.4176,1.37241,1.31533,1.27763,1.24346,1.20356,1.16668,1.12896,1.08946,1.05483,1.01571,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Northern,regional oil,1.37,1.546,3.935,4.5102,4.45416,4.45614,4.42106,4.38659,4.35995,4.3606,4.31647,4.2748,4.24184,4.21889,4.2055,4.19704,4.17619,4.14613,4.10685,4.0639,4.01887,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Southern,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.25694,0.265442,0.27452,0.284098,0.294383,0.30507,0.316237,0.327939,0.340324,0.353378,0.364908,0.37322,0.38152,0.389759,0.397856,0.40574,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Southern,regional biomass,1.89943,1.93412,1.97603,2.019,1.94532,1.96953,1.96211,1.96439,2.02301,2.0947,2.15907,2.2254,2.27387,2.31516,2.334,2.33935,2.33451,2.3255,2.31227,2.29789,2.28287,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Southern,regional coal,0.50059,0.519622,0.636365,0.687871,0.725044,0.747406,0.769799,0.778897,0.780954,0.785474,0.788423,0.793396,0.798574,0.804922,0.809588,0.810446,0.807038,0.802543,0.799471,0.797759,0.796777,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Southern,regional natural gas,0.812,1.107,1.746,1.74724,1.75961,1.84671,1.84165,1.87859,1.96182,2.00599,2.04858,2.09235,2.08178,2.09039,2.09953,2.1255,2.15247,2.19355,2.23534,2.30395,2.36431,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South America_Southern,regional oil,1.37,1.546,3.96261,4.59244,4.69715,4.78403,4.84358,4.90301,4.96835,4.96698,4.88487,4.79342,4.71481,4.65037,4.59355,4.54627,4.47311,4.39115,4.30327,4.21787,4.13475,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Asia,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.25694,0.265442,0.27452,0.284098,0.294383,0.30507,0.316237,0.327939,0.340324,0.353378,0.364908,0.37322,0.38152,0.389759,0.397856,0.40574,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Asia,regional biomass,1.81997,1.87919,1.92162,1.95462,1.89523,1.93661,1.94486,1.9585,2.0169,2.08643,2.15005,2.2166,2.26512,2.31604,2.34257,2.35231,2.34962,2.34246,2.32935,2.3139,2.29554,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Asia,regional coal,0.573057,0.485528,0.56968,0.663664,0.696823,0.728684,0.757076,0.770816,0.777018,0.785876,0.794378,0.802643,0.809819,0.81704,0.821833,0.822668,0.819046,0.81423,0.810735,0.808563,0.807123,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Asia,regional natural gas,0.813983,1.107,1.746,1.74602,1.86301,2.07471,2.11397,2.2054,2.26266,2.27273,2.30813,2.35846,2.36688,2.39839,2.42769,2.43009,2.41848,2.42362,2.42477,2.44495,2.45742,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Asia,regional oil,1.45102,1.61566,4.01975,4.61964,4.5832,4.70314,4.79222,4.86549,4.9024,4.93095,4.86782,4.7927,4.7328,4.68743,4.64946,4.62709,4.57051,4.51453,4.45226,4.3889,4.32458,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Korea,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.25694,0.265442,0.27452,0.284098,0.294383,0.30507,0.316237,0.327939,0.340324,0.353378,0.364908,0.37322,0.38152,0.389759,0.397856,0.40574,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Korea,regional biomass,1.7485,1.86264,1.96463,2.04107,1.97836,1.99849,1.99014,2.00859,2.09934,2.22224,2.31763,2.40267,2.46029,2.50585,2.52169,2.52027,2.50743,2.48974,2.4699,2.45079,2.43105,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Korea,regional coal,0.542414,0.528432,0.643065,0.695618,0.730171,0.749468,0.769584,0.77705,0.777727,0.780768,0.781827,0.7861,0.793748,0.802122,0.80806,0.809334,0.805741,0.800267,0.794546,0.788908,0.783626,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Korea,regional natural gas,1.062,1.35298,1.99282,1.99595,1.96111,1.97611,1.93432,1.92382,1.94133,1.93981,1.96896,2.02662,2.04797,2.0839,2.11154,2.12657,2.14276,2.17966,2.21563,2.27767,2.33608,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",South Korea,regional oil,1.52,1.69523,4.08399,4.65976,4.72619,4.74167,4.73367,4.74613,4.79482,4.83266,4.76744,4.6896,4.63013,4.58629,4.54993,4.52797,4.46334,4.38513,4.30029,4.21859,4.13898,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Southeast Asia,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.25694,0.265442,0.27452,0.284098,0.294383,0.30507,0.316237,0.327939,0.340324,0.353378,0.364908,0.37322,0.38152,0.389759,0.397856,0.40574,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Southeast Asia,regional biomass,1.90368,1.9387,1.97817,2.01167,1.95475,1.98315,1.98202,1.98971,2.04942,2.1208,2.18573,2.25877,2.31508,2.35986,2.37997,2.38607,2.38102,2.37182,2.35824,2.34359,2.328,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Southeast Asia,regional coal,0.450869,0.392928,0.531157,0.63553,0.67908,0.705719,0.73536,0.750054,0.75655,0.764639,0.770072,0.77904,0.788847,0.799195,0.80695,0.809919,0.807551,0.803702,0.801113,0.799808,0.799156,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Southeast Asia,regional natural gas,0.812,1.107,1.746,1.7462,1.81649,1.95725,1.94678,1.97822,2.0437,2.08312,2.15911,2.17234,2.14569,2.13426,2.12465,2.13869,2.16788,2.2062,2.23437,2.28723,2.33635,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Southeast Asia,regional oil,1.42948,1.61412,4.02034,4.63315,4.67861,4.68689,4.69469,4.73094,4.80529,4.86586,4.7935,4.70918,4.64054,4.58605,4.53906,4.50353,4.43181,4.34941,4.26156,4.17664,4.09368,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Taiwan,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.25694,0.265442,0.27452,0.284098,0.294383,0.30507,0.316237,0.327939,0.340324,0.353378,0.364908,0.37322,0.38152,0.389759,0.397856,0.40574,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Taiwan,regional biomass,1.6629,1.82854,1.86706,1.94896,1.84523,1.89721,1.9173,1.968,2.07897,2.20757,2.30918,2.39671,2.4555,2.50324,2.52062,2.5214,2.51101,2.49602,2.47811,2.46062,2.44261,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Taiwan,regional coal,0.581152,0.532,0.645,0.696999,0.722566,0.743051,0.765775,0.774501,0.775858,0.778952,0.779536,0.782005,0.785428,0.791063,0.795857,0.797074,0.793182,0.789003,0.78633,0.784954,0.784557,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Taiwan,regional natural gas,0.883825,1.34465,1.99139,1.99265,1.95814,1.97527,1.93728,1.93117,1.95313,1.94369,1.96381,2.0136,2.0267,2.05398,2.07984,2.0892,2.09506,2.11625,2.14115,2.19605,2.25441,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",Taiwan,regional oil,1.51903,1.69591,4.08496,4.66,4.72468,4.74027,4.73177,4.74365,4.79135,4.82833,4.76342,4.68711,4.6309,4.59202,4.56332,4.54958,4.49337,4.42356,4.34724,4.2742,4.20325,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",USA,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.25694,0.265442,0.27452,0.284098,0.294383,0.30507,0.316237,0.327939,0.340324,0.353378,0.364908,0.37322,0.38152,0.389759,0.397856,0.40574,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",USA,regional biomass,1.89167,1.94084,1.98647,2.00297,1.94283,1.96273,1.94972,1.94926,2.00977,2.0858,2.15451,2.22211,2.27002,2.31223,2.33059,2.33484,2.32775,2.31728,2.30319,2.28851,2.27351,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",USA,regional coal,0.435,0.382,0.495,0.549142,0.553357,0.555249,0.568632,0.575376,0.576164,0.579851,0.581572,0.586676,0.593573,0.603057,0.611131,0.615096,0.615521,0.613359,0.61159,0.610816,0.610892,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",USA,regional natural gas,0.823462,1.15192,1.77102,1.75098,1.86441,1.97497,1.90074,1.85104,1.84877,1.87003,1.91635,1.93934,1.89422,1.85892,1.85026,1.85514,1.85501,1.83576,1.79207,1.76181,1.80296,1975$/GJ,
"Ref,date=2021-23-6T10:04:06-07:00",USA,regional oil,1.43972,1.64621,4.02222,4.56003,4.82791,4.9485,5.05782,5.09876,5.05267,4.99188,4.87419,4.75036,4.63713,4.53844,4.44927,4.36532,4.25825,4.13859,4.01038,3.88374,3.76672,1975$/GJ,
regional primary energy prices
scenario,region,fuel,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Eastern,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.259174,0.273426,0.291457,0.313169,0.339387,0.367475,0.389201,0.413546,0.439947,0.468135,0.491439,0.510957,0.530443,0.549516,0.568094,0.586069,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Eastern,regional biomass,1.93189,1.9973,2.04815,2.07901,1.99987,-0.149704,-0.496718,-0.625425,-0.464972,-0.457233,-0.672636,0.333773,0.564292,0.539482,0.543195,0.528194,0.530902,0.621404,0.798401,0.930539,0.978741,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Eastern,regional coal,0.55654,0.500563,0.634357,0.69143,0.721221,0.476787,0.461051,0.44986,0.440138,0.498649,0.544818,0.631899,0.633958,0.627935,0.617061,0.599107,0.554276,0.547131,0.548988,0.538464,0.528785,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Eastern,regional natural gas,0.0,1.10862,1.746,1.75267,1.7871,1.8159,1.87724,2.05184,2.18739,2.14197,2.07521,2.04437,1.98895,1.95202,1.9303,1.8885,1.86422,1.85628,1.85099,1.83631,1.79949,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Eastern,regional oil,1.52,1.546,3.935,4.51006,3.15431,3.15896,3.50783,3.95245,4.44071,4.8956,4.03196,4.26034,4.42521,4.70825,6.68267,7.26062,7.34831,7.40279,7.42595,7.42353,7.40557,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Northern,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.259174,0.273426,0.291457,0.313169,0.339387,0.367475,0.389201,0.413546,0.439947,0.468135,0.491439,0.510957,0.530443,0.549516,0.568094,0.586069,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Northern,regional biomass,1.85543,1.91067,1.97159,1.99721,1.94389,-0.241933,-0.601049,-0.733401,-0.619057,-0.779398,-1.36426,-0.330481,-0.106055,-0.163255,-0.198861,-0.327467,-0.424456,-0.38264,-0.248759,-0.153378,-0.12966,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Northern,regional coal,0.567592,0.531294,0.644987,0.696999,0.711429,0.47435,0.456286,0.443366,0.435864,0.496767,0.541486,0.623737,0.623289,0.614986,0.602427,0.58311,0.540641,0.533219,0.534537,0.524908,0.516181,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Northern,regional natural gas,0.812,1.107,1.746,1.74631,1.71624,1.70703,1.66751,1.63257,1.62051,1.5713,1.52937,1.51619,1.49065,1.47803,1.47094,1.43986,1.42074,1.41386,1.40833,1.40654,1.38898,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Northern,regional oil,1.37,1.546,3.935,4.51719,4.41075,4.33807,4.25398,4.10476,3.91762,3.65429,2.89871,3.17679,3.10038,3.09312,4.24994,4.6419,4.81429,4.96326,5.0832,5.16682,5.24377,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Southern,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.259174,0.273426,0.291457,0.313169,0.339387,0.367475,0.389201,0.413546,0.439947,0.468135,0.491439,0.510957,0.530443,0.549516,0.568094,0.586069,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Southern,regional biomass,1.96856,2.02017,2.07282,2.10366,2.01278,-0.117221,-0.46521,-0.589569,-0.417741,-0.380794,-0.493844,0.519988,0.757141,0.733037,0.714587,0.692057,0.695634,0.792047,0.959078,1.07307,1.11158,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Southern,regional coal,0.438533,0.382,0.495,0.560008,0.61987,0.350699,0.321421,0.301558,0.296737,0.37524,0.484263,0.614477,0.649521,0.662843,0.665366,0.652416,0.609705,0.600692,0.602117,0.590396,0.578381,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Southern,regional natural gas,0.813919,1.107,1.746,1.746,1.77616,1.79643,1.79272,1.84721,1.95609,1.98267,1.96474,1.94299,1.91689,1.9227,1.94119,1.9044,1.87559,1.85888,1.85261,1.84371,1.81644,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Southern,regional oil,1.37,1.546,3.935,4.51344,4.49462,4.48286,4.47254,4.3774,4.30948,4.01043,3.20496,3.70143,4.20092,4.7356,6.32262,7.12368,7.32271,7.40768,7.44083,7.45178,7.47055,1975$/GJ,
"constraint_1p5,date=2021-23-6T10:04:06-07:00",Africa_Western,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249136,0.259174,0.273426,0.291457,0.313169,0.339387,0.367475,0.389201,0.413546,0.439947,0.468135,0.491439,0.510957,0.530443,0.549516,0.568094,0.586069,1975$/GJ,
