IRONSTL production by tech and vintage
scenario,region,sector,subsector,output,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00632128,0.00623828,0.00601372,0.00516442,0.00306408,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267467,0.0264187,0.0254601,0.0211994,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0497703,0.0491883,0.0459615,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776979,0.0744966,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with DRI,iron and steel,"Hydrogen-based DRI,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198537,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2020",0.0,0.0,0.0,0.0,0.00271591,0.00266508,0.00256785,0.00222045,0.00135795,4.9545E-4,1.28804E-4,2.98394E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2025",0.0,0.0,0.0,0.0,0.0,0.00747988,0.00734266,0.00712512,0.00611535,0.00373993,0.00136452,3.54739E-4,8.21809E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2030",0.0,0.0,0.0,0.0,0.0,0.0,0.0234675,0.0232096,0.0223545,0.0191864,0.0117337,0.00428107,0.00111297,2.57836E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72027,3.67939,3.54383,3.04159,1.86013,0.678672,0.176437,0.0408744,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03279,5.96649,5.74667,4.93224,3.01639,1.10053,0.28611,0.0662819,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59084,3.55138,3.42054,2.93578,1.79542,0.655061,0.170299,0.0394524,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05832,2.0357,1.9607,1.68283,1.02916,0.375489,0.0976175,0.0226146,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94596,2.91359,2.80624,2.40854,1.47298,0.537418,0.139715,0.0323671,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30559,4.25828,4.10139,3.52014,2.1528,0.78545,0.204197,0.0473053,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70444,4.65275,4.48132,3.84623,2.35222,0.85821,0.223112,0.0516874,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2070",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65861,3.61841,3.4851,2.99119,1.82931,0.667425,0.173513,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78927,1.76961,1.70441,1.46286,0.894636,0.326409,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74497,2.71481,2.61479,2.24422,1.37249,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31759,5.25917,5.0654,4.34753,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8852,7.79857,7.51124,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82226,7.73632,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap CCS,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.01,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=1975",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=1990",17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2005",0.0,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2010",0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2015",0.0,0.0,0.0,45.1,44.6043,42.9609,36.8725,22.5499,8.22737,2.1389,0.49551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2020",0.0,0.0,0.0,0.0,6.77527,6.7008,6.45392,5.53927,3.38763,1.23598,0.321322,0.0744393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2025",0.0,0.0,0.0,0.0,0.0,3.11034,3.07615,2.96282,2.54293,1.55517,0.567404,0.14751,0.0341731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2030",0.0,0.0,0.0,0.0,0.0,0.0,5.52436,5.46365,5.26235,4.51657,2.76218,1.00778,0.261997,0.0606958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6339,12.4951,12.0347,10.3291,6.31694,2.30474,0.599173,0.138808,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4549,15.2851,14.7219,12.6355,7.72743,2.81936,0.732961,0.169802,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3841,7.30295,7.03389,6.03704,3.69204,1.34705,0.350197,0.0811286,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5339,3.49507,3.3663,2.88923,1.76695,0.644674,0.167598,0.0388268,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04556,4.99012,4.80626,4.12512,2.52278,0.920439,0.23929,0.0554353,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36981,7.28883,7.02029,6.02537,3.6849,1.34444,0.34952,0.0809717,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05208,7.96361,7.6702,6.58317,4.02604,1.46891,0.381877,0.0884678,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2070",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24683,6.17819,5.95056,5.10724,3.12341,1.13958,0.296261,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0387,3.00531,2.89458,2.48436,1.51935,0.554336,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61485,4.56415,4.39599,3.77299,2.30743,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91613,8.81817,8.49328,7.2896,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6808,13.5305,13.0319,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8433,13.6912,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",China,iron and steel,EAF with scrap,iron and steel,"EAF with scrap,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6967,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141629,0.139924,0.13469,0.115489,0.0704181,0.0249694,0.00562413,7.71341E-4,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216464,0.213734,0.205659,0.175986,0.104599,0.0330644,0.00508886,4.52207E-4,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229221,0.22611,0.217129,0.181115,0.0959654,0.0207281,0.00206702,1.10708E-4,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240133,0.236166,0.221066,0.164388,0.059517,0.00832938,5.00626E-4,1.68257E-5,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232963,0.222669,0.185812,0.0944131,0.0221478,0.00186817,7.04603E-5,2.35975E-6,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168023,0.139143,0.0793391,0.0261199,0.00369305,1.95478E-4,7.34663E-6,2.88471E-7,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11545,0.0565996,0.0209106,0.00414921,3.68134E-4,1.9417E-5,8.55585E-7,3.06993E-8,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2070",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769863,0.0144774,0.00322372,4.01406E-4,3.54884E-5,2.19459E-6,8.83663E-8,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451726,0.00196392,2.74421E-4,3.40491E-5,3.5294E-6,1.99443E-7,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023013,1.45151E-4,2.02104E-5,2.94006E-6,2.78485E-7,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109605,9.99389E-6,1.63149E-6,2.16878E-7,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00534763,8.26453E-7,1.23287E-7,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022231,5.32133E-8,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR CCS,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00155104,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=1975",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=1990",0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2005",0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2010",0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2015",0.0,0.0,0.0,0.241,0.238188,0.229353,0.196769,0.10045,0.0260803,0.0038939,3.64998E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2020",0.0,0.0,0.0,0.0,0.0248928,0.024596,0.0236801,0.0169653,0.00738335,0.00154707,1.62736E-4,7.35728E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2025",0.0,0.0,0.0,0.0,0.0,0.143499,0.14173,0.113948,0.0695962,0.0244438,0.00360852,1.83075E-4,2.93185E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2030",0.0,0.0,0.0,0.0,0.0,0.0,0.162894,0.134298,0.0920482,0.0453717,0.0112272,7.9939E-4,1.43661E-5,1.89739E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2035",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240018,0.0140817,0.00778922,0.002705,3.22835E-4,8.14229E-6,1.20679E-7,2.15996E-9,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2040",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113009,0.00380773,0.00148391,2.48546E-4,1.05075E-5,2.1856E-7,4.38989E-9,1.19777E-10,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2045",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00523779,7.14079E-4,1.34219E-4,7.96331E-6,2.77646E-7,7.82637E-9,2.39634E-10,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2050",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022236,5.91596E-5,3.93888E-6,1.92733E-7,9.10652E-9,3.91315E-10,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2055",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24041E-4,1.33163E-6,7.31199E-8,4.84861E-9,3.49235E-10,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2060",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33115E-4,1.39573E-8,1.03861E-9,1.04988E-10,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2065",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90721E-5,1.54499E-10,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2070",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44807E-6,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2075",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33574E-7,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2080",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58031E-7,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2085",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27299E-8,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2090",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4535E-8,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2095",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79893E-9,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"BLASTFUR,year=2100",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87146E-9,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2020",0.0,0.0,0.0,0.0,3.67012E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"constraint_1p5_delay,date=2021-23-6T10:04:06-07:00",Colombia,iron and steel,BLASTFUR,iron and steel,"Biomass-based,year=2025",0.0,0.0,0.0,0.0,0.0,1.65808E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
